% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +6.428892365e+02 +6.120392365e+02 +6.120392365e+02
42 0 +6.145757902e+02 +5.837257902e+02 +5.837257902e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.253289330e+03 +1.244089330e+03 +1.244089330e+03
2 0 +9.518641737e+02 +9.426641737e+02 +9.426641737e+02
3 0 +8.143799549e+02 +8.051799549e+02 +8.051799549e+02
4 0 +7.549526060e+02 +7.457526060e+02 +7.457526060e+02
9 0 +6.945711310e+02 +6.853711310e+02 +6.853711310e+02
26 0 +6.543733591e+02 +6.451733591e+02 +6.451733591e+02
37 0 +6.173655517e+02 +6.081655517e+02 +6.081655517e+02
52 0 +5.577545342e+02 +5.485545342e+02 +5.485545342e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193476116e+03 +9.897161158e+02 +9.897161158e+02
2 0 +9.678578610e+02 +7.640978610e+02 +7.640978610e+02
4 0 +8.777023024e+02 +6.739423024e+02 +6.739423024e+02
10 0 +8.018434573e+02 +5.980834573e+02 +5.980834573e+02
22 0 +6.969020222e+02 +4.931420222e+02 +4.931420222e+02
36 0 +6.887286453e+02 +4.849686453e+02 +4.849686453e+02
39 0 +6.711217344e+02 +4.673617344e+02 +4.673617344e+02
72 0 +6.207220333e+02 +4.169620333e+02 +4.169620333e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.221081083e+03 +1.255071083e+03 +1.255071083e+03
2 0 +9.542039887e+02 +9.881939887e+02 +9.881939887e+02
4 0 +8.069616773e+02 +8.409516773e+02 +8.409516773e+02
5 0 +7.486791997e+02 +7.826691997e+02 +7.826691997e+02
12 0 +7.178369847e+02 +7.518269847e+02 +7.518269847e+02
19 0 +6.893872881e+02 +7.233772881e+02 +7.233772881e+02
24 0 +6.488144501e+02 +6.828044501e+02 +6.828044501e+02
33 0 +6.180018904e+02 +6.519918904e+02 +6.519918904e+02
59 0 +6.038390332e+02 +6.378290332e+02 +6.378290332e+02
69 0 +5.790530985e+02 +6.130430985e+02 +6.130430985e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.110459285e+03 +1.104592850e+02 +1.104592850e+02
2 0 +7.179409063e+02 -2.820590937e+02 -2.820590937e+02
18 0 +7.063759319e+02 -2.936240681e+02 -2.936240681e+02
46 0 +6.910658774e+02 -3.089341226e+02 -3.089341226e+02
73 0 +6.451267018e+02 -3.548732982e+02 -3.548732982e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.654937583e+02 -1.345062417e+02 -1.345062417e+02
2 0 +8.150194413e+02 -1.849805587e+02 -1.849805587e+02
4 0 +7.863550167e+02 -2.136449833e+02 -2.136449833e+02
5 0 +7.287954544e+02 -2.712045456e+02 -2.712045456e+02
11 0 +7.089548163e+02 -2.910451837e+02 -2.910451837e+02
19 0 +6.712272370e+02 -3.287727630e+02 -3.287727630e+02
41 0 +6.555287915e+02 -3.444712085e+02 -3.444712085e+02
74 0 +5.856622202e+02 -4.143377798e+02 -4.143377798e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.194081764e+03 +1.181361764e+03 +1.181361764e+03
2 0 +8.170320294e+02 +8.043120294e+02 +8.043120294e+02
3 0 +7.856773239e+02 +7.729573239e+02 +7.729573239e+02
5 0 +7.172961611e+02 +7.045761611e+02 +7.045761611e+02
23 0 +6.762730072e+02 +6.635530072e+02 +6.635530072e+02
40 0 +6.691121240e+02 +6.563921240e+02 +6.563921240e+02
42 0 +6.383282351e+02 +6.256082351e+02 +6.256082351e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.094289092e+03 +1.034749092e+03 +1.034749092e+03
2 0 +1.054568888e+03 +9.950288880e+02 +9.950288880e+02
4 0 +9.791561947e+02 +9.196161947e+02 +9.196161947e+02
12 0 +9.074739514e+02 +8.479339514e+02 +8.479339514e+02
25 0 +8.894196430e+02 +8.298796430e+02 +8.298796430e+02
33 0 +8.648425700e+02 +8.053025700e+02 +8.053025700e+02
45 0 +8.429397500e+02 +7.833997500e+02 +7.833997500e+02
62 0 +7.992174886e+02 +7.396774886e+02 +7.396774886e+02
63 0 +7.928871373e+02 +7.333471373e+02 +7.333471373e+02
77 0 +7.712822080e+02 +7.117422080e+02 +7.117422080e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.089158716e+03 +8.915871623e+01 +8.915871623e+01
2 0 +9.492578344e+02 -5.074216563e+01 -5.074216563e+01
4 0 +8.423236175e+02 -1.576763825e+02 -1.576763825e+02
6 0 +7.612986964e+02 -2.387013036e+02 -2.387013036e+02
14 0 +7.359085045e+02 -2.640914955e+02 -2.640914955e+02
19 0 +7.230859198e+02 -2.769140802e+02 -2.769140802e+02
22 0 +7.053212232e+02 -2.946787768e+02 -2.946787768e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.175167560e+03 +1.218197560e+03 +1.218197560e+03
2 0 +1.087163247e+03 +1.130193247e+03 +1.130193247e+03
3 0 +8.348729061e+02 +8.779029061e+02 +8.779029061e+02
5 0 +8.271316640e+02 +8.701616640e+02 +8.701616640e+02
6 0 +7.651810191e+02 +8.082110191e+02 +8.082110191e+02
7 0 +6.705135343e+02 +7.135435343e+02 +7.135435343e+02
55 0 +6.485380736e+02 +6.915680736e+02 +6.915680736e+02
61 0 +6.248826482e+02 +6.679126482e+02 +6.679126482e+02
79 0 +6.147130028e+02 +6.577430028e+02 +6.577430028e+02
