% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +2.736810308e+01 -9.726318969e+02 -9.726318969e+02 +1.8753e+00 +1.8874e-01 -1.1930e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.644909186e+01 -9.135509081e+02 -9.135509081e+02 +4.9190e+00 +3.0791e-01 +1.6738e+00
3 0 +8.455638812e+01 -9.154436119e+02 -9.154436119e+02 +1.2754e+00 +4.4446e+00 +5.6909e-01
5 0 +5.089031843e+01 -9.491096816e+02 -9.491096816e+02 -4.2960e+00 +6.8583e-01 -4.9688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.186125701e+01 +3.914125701e+01 +3.914125701e+01 -2.9090e+00 +1.5004e+00 -3.0833e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289190847e+02 +6.937908471e+01 +6.937908471e+01 -3.0421e+00 -4.9835e+00 -1.3992e+00
2 0 +5.499355104e+01 -4.546448958e+00 -4.546448958e+00 -2.0488e+00 -7.0447e-01 -9.8724e-01
4 0 +4.158291267e+01 -1.795708733e+01 -1.795708733e+01 +3.5804e+00 +1.5456e+00 -4.2126e+00
6 0 +3.675500969e+01 -2.278499031e+01 -2.278499031e+01 +2.4500e-01 +2.4558e-01 +2.2498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.421673738e+01 -9.257832626e+02 -9.257832626e+02 +1.0714e+00 +4.8692e+00 -4.0242e-01
2 0 +7.367122076e+01 -9.263287792e+02 -9.263287792e+02 +4.0165e+00 -4.2682e+00 -2.2099e+00
4 0 +3.661220930e+01 -9.633877907e+02 -9.633877907e+02 +3.5616e-01 +3.1679e+00 -1.8541e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.723801871e+01 +1.002680187e+02 +1.002680187e+02 -3.3151e+00 +4.7519e+00 +1.5628e+00
