% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.031002245e+03 +2.751052245e+03 +2.751052245e+03 +3.8001e+00 +1.1519e+00 +2.0702e+00 -6.2921e-01 +2.5492e+00
3 0 +8.571151690e+02 +5.771651690e+02 +5.771651690e+02 -1.5761e+00 -4.7563e+00 +1.5263e+00 +2.7122e+00 +2.8468e+00
26 0 +8.010201288e+02 +5.210701288e+02 +5.210701288e+02 -4.3678e+00 -3.9748e+00 -1.4636e+00 -2.2297e+00 -5.4246e-01
39 0 +4.011309371e+02 +1.211809371e+02 +1.211809371e+02 -3.3091e+00 -4.9967e+00 -3.0182e-01 +7.6994e-02 -1.3760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.025411523e+03 +2.957401523e+03 +2.957401523e+03 +1.8340e+00 -2.4225e+00 -2.5566e+00 +4.5013e+00 -2.0198e+00
2 0 +1.494496075e+03 +2.426486075e+03 +2.426486075e+03 +3.8575e+00 +3.0957e+00 -3.2521e-02 +4.9659e+00 +7.4701e-01
3 0 +1.122747897e+03 +2.054737897e+03 +2.054737897e+03 -3.2588e+00 +3.3407e+00 +1.4348e+00 -4.6030e+00 -2.0408e+00
9 0 +8.071641867e+02 +1.739154187e+03 +1.739154187e+03 -4.0671e+00 -7.7252e-01 +3.2327e+00 +1.2817e-01 +1.3845e+00
31 0 +6.071300655e+02 +1.539120066e+03 +1.539120066e+03 +1.1419e+00 +5.8183e-01 +1.9402e+00 +4.8071e-01 -2.9973e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.513613418e+03 +1.626923418e+03 +1.626923418e+03 +6.8587e-01 -4.8285e+00 -4.1794e+00 +4.8808e+00 +4.3831e+00
2 0 +1.403821131e+03 +1.517131131e+03 +1.517131131e+03 -1.0230e+00 -2.6039e+00 -6.0068e-01 +2.4908e+00 -3.9556e+00
3 0 +1.127134441e+03 +1.240444441e+03 +1.240444441e+03 +2.4867e+00 +3.5828e+00 -3.4871e+00 -2.7916e+00 +4.4534e+00
4 0 +8.212700821e+02 +9.345800821e+02 +9.345800821e+02 +3.8527e-01 -3.4009e+00 -2.0381e+00 -7.4625e-01 +2.4226e+00
9 0 +7.951658212e+02 +9.084758212e+02 +9.084758212e+02 -1.6334e+00 -5.0599e-01 -2.2220e+00 +3.3843e-01 +1.7206e+00
11 0 +6.648036510e+02 +7.781136510e+02 +7.781136510e+02 +4.4878e+00 +2.2882e+00 -2.0065e+00 -1.2210e+00 +1.5147e+00
14 0 +4.233797750e+02 +5.366897750e+02 +5.366897750e+02 +2.3901e+00 +4.8998e+00 +1.8297e+00 +3.5091e+00 -1.3079e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.347083694e+02 +7.631983694e+02 +7.631983694e+02 -2.0038e+00 -3.9074e+00 +9.5697e-01 -8.0162e-01 -4.0942e+00
7 0 +7.201476649e+02 +7.486376649e+02 +7.486376649e+02 -3.1981e+00 -1.1204e-03 +1.4766e-02 -4.5657e+00 -4.5450e+00
18 0 +6.541748242e+02 +6.826648242e+02 +6.826648242e+02 -3.8395e-02 +7.4123e-01 +2.5457e+00 -4.9861e+00 +3.3356e+00
29 0 +4.056776250e+02 +4.341676250e+02 +4.341676250e+02 -2.1852e+00 +3.8620e+00 +3.2578e+00 -2.7818e+00 +6.3761e-01
113 0 +3.830000084e+02 +4.114900084e+02 +4.114900084e+02 +5.0203e-01 -6.8826e-01 -4.7179e-01 -4.5536e+00 -2.9634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.486535523e+03 +1.745955523e+03 +1.745955523e+03 -3.7479e-01 -4.8512e+00 -9.8510e-01 +4.5114e+00 +4.8534e+00
2 0 +8.439357575e+02 +1.033557575e+02 +1.033557575e+02 -1.6994e+00 +1.2218e+00 -1.0478e+00 +4.3904e+00 -3.0337e+00
6 0 +8.020810408e+02 +6.150104077e+01 +6.150104077e+01 -1.2473e+00 -3.3851e+00 -1.2912e+00 +3.5514e+00 -2.0735e+00
9 0 +6.909515497e+02 -4.962845035e+01 -4.962845035e+01 +3.5937e+00 +1.4498e+00 -1.5404e+00 +1.0340e+00 -5.3814e-02
15 0 +4.974464672e+02 -2.431335328e+02 -2.431335328e+02 -1.9081e+00 +2.9468e+00 -1.0454e+00 -6.2018e-01 +2.2529e+00
213 0 +4.711891640e+02 -2.693908360e+02 -2.693908360e+02 -1.0599e+00 +2.6670e+00 -3.7487e+00 -3.4612e+00 +4.2326e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.535002899e+02 +8.017302899e+02 +8.017302899e+02 -4.0358e+00 +9.0947e-01 -1.2861e+00 -3.8547e+00 -1.7615e+00
15 0 +8.450223805e+02 +7.932523805e+02 +7.932523805e+02 -5.0911e-02 +2.8545e+00 +4.0426e+00 -3.1217e+00 -1.1171e+00
17 0 +6.645988217e+02 +6.128288217e+02 +6.128288217e+02 +6.2459e-01 +1.3026e+00 +4.4086e+00 -4.7704e+00 +2.1496e+00
31 0 +6.374802367e+02 +5.857102367e+02 +5.857102367e+02 -3.9087e-01 +4.7015e+00 -1.1250e+00 -1.2655e+00 +2.0699e+00
62 0 +4.303678012e+02 +3.785978012e+02 +3.785978012e+02 -8.2886e-01 +4.2597e+00 -6.7996e-01 -4.1119e+00 +1.8618e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.555811581e+03 +2.332831581e+03 +2.332831581e+03 +1.2171e+00 +3.3029e+00 -4.5024e+00 -2.8162e+00 +2.7151e+00
2 0 +2.353593421e+03 +2.130613421e+03 +2.130613421e+03 -2.6135e+00 -1.0734e+00 +1.4324e+00 -9.6686e-01 -1.0703e+00
3 0 +1.333734472e+03 +1.110754472e+03 +1.110754472e+03 +2.8151e+00 +2.1919e+00 -2.7898e+00 -2.1517e-01 -7.7013e-02
10 0 +9.417350528e+02 +7.187550528e+02 +7.187550528e+02 +3.4113e-01 +4.8197e+00 -1.2805e+00 +3.7903e+00 -2.0830e+00
22 0 +9.331867807e+02 +7.102067807e+02 +7.102067807e+02 +1.4920e+00 -2.0993e+00 -2.7926e+00 -2.6165e+00 -4.6767e+00
27 0 +6.913959282e+02 +4.684159282e+02 +4.684159282e+02 +3.5933e+00 -3.8359e+00 -4.5230e+00 +3.5076e+00 -2.4556e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.839441640e+03 +1.845301640e+03 +1.845301640e+03 +2.0491e+00 +4.4409e-01 +4.2385e+00 +2.6230e+00 -3.7434e+00
2 0 +1.471537944e+03 +1.477397944e+03 +1.477397944e+03 -1.8252e+00 -3.2730e+00 -4.4914e+00 +2.1666e+00 +1.8437e+00
4 0 +9.875616120e+02 +9.934216120e+02 +9.934216120e+02 -1.6393e+00 +4.8794e+00 -2.0746e+00 +1.5251e+00 -8.5070e-01
9 0 +9.466760788e+02 +9.525360788e+02 +9.525360788e+02 -4.2892e+00 -3.5859e-01 -4.5677e+00 -1.6672e+00 +1.8611e+00
18 0 +7.239828843e+02 +7.298428843e+02 +7.298428843e+02 +1.7985e+00 +2.9412e+00 +8.2835e-01 +3.3781e+00 -6.0485e-01
33 0 +6.866697989e+02 +6.925297989e+02 +6.925297989e+02 -3.4190e+00 +3.3244e+00 +4.0967e-01 -1.3501e+00 +4.4237e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.987368143e+03 +2.192228143e+03 +2.192228143e+03 +4.1625e+00 -4.5984e+00 -3.6752e+00 +3.8791e+00 +1.5078e+00
2 0 +1.754375058e+03 +1.959235058e+03 +1.959235058e+03 +2.7976e+00 -4.1987e+00 -3.7455e-01 +2.3507e+00 -2.8352e+00
3 0 +1.389279426e+03 +1.594139426e+03 +1.594139426e+03 +2.5516e+00 +3.5702e+00 +4.3624e+00 +6.2178e-01 +2.5981e+00
4 0 +1.131025122e+03 +1.335885122e+03 +1.335885122e+03 +7.8133e-01 -3.0820e+00 -2.2463e+00 +4.9214e+00 -6.5589e-01
5 0 +8.156441394e+02 +1.020504139e+03 +1.020504139e+03 +2.0245e+00 +1.1524e+00 +2.1297e+00 +1.2931e+00 +1.5762e+00
36 0 +7.696390200e+02 +9.744990200e+02 +9.744990200e+02 +1.3958e+00 +1.2643e+00 +3.3877e+00 -2.7631e-02 -4.7066e+00
37 0 +7.333551947e+02 +9.382151947e+02 +9.382151947e+02 -4.2463e+00 -2.6276e+00 -2.2117e-01 +3.4998e+00 +1.1990e+00
45 0 +6.890522672e+02 +8.939122672e+02 +8.939122672e+02 +1.4698e-01 +2.5173e+00 -1.8913e+00 +1.0462e-01 -2.4017e+00
48 0 +2.805125787e+02 +4.853725787e+02 +4.853725787e+02 -1.2299e+00 -5.5287e-01 -3.1981e+00 +2.6779e+00 -6.0521e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.417322174e+03 +2.532812174e+03 +2.532812174e+03 +1.6088e+00 +3.8036e+00 -1.0048e+00 -1.4123e+00 -4.9655e+00
2 0 +1.443650152e+03 +1.559140152e+03 +1.559140152e+03 +1.7426e+00 +3.5755e+00 +4.6891e+00 +1.8558e+00 +4.1595e-01
3 0 +9.374836432e+02 +1.052973643e+03 +1.052973643e+03 -2.1603e-01 -3.6879e+00 +4.7871e+00 -1.9017e+00 -2.4482e+00
12 0 +7.963495180e+02 +9.118395180e+02 +9.118395180e+02 -2.5274e+00 -4.1410e-01 +3.4000e+00 -5.6376e-01 +1.9655e+00
49 0 +3.989954472e+02 +5.144854472e+02 +5.144854472e+02 -2.0527e+00 +5.2914e-01 +4.5600e+00 -2.5584e+00 +2.3419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.298612824e+03 +1.493662824e+03 +1.493662824e+03 +5.9799e-01 +3.9212e+00 +1.6144e-03 +3.3534e+00 -1.0826e+00
3 0 +9.284893997e+02 +1.123539400e+03 +1.123539400e+03 +2.9629e-01 -2.0703e-01 +1.7693e+00 +2.8966e+00 +2.3855e+00
5 0 +3.796386469e+02 +5.746886469e+02 +5.746886469e+02 +2.5224e+00 -6.6281e-01 +2.9120e-02 +1.4604e-01 +2.0776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.195570218e+03 +9.810902182e+02 +9.810902182e+02 +4.5328e-01 +4.3504e+00 +4.0837e+00 +2.6116e+00 -3.7004e+00
2 0 +1.066460157e+03 +8.519801573e+02 +8.519801573e+02 -4.8579e-01 -9.9386e-01 +1.0121e+00 -5.1999e-01 -5.0484e-01
5 0 +8.589239539e+02 +6.444439539e+02 +6.444439539e+02 +1.2659e+00 -6.6602e-01 -1.4545e+00 -4.6544e+00 +6.2032e-01
10 0 +8.107576101e+02 +5.962776101e+02 +5.962776101e+02 +1.1373e+00 -6.3422e-01 +3.3095e+00 -4.8679e+00 +1.2547e+00
12 0 +7.320890880e+02 +5.176090880e+02 +5.176090880e+02 +1.0528e-01 -2.0387e+00 +2.3748e+00 -3.2953e+00 -3.0044e+00
26 0 +7.133372719e+02 +4.988572719e+02 +4.988572719e+02 +3.3953e+00 +2.5825e+00 +1.3668e+00 -2.3545e+00 -2.7265e+00
34 0 +6.483140977e+02 +4.338340977e+02 +4.338340977e+02 +5.2482e-01 -7.2038e-01 +2.8352e+00 -3.3316e+00 -4.9064e-01
40 0 +5.316911518e+02 +3.172111518e+02 +3.172111518e+02 -2.2590e+00 +1.7793e+00 +1.4373e+00 -1.0745e+00 -4.5464e+00
41 0 +4.697830460e+02 +2.553030460e+02 +2.553030460e+02 -2.4235e+00 +4.1913e+00 +1.8036e+00 -1.0320e+00 -4.3723e-01
61 0 +2.365102336e+02 +2.203023359e+01 +2.203023359e+01 -2.8754e+00 +4.7916e+00 +1.7065e+00 -1.7860e+00 -2.3561e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.267510134e+03 +1.221610134e+03 +1.221610134e+03 -1.6097e+00 +1.7758e+00 +4.2891e+00 -9.6662e-01 -1.0606e+00
3 0 +1.135611453e+03 +1.089711453e+03 +1.089711453e+03 -3.6185e+00 -7.3822e-01 -9.9474e-01 +3.1772e+00 +6.0623e-01
8 0 +9.225479589e+02 +8.766479589e+02 +8.766479589e+02 +1.5651e+00 -3.7806e+00 +4.8487e+00 +6.6061e-01 -3.0410e+00
13 0 +7.403551285e+02 +6.944551285e+02 +6.944551285e+02 +1.5849e+00 -3.5823e+00 +1.0285e+00 -4.5818e+00 -4.7802e+00
26 0 +5.204223036e+02 +4.745223036e+02 +4.745223036e+02 +1.9476e+00 -3.6124e+00 +2.3266e+00 +2.0746e+00 -4.1435e+00
