% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.165580457e+07 +5.165680457e+07 +5.165680457e+07
2 0 +4.024340663e+07 +4.024440663e+07 +4.024440663e+07
5 0 +3.550386969e+07 +3.550486969e+07 +3.550486969e+07
7 0 +2.676902797e+07 +2.677002797e+07 +2.677002797e+07
20 0 +1.807210072e+07 +1.807310072e+07 +1.807310072e+07
45 0 +1.714305110e+07 +1.714405110e+07 +1.714405110e+07
55 0 +1.659813146e+07 +1.659913146e+07 +1.659913146e+07
56 0 +1.643208741e+07 +1.643308741e+07 +1.643308741e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.337577157e+08 +1.337576734e+08 +1.337576734e+08
2 0 +7.265829217e+07 +7.265824981e+07 +7.265824981e+07
3 0 +6.117661835e+07 +6.117657599e+07 +6.117657599e+07
4 0 +2.325929631e+07 +2.325925395e+07 +2.325925395e+07
8 0 +1.139447061e+07 +1.139442825e+07 +1.139442825e+07
22 0 +9.163266790e+06 +9.163224430e+06 +9.163224430e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.349552726e+07 +6.349545539e+07 +6.349545539e+07
2 0 +4.619246754e+07 +4.619239567e+07 +4.619239567e+07
7 0 +3.980977027e+07 +3.980969840e+07 +3.980969840e+07
8 0 +2.127606574e+07 +2.127599387e+07 +2.127599387e+07
17 0 +1.783129177e+07 +1.783121990e+07 +1.783121990e+07
18 0 +7.729089866e+06 +7.729017996e+06 +7.729017996e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.496627009e+07 +6.496625359e+07 +6.496625359e+07
2 0 +5.010449096e+07 +5.010447446e+07 +5.010447446e+07
3 0 +4.264215161e+07 +4.264213511e+07 +4.264213511e+07
4 0 +2.523608178e+07 +2.523606528e+07 +2.523606528e+07
7 0 +1.314724706e+07 +1.314723056e+07 +1.314723056e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.873522359e+07 +3.873622359e+07 +3.873622359e+07
2 0 +1.943858209e+07 +1.943958209e+07 +1.943958209e+07
32 0 +1.123843734e+07 +1.123943734e+07 +1.123943734e+07
39 0 +1.095812764e+07 +1.095912764e+07 +1.095912764e+07
46 0 +7.317941893e+06 +7.318941893e+06 +7.318941893e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.058154021e+07 +3.058054021e+07 +3.058054021e+07
2 0 +2.438083610e+07 +2.437983610e+07 +2.437983610e+07
3 0 +1.887089009e+07 +1.886989009e+07 +1.886989009e+07
5 0 +1.780416921e+07 +1.780316921e+07 +1.780316921e+07
13 0 +9.535295048e+06 +9.534295048e+06 +9.534295048e+06
54 0 +8.171139722e+06 +8.170139722e+06 +8.170139722e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.387235210e+07 +7.387219936e+07 +7.387219936e+07
2 0 +5.127365360e+07 +5.127350086e+07 +5.127350086e+07
5 0 +2.970988438e+07 +2.970973164e+07 +2.970973164e+07
7 0 +2.829477076e+07 +2.829461802e+07 +2.829461802e+07
12 0 +1.650161421e+07 +1.650146147e+07 +1.650146147e+07
47 0 +1.027061549e+07 +1.027046275e+07 +1.027046275e+07
