% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +1.054692873e+01 -1.088630713e+02 -1.088630713e+02 -4.2104e+00 -3.4320e+00 -9.6472e-01
36 0 +4.311098622e+00 -1.150989014e+02 -1.150989014e+02 -3.4850e+00 -3.8077e+00 -3.1017e+00
59 0 +2.456631523e+00 -1.169533685e+02 -1.169533685e+02 -3.3419e+00 -3.7849e+00 -3.0314e+00
109 0 +2.445424855e+00 -1.169645751e+02 -1.169645751e+02 -3.1279e+00 -3.7557e+00 -3.1218e+00
158 0 +1.953564011e+00 -1.174564360e+02 -1.174564360e+02 -2.8902e+00 -3.6765e+00 -2.6299e+00
207 0 +1.098481943e+00 -1.183115181e+02 -1.183115181e+02 -3.2939e+00 -3.7783e+00 -2.5187e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.519499181e+01 +4.596499181e+01 +4.596499181e+01 -4.0586e+00 +3.9464e+00 -3.2689e+00
3 0 +9.529969813e+00 +2.029996981e+01 +2.029996981e+01 +3.0083e+00 -7.6866e-01 -7.0547e-01
156 0 +7.038373238e+00 +1.780837324e+01 +1.780837324e+01 +2.7528e+00 -9.0681e-01 -1.4628e+00
208 0 +2.634779684e+00 +1.340477968e+01 +1.340477968e+01 +1.8500e+00 -1.4894e+00 -1.2579e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.490013758e+01 +7.627013758e+01 +7.627013758e+01 +4.4022e-02 -2.5643e-01 -4.0393e+00
3 0 +1.880849156e+01 +4.017849156e+01 +4.017849156e+01 +2.0487e+00 -4.0266e+00 +6.6120e-01
13 0 +1.779595996e+01 +3.916595996e+01 +3.916595996e+01 +2.0875e+00 -8.8931e-01 -2.9477e+00
21 0 +9.362694591e+00 +3.073269459e+01 +3.073269459e+01 -4.2991e+00 -3.6006e+00 +1.3826e+00
47 0 +7.093667959e+00 +2.846366796e+01 +2.846366796e+01 +1.7615e+00 -3.6296e+00 +6.4383e-01
53 0 +5.401698044e+00 +2.677169804e+01 +2.677169804e+01 +1.8046e+00 -3.2675e+00 +1.6921e-01
208 0 +5.311064748e+00 +2.668106475e+01 +2.668106475e+01 +1.8038e+00 -3.2738e+00 +1.7743e-01
255 0 +4.737010929e+00 +2.610701093e+01 +2.610701093e+01 +1.7980e+00 -3.3230e+00 +2.4189e-01
302 0 +4.410161087e+00 +2.578016109e+01 +2.578016109e+01 +1.7888e+00 -3.4005e+00 +3.4350e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.072745295e+00 +2.480274529e+01 +2.480274529e+01 +1.5494e+00 -2.7558e+00 -1.1873e+00
27 0 +1.867978121e+00 +1.859797812e+01 +1.859797812e+01 +2.8160e+00 +3.0653e-01 +1.4042e+00
307 0 +1.797272243e+00 +1.852727224e+01 +1.852727224e+01 +2.8302e+00 +2.5277e-01 +1.3378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.946394632e+01 +1.079463946e+03 +1.079463946e+03 +1.6912e-01 +3.9356e+00 +6.9336e-01
2 0 +3.852356297e+01 +1.038523563e+03 +1.038523563e+03 -4.6027e+00 -2.0188e+00 -3.0655e+00
7 0 +2.847801010e+01 +1.028478010e+03 +1.028478010e+03 -2.8534e+00 -1.1490e+00 -1.1614e+00
17 0 +4.411647936e+00 +1.004411648e+03 +1.004411648e+03 -2.7680e+00 -3.1321e+00 -7.1660e-01
303 0 +3.192013921e+00 +1.003192014e+03 +1.003192014e+03 -2.6120e+00 -3.3230e+00 -5.8691e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.086596615e+01 -5.709403385e+01 -5.709403385e+01 +3.1898e+00 -2.6627e+00 -3.5903e+00
2 0 +4.294741229e+01 -6.501258771e+01 -6.501258771e+01 +1.2690e+00 +2.7485e+00 -4.1348e+00
4 0 +2.524904024e+01 -8.271095976e+01 -8.271095976e+01 -2.0925e+00 +3.5473e+00 +1.0209e+00
15 0 +1.652753235e+01 -9.143246765e+01 -9.143246765e+01 -2.5072e+00 +2.5355e+00 -3.8761e+00
18 0 +1.239930848e+01 -9.556069152e+01 -9.556069152e+01 -4.0739e+00 +2.5924e+00 -8.9360e-01
27 0 +8.422384292e+00 -9.953761571e+01 -9.953761571e+01 -3.3833e+00 +6.7803e-01 -4.3253e-01
31 0 +7.066000990e-02 -1.078893400e+02 -1.078893400e+02 -1.0180e+00 +2.6370e+00 -1.2063e+00
163 0 +4.962087330e-02 -1.079103791e+02 -1.079103791e+02 -1.2227e+00 +7.3772e-02 -1.0689e-01
257 0 +3.102705412e-02 -1.079289729e+02 -1.079289729e+02 -1.3186e+00 +2.5842e+00 -1.0606e+00
307 0 +2.774054251e-02 -1.079322595e+02 -1.079322595e+02 -1.3042e+00 +2.5867e+00 -1.0676e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.392743171e+01 -2.586625683e+02 -2.586625683e+02 +3.4595e+00 -7.3467e-01 -2.2664e+00
4 0 +2.512714468e+01 -2.774628553e+02 -2.774628553e+02 -2.6599e+00 -7.1586e-01 +3.1481e-01
11 0 +2.018565580e+01 -2.824043442e+02 -2.824043442e+02 -1.4360e+00 -2.6755e+00 +3.8953e+00
22 0 +2.509291907e-01 -3.023390708e+02 -3.023390708e+02 +2.2402e+00 +1.6151e+00 -2.8125e+00
153 0 +9.781777978e-02 -3.024921822e+02 -3.024921822e+02 +1.1388e+00 +1.2708e+00 -2.0685e+00
261 0 +6.097253082e-03 -3.025839027e+02 -3.025839027e+02 +1.1388e+00 +8.7434e-01 -2.0685e+00
307 0 +5.729885954e-03 -3.025842701e+02 -3.025842701e+02 +1.1180e+00 +8.6532e-01 -2.0469e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.044532119e+01 -2.961046788e+02 -2.961046788e+02 -1.9420e+00 -2.3101e+00 +1.2869e+00
56 0 +9.068845512e+00 -2.974811545e+02 -2.974811545e+02 -3.7079e+00 +4.5603e-01 -3.5346e-01
57 0 +8.015283028e+00 -2.985347170e+02 -2.985347170e+02 -3.0152e+00 +8.2002e-01 +8.6715e-01
58 0 +2.759784986e+00 -3.037902150e+02 -3.037902150e+02 +1.9326e+00 +1.3696e+00 +3.4587e+00
