% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.605843902e+01 +3.837884390e+02 +3.837884390e+02 +4.7371e+00 -2.7298e+00 +3.3579e+00 +3.3492e-01 +4.1723e+00
2 0 +7.219946321e+01 +3.699294632e+02 +3.699294632e+02 +2.9302e+00 -3.5806e-01 -4.4599e+00 -6.6019e-01 -2.1538e+00
4 0 +6.200020795e+01 +3.597302080e+02 +3.597302080e+02 -3.4102e+00 +4.3457e+00 +1.7462e+00 +2.3506e+00 -4.2973e+00
5 0 +6.096038000e+01 +3.586903800e+02 +3.586903800e+02 +1.1399e+00 +4.0329e+00 +1.7497e+00 -4.3439e+00 +2.9001e+00
12 0 +9.354809600e+00 +3.070848096e+02 +3.070848096e+02 -4.1860e+00 +5.9284e-01 +8.1736e-01 +1.5397e+00 -3.5074e+00
264 0 +8.303668173e+00 +3.060336682e+02 +3.060336682e+02 -4.1860e+00 +5.9284e-01 +8.1736e-01 +1.5397e+00 -1.8106e+00
306 0 +8.125008097e+00 +3.058550081e+02 +3.058550081e+02 -3.6713e+00 +5.0015e-01 +7.0902e-01 +1.2397e+00 -3.1125e+00
413 0 +7.779140048e+00 +3.055091400e+02 +3.055091400e+02 -3.6713e+00 +3.6460e-01 +7.0902e-01 +1.2397e+00 -3.1125e+00
502 0 +6.893966232e+00 +3.046239662e+02 +3.046239662e+02 -4.0130e+00 +5.6169e-01 +7.8095e-01 +1.4389e+00 -2.2809e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.380771246e+01 +1.153777125e+02 +1.153777125e+02 +1.0807e+00 +3.4556e+00 -4.6498e+00 +1.8964e+00 +2.0678e+00
6 0 +5.953819841e+01 +1.111081984e+02 +1.111081984e+02 +2.0257e+00 -8.0300e-01 -4.3034e+00 -3.6561e+00 +2.3179e+00
11 0 +2.581643861e+01 +7.738643861e+01 +7.738643861e+01 +1.3467e-02 +2.2105e-01 -5.6774e-01 +3.5605e+00 -3.1664e+00
12 0 +3.044090550e+00 +5.461409055e+01 +5.461409055e+01 -2.5593e+00 -2.4433e+00 -2.8760e-01 -4.1907e+00 +8.1411e-01
53 0 +2.481446574e+00 +5.405144657e+01 +5.405144657e+01 -2.3764e+00 -2.4731e+00 -3.2530e-01 -4.1162e+00 +6.9955e-01
63 0 +1.172045366e+00 +5.274204537e+01 +5.274204537e+01 -2.5593e+00 -2.4433e+00 -2.8760e-01 -3.2631e+00 +8.1411e-01
252 0 +1.130267244e+00 +5.270026724e+01 +5.270026724e+01 -2.4648e+00 -2.5222e+00 -3.3316e-01 -3.5656e+00 +7.0981e-01
253 0 +1.003372789e+00 +5.257337279e+01 +5.257337279e+01 -2.4910e+00 -2.5003e+00 -3.2054e-01 -3.4818e+00 +7.3870e-01
258 0 +9.950357492e-01 +5.256503575e+01 +5.256503575e+01 -2.3624e+00 -2.6077e+00 -3.7435e-01 -3.4048e+00 +5.9677e-01
306 0 +9.474843202e-01 +5.251748432e+01 +5.251748432e+01 -2.4648e+00 -2.5222e+00 -3.3317e-01 -3.4225e+00 +7.0977e-01
354 0 +7.848377401e-01 +5.235483774e+01 +5.235483774e+01 -2.3272e+00 -2.7125e+00 -4.0301e-01 -3.3012e+00 +7.5180e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.945402039e+01 +2.321640204e+02 +2.321640204e+02 +8.5563e-01 +3.0753e+00 +1.6801e+00 +4.2501e+00 +2.8899e-01
2 0 +7.081034501e+01 +2.235203450e+02 +2.235203450e+02 +3.1194e+00 -1.8452e+00 +9.5566e-02 -1.0203e+00 -3.1090e+00
3 0 +3.272672514e+01 +1.854367251e+02 +1.854367251e+02 +1.0266e+00 -3.4737e+00 +3.5186e+00 +1.0455e-01 +2.9024e+00
56 0 +1.710281748e+01 +1.698128175e+02 +1.698128175e+02 +7.2002e-01 -3.1023e+00 +6.5992e-01 +1.8933e+00 +3.0076e+00
103 0 +1.658399900e+01 +1.692939990e+02 +1.692939990e+02 +2.0020e+00 -3.4885e+00 -3.8784e-01 +2.2805e+00 -3.1332e+00
159 0 +1.413217004e+01 +1.668421700e+02 +1.668421700e+02 +1.8244e+00 -3.2640e+00 -4.7462e-01 +2.1492e+00 -3.0547e+00
353 0 +1.409260477e+01 +1.668026048e+02 +1.668026048e+02 +1.8537e+00 -3.2903e+00 -4.6681e-01 +2.1927e+00 -3.0831e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.882846721e+01 +1.686284672e+02 +1.686284672e+02 +1.2383e+00 +1.7470e+00 +3.6473e+00 -4.6791e+00 -3.9050e+00
8 0 +6.407102435e+01 +1.638710243e+02 +1.638710243e+02 +1.0364e+00 -2.0812e+00 +4.7740e+00 +1.4207e+00 +3.8013e+00
18 0 +6.033722994e+01 +1.601372299e+02 +1.601372299e+02 -3.6448e+00 +2.7702e+00 -1.0075e+00 -2.3201e+00 -2.8590e+00
20 0 +5.606413984e+01 +1.558641398e+02 +1.558641398e+02 +3.9989e+00 +2.9805e+00 -4.0402e+00 +4.7487e+00 +2.7627e+00
27 0 +1.186551693e+01 +1.116655169e+02 +1.116655169e+02 +1.3219e+00 +2.2344e+00 -1.2686e+00 +1.6972e+00 -2.5371e+00
456 0 +1.159534270e+01 +1.113953427e+02 +1.113953427e+02 +1.3149e+00 +2.2407e+00 -7.7189e-01 +1.6986e+00 -2.5177e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.082317141e+01 -3.858682859e+01 -3.858682859e+01 +1.4711e+00 +4.5681e+00 +8.8776e-01 -3.3564e+00 -5.4882e-01
2 0 +7.749598302e+01 -4.191401698e+01 -4.191401698e+01 +1.7358e+00 -9.6899e-01 +3.0121e+00 +3.8800e+00 -1.7636e+00
5 0 +7.439637121e+01 -4.501362879e+01 -4.501362879e+01 -9.5554e-01 +1.1585e+00 +3.8696e+00 +1.1279e-01 -2.0293e+00
8 0 +4.075368852e+01 -7.865631148e+01 -7.865631148e+01 -3.3601e+00 +3.3015e+00 -1.6366e+00 -2.5119e-01 -7.4938e-01
41 0 +1.684312087e+01 -1.025668791e+02 -1.025668791e+02 +4.2260e+00 -1.3445e+00 +3.2950e+00 +2.9151e+00 +3.2672e+00
58 0 +9.728592867e+00 -1.096814071e+02 -1.096814071e+02 -3.3798e+00 +2.0577e+00 +1.6001e+00 +3.4645e-01 -1.4069e+00
204 0 +3.264330250e+00 -1.161456697e+02 -1.161456697e+02 -3.6799e+00 +2.5426e+00 +1.9513e+00 +1.3397e-02 -1.5681e+00
354 0 +2.025915215e+00 -1.173840848e+02 -1.173840848e+02 -3.5547e+00 +2.6790e+00 +1.6053e+00 +5.0951e-03 -1.4657e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.532729467e+01 +8.609729467e+01 +8.609729467e+01 +4.2394e+00 -3.0884e+00 -2.0050e+00 -4.4252e+00 -3.2499e+00
4 0 +4.722963491e+01 +5.799963491e+01 +5.799963491e+01 -3.1955e+00 +8.9506e-01 +2.0743e+00 +2.7882e+00 -3.6921e+00
23 0 +4.647269201e+01 +5.724269201e+01 +5.724269201e+01 -2.5064e+00 -3.4509e+00 -2.8587e+00 -3.1601e+00 -9.8880e-01
43 0 +3.931994251e+01 +5.008994251e+01 +5.008994251e+01 -2.9329e+00 -2.4204e+00 +4.0180e+00 +2.3008e+00 -1.1146e+00
52 0 +3.794017107e+01 +4.871017107e+01 +4.871017107e+01 -2.5914e+00 -3.2454e+00 -1.4878e+00 -2.0715e+00 -1.0139e+00
53 0 +2.979952731e+01 +4.056952731e+01 +4.056952731e+01 -2.8479e+00 -2.6258e+00 +2.6472e+00 +1.2122e+00 -1.0895e+00
113 0 +2.889019790e+01 +3.966019790e+01 +3.966019790e+01 -3.1955e+00 +8.9506e-01 +2.0743e+00 +2.7882e+00 -2.2624e+00
157 0 +2.459270571e+01 +3.536270571e+01 +3.536270571e+01 -3.1739e+00 +6.7646e-01 +2.1099e+00 +2.6903e+00 -2.1811e+00
204 0 +2.100003919e+01 +3.177003919e+01 +3.177003919e+01 -2.7188e+00 -8.1531e-01 +2.3468e+00 +2.3255e+00 -1.4988e+00
205 0 +1.835528926e+01 +2.912528926e+01 +2.912528926e+01 -2.9509e+00 -5.4541e-02 +2.2260e+00 +2.5115e+00 -1.8468e+00
353 0 +1.074951022e+01 +2.151951022e+01 +2.151951022e+01 -3.2270e+00 +3.6382e-01 +3.2964e-01 +1.0929e+00 -1.9694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.611449929e+01 +1.074844993e+02 +1.074844993e+02 -2.2561e-01 +4.9708e+00 -3.3248e+00 +3.4553e+00 -4.5616e+00
2 0 +2.358135327e+01 +4.495135327e+01 +4.495135327e+01 -1.5469e+00 +2.5809e-01 -1.4819e+00 -4.1551e+00 +4.9088e+00
407 0 +2.313039327e+01 +4.450039327e+01 +4.450039327e+01 -1.4910e+00 +3.3504e-01 -1.4817e+00 -4.0028e+00 +4.7476e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.019700089e+01 +7.692700089e+01 +7.692700089e+01 -2.4089e+00 -9.1857e-01 -8.2270e-01 -1.5161e+00 +4.7996e+00
2 0 +5.626786228e+01 +7.299786228e+01 +7.299786228e+01 -2.1196e+00 -1.2696e+00 +6.2442e-01 +4.9930e+00 +4.9620e+00
7 0 +4.666487247e+01 +6.339487247e+01 +6.339487247e+01 -2.9400e+00 +1.1316e+00 -1.6656e+00 -2.2554e-01 -1.2699e+00
15 0 +4.061628598e+01 +5.734628598e+01 +5.734628598e+01 +1.0419e-02 -3.9005e+00 +7.7526e-02 +9.0770e-01 -4.6399e+00
44 0 +8.958807981e+00 +2.568880798e+01 +2.568880798e+01 +9.0151e-04 +4.2367e-01 -2.3372e+00 -2.4541e+00 +4.6672e+00
304 0 +8.307288679e+00 +2.503728868e+01 +2.503728868e+01 +1.5462e-01 +6.7585e-01 -2.4532e+00 -2.5452e+00 +4.4615e+00
352 0 +8.090221565e+00 +2.482022157e+01 +2.482022157e+01 +2.4487e-01 +8.2392e-01 -2.5214e+00 -2.5987e+00 +4.3407e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.569256664e+01 +1.085692567e+03 +1.085692567e+03 +2.3982e+00 -1.5255e+00 +2.1849e+00 -2.4422e+00 +3.2864e+00
2 0 +7.076434609e+01 +1.070764346e+03 +1.070764346e+03 +4.2477e+00 +1.7083e-01 +4.0564e+00 -2.1132e+00 +2.2215e+00
14 0 +6.118799749e+01 +1.061187997e+03 +1.061187997e+03 +1.9037e+00 +4.1505e+00 -4.3387e-01 +3.8099e+00 +3.7485e+00
18 0 +5.594436235e+01 +1.055944362e+03 +1.055944362e+03 +8.3867e-01 +3.8804e+00 -4.0058e+00 +1.4439e+00 -3.7999e-01
37 0 +4.229925394e+01 +1.042299254e+03 +1.042299254e+03 -9.7496e-01 +1.0368e+00 -7.4891e-01 -2.3335e+00 -1.0183e+00
42 0 +2.939072396e+01 +1.029390724e+03 +1.029390724e+03 +2.5658e+00 +3.2733e+00 -3.1179e+00 +4.8411e+00 +4.4528e+00
53 0 +1.946592434e+01 +1.019465924e+03 +1.019465924e+03 +2.3924e+00 +2.6769e+00 -3.3874e+00 +4.5161e+00 +4.4502e+00
152 0 +1.430733922e+01 +1.014307339e+03 +1.014307339e+03 +2.2728e+00 +2.5099e+00 -3.0508e+00 +4.2245e+00 +4.2757e+00
154 0 +1.407610666e+01 +1.014076107e+03 +1.014076107e+03 +1.8104e+00 +2.0010e+00 -2.9723e+00 +3.9603e+00 +3.6314e+00
252 0 +1.237598274e+01 +1.012375983e+03 +1.012375983e+03 +2.0510e+00 +2.2955e+00 -3.1243e+00 +4.1974e+00 +3.9701e+00
359 0 +1.142070570e+01 +1.011420706e+03 +1.011420706e+03 +2.0782e+00 +2.6538e+00 -2.3202e+00 +3.8130e+00 +3.7149e+00
452 0 +1.101556011e+01 +1.011015560e+03 +1.011015560e+03 +2.0871e+00 +2.6205e+00 -2.4359e+00 +3.8752e+00 +3.7664e+00
454 0 +1.096434541e+01 +1.010964345e+03 +1.010964345e+03 +2.0791e+00 +2.6007e+00 -2.4550e+00 +3.8800e+00 +3.7643e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.292945403e+01 -2.503054597e+01 -2.503054597e+01 +2.8493e+00 -2.4185e+00 -3.7091e+00 +3.5065e+00 +9.9490e-01
2 0 +6.917039517e+01 -3.878960483e+01 -3.878960483e+01 -6.4116e-01 -3.6132e+00 -4.4133e+00 +2.2019e+00 +2.2865e+00
8 0 +2.390530905e+01 -8.405469095e+01 -8.405469095e+01 -1.7084e+00 -7.0050e-01 +4.5010e-01 +2.1055e+00 -2.4443e-01
53 0 +1.648588711e+01 -9.147411289e+01 -9.147411289e+01 -1.6705e+00 -4.5839e-01 +1.3489e+00 +1.7827e+00 +1.3276e+00
153 0 +1.612335263e+01 -9.183664737e+01 -9.183664737e+01 -2.1270e+00 +3.2978e+00 +1.9791e+00 +9.3025e-01 +2.1450e+00
203 0 +1.560293350e+01 -9.235706650e+01 -9.235706650e+01 -1.6737e+00 -4.7872e-01 +1.2734e+00 +1.8098e+00 +1.1956e+00
256 0 +1.513207066e+01 -9.282792934e+01 -9.282792934e+01 -1.6806e+00 -5.2261e-01 +1.1105e+00 +1.6995e+00 +9.1066e-01
460 0 +1.341437496e+01 -9.454562504e+01 -9.454562504e+01 -1.6802e+00 -5.1992e-01 +6.6926e-01 +1.7062e+00 +9.2811e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.402970314e+01 -2.185602969e+02 -2.185602969e+02 +9.6052e-02 -7.4138e-01 +4.7698e+00 +3.5315e+00 +2.9804e+00
2 0 +8.233810106e+01 -2.202518989e+02 -2.202518989e+02 +4.2814e+00 +2.9495e+00 -4.7345e+00 +3.5226e+00 -5.0331e-01
3 0 +7.558618806e+01 -2.270038119e+02 -2.270038119e+02 +4.4733e-02 -4.7496e+00 -1.2324e+00 +1.2024e+00 +8.2641e-02
4 0 +6.866367736e+01 -2.339263226e+02 -2.339263226e+02 +5.6781e-01 +2.3208e+00 -9.3067e-01 -4.2258e+00 +5.0785e-01
5 0 +4.251509320e+01 -2.600749068e+02 -2.600749068e+02 +3.7712e+00 -4.0909e+00 -3.0918e+00 -4.2501e+00 -2.1430e+00
20 0 +4.035264908e+01 -2.622373509e+02 -2.622373509e+02 -1.6503e+00 +2.9378e-01 -2.9287e+00 +3.8178e+00 -3.8104e+00
55 0 +3.978332018e+01 -2.628066798e+02 -2.628066798e+02 -1.6462e+00 +2.8782e-01 -2.8891e+00 +3.7954e+00 -3.7631e+00
154 0 +1.421733204e+01 -2.883726680e+02 -2.883726680e+02 -1.3084e+00 +2.8005e-01 -4.7228e-01 -1.5406e+00 +1.0285e+00
208 0 +5.309353546e+00 -2.972806465e+02 -2.972806465e+02 -6.8511e-01 +1.0116e-01 -6.4110e-01 -1.1291e+00 +7.9321e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.954650370e+01 -2.270034963e+02 -2.270034963e+02 +2.6217e+00 -6.2893e-01 -4.0186e+00 -2.6293e+00 +4.3532e+00
2 0 +5.278455860e+01 -2.537654414e+02 -2.537654414e+02 -2.4351e-01 +4.5857e+00 +3.2028e+00 +1.2479e-01 +4.4492e+00
8 0 +5.233585928e+01 -2.542141407e+02 -2.542141407e+02 +3.6133e+00 -3.6398e-01 +1.8245e+00 -1.4939e+00 +2.3836e+00
18 0 +3.235351763e+01 -2.741964824e+02 -2.741964824e+02 -2.0685e+00 -5.7023e-01 -4.0755e+00 -4.1628e+00 -9.6248e-01
31 0 +5.341311780e+00 -3.012086882e+02 -3.012086882e+02 -2.6575e+00 -1.3987e+00 +2.9806e+00 +1.3393e+00 -2.5253e+00
156 0 +5.032513326e+00 -3.015174867e+02 -3.015174867e+02 -2.6632e+00 -1.3884e+00 +2.9871e+00 +1.3360e+00 -2.4995e+00
253 0 +4.863032861e+00 -3.016869671e+02 -3.016869671e+02 -2.5202e+00 -1.4132e+00 +2.9743e+00 +1.2720e+00 -2.3893e+00
304 0 +4.724870627e+00 -3.018251294e+02 -3.018251294e+02 -2.6283e+00 -1.3931e+00 +2.9848e+00 +1.3196e+00 -2.4685e+00
354 0 +4.596747795e+00 -3.019532522e+02 -3.019532522e+02 -2.5765e+00 -1.4034e+00 +2.9794e+00 +1.2972e+00 -2.4328e+00
402 0 +4.532770079e+00 -3.020172299e+02 -3.020172299e+02 -2.5771e+00 -1.4072e+00 +2.9769e+00 +1.2999e+00 -2.4457e+00
410 0 +3.899394237e+00 -3.026506058e+02 -3.026506058e+02 -2.5015e+00 -1.3982e+00 +2.9821e+00 +1.3108e+00 -2.4561e+00
