% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1464 0 +7.925258964e+01 +1.790525896e+02 +1.790525896e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.631682770e+01 -3.309317230e+01 -3.309317230e+01
4 0 +8.616777384e+01 -3.324222616e+01 -3.324222616e+01
32 0 +8.453677224e+01 -3.487322776e+01 -3.487322776e+01
109 0 +8.286504962e+01 -3.654495038e+01 -3.654495038e+01
402 0 +8.092180005e+01 -3.848819995e+01 -3.848819995e+01
1910 0 +7.917585824e+01 -4.023414176e+01 -4.023414176e+01
3611 0 +7.758352380e+01 -4.182647620e+01 -4.182647620e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.649165879e+01 +9.726165879e+01 +9.726165879e+01
2 0 +8.590993311e+01 +9.667993311e+01 +9.667993311e+01
14 0 +8.494175979e+01 +9.571175979e+01 +9.571175979e+01
154 0 +8.295668338e+01 +9.372668338e+01 +9.372668338e+01
256 0 +7.966939586e+01 +9.043939586e+01 +9.043939586e+01
355 0 +7.930858319e+01 +9.007858319e+01 +9.007858319e+01
2063 0 +7.757906439e+01 +8.834906439e+01 +8.834906439e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.648899371e+01 +1.078589937e+02 +1.078589937e+02
2 0 +8.538658003e+01 +1.067565800e+02 +1.067565800e+02
44 0 +8.499008548e+01 +1.063600855e+02 +1.063600855e+02
104 0 +8.306018956e+01 +1.044301896e+02 +1.044301896e+02
1310 0 +8.117634883e+01 +1.025463488e+02 +1.025463488e+02
3960 0 +7.933206477e+01 +1.007020648e+02 +1.007020648e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.646779135e+01 +1.031977913e+02 +1.031977913e+02
2 0 +8.557053296e+01 +1.023005330e+02 +1.023005330e+02
23 0 +8.501834853e+01 +1.017483485e+02 +1.017483485e+02
153 0 +8.248815572e+01 +9.921815572e+01 +9.921815572e+01
1911 0 +8.109054763e+01 +9.782054763e+01 +9.782054763e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.652867301e+01 +1.086528673e+03 +1.086528673e+03
2 0 +8.652276529e+01 +1.086522765e+03 +1.086522765e+03
54 0 +8.509076442e+01 +1.085090764e+03 +1.085090764e+03
559 0 +8.297145087e+01 +1.082971451e+03 +1.082971451e+03
2910 0 +8.107500385e+01 +1.081075004e+03 +1.081075004e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.644324948e+01 -2.151675052e+01 -2.151675052e+01
3 0 +8.629129557e+01 -2.166870443e+01 -2.166870443e+01
52 0 +8.399840960e+01 -2.396159040e+01 -2.396159040e+01
102 0 +8.269896028e+01 -2.526103972e+01 -2.526103972e+01
204 0 +8.078595791e+01 -2.717404209e+01 -2.717404209e+01
1410 0 +7.921549665e+01 -2.874450335e+01 -2.874450335e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.550345960e+01 -2.170865404e+02 -2.170865404e+02
25 0 +8.543026497e+01 -2.171597350e+02 -2.171597350e+02
54 0 +8.496484430e+01 -2.176251557e+02 -2.176251557e+02
154 0 +8.233633441e+01 -2.202536656e+02 -2.202536656e+02
302 0 +8.120872727e+01 -2.213812727e+02 -2.213812727e+02
2762 0 +7.939140673e+01 -2.231985933e+02 -2.231985933e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.655485393e+01 -2.199951461e+02 -2.199951461e+02
2 0 +8.646040188e+01 -2.200895981e+02 -2.200895981e+02
107 0 +8.490516900e+01 -2.216448310e+02 -2.216448310e+02
254 0 +8.292910469e+01 -2.236208953e+02 -2.236208953e+02
1814 0 +8.122946152e+01 -2.253205385e+02 -2.253205385e+02
