% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57 0 +4.135809105e+01 -3.015319090e+02 -3.015319090e+02
58 0 +3.654837399e+01 -3.063416260e+02 -3.063416260e+02
107 0 +3.614111517e+01 -3.067488848e+02 -3.067488848e+02
457 0 +3.103388094e+01 -3.118561191e+02 -3.118561191e+02
505 0 +2.917036574e+01 -3.137196343e+02 -3.137196343e+02
1306 0 +2.810087843e+01 -3.147891216e+02 -3.147891216e+02
2304 0 +2.650800758e+01 -3.163819924e+02 -3.163819924e+02
2504 0 +2.545130705e+01 -3.174386929e+02 -3.174386929e+02
2556 0 +2.494654557e+01 -3.179434544e+02 -3.179434544e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.907575262e+02 +2.817775262e+02 +2.817775262e+02
2 0 +1.174869524e+02 +2.085069524e+02 +2.085069524e+02
4 0 +1.054148610e+02 +1.964348610e+02 +1.964348610e+02
44 0 +8.935524497e+01 +1.803752450e+02 +1.803752450e+02
55 0 +8.896816825e+01 +1.799881683e+02 +1.799881683e+02
104 0 +7.982785128e+01 +1.708478513e+02 +1.708478513e+02
105 0 +6.251853158e+01 +1.535385316e+02 +1.535385316e+02
202 0 +5.995880409e+01 +1.509788041e+02 +1.509788041e+02
709 0 +5.134945403e+01 +1.423694540e+02 +1.423694540e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.532293661e+01 +8.277429366e+02 +8.277429366e+02
5 0 +7.917778553e+01 +8.115977855e+02 +8.115977855e+02
8 0 +6.474143134e+01 +7.971614313e+02 +7.971614313e+02
52 0 +6.441026674e+01 +7.968302667e+02 +7.968302667e+02
105 0 +5.828121104e+01 +7.907012110e+02 +7.907012110e+02
106 0 +5.467085462e+01 +7.870908546e+02 +7.870908546e+02
107 0 +4.583603263e+01 +7.782560326e+02 +7.782560326e+02
152 0 +4.059332140e+01 +7.730133214e+02 +7.730133214e+02
814 0 +3.927854169e+01 +7.716985417e+02 +7.716985417e+02
956 0 +3.735594319e+01 +7.697759432e+02 +7.697759432e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.671935523e+02 +5.026135523e+02 +5.026135523e+02
2 0 +1.598920565e+02 +1.953120565e+02 +1.953120565e+02
3 0 +1.501291077e+02 +1.855491077e+02 +1.855491077e+02
4 0 +1.454582011e+02 +1.808782011e+02 +1.808782011e+02
5 0 +9.393504555e+01 +1.293550456e+02 +1.293550456e+02
41 0 +8.058786981e+01 +1.160078698e+02 +1.160078698e+02
156 0 +7.309911270e+01 +1.085191127e+02 +1.085191127e+02
256 0 +6.273549261e+01 +9.815549261e+01 +9.815549261e+01
257 0 +6.067872434e+01 +9.609872434e+01 +9.609872434e+01
504 0 +5.867886948e+01 +9.409886948e+01 +9.409886948e+01
509 0 +5.564721316e+01 +9.106721316e+01 +9.106721316e+01
556 0 +5.347075852e+01 +8.889075852e+01 +8.889075852e+01
