% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.850524702e+07 +7.850556721e+07 +7.850556721e+07
2 0 +2.616980104e+07 +2.617012123e+07 +2.617012123e+07
9 0 +1.184855642e+07 +1.184887661e+07 +1.184887661e+07
52 0 +8.263514134e+06 +8.263834324e+06 +8.263834324e+06
206 0 +7.992971962e+06 +7.993292152e+06 +7.993292152e+06
511 0 +7.720154285e+06 +7.720474475e+06 +7.720474475e+06
861 0 +7.582262212e+06 +7.582582402e+06 +7.582582402e+06
1811 0 +7.384120452e+06 +7.384440642e+06 +7.384440642e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.371564574e+07 +1.371554150e+07 +1.371554150e+07
15 0 +1.026279488e+07 +1.026269064e+07 +1.026269064e+07
52 0 +7.578867420e+06 +7.578763180e+06 +7.578763180e+06
56 0 +3.911804983e+06 +3.911700743e+06 +3.911700743e+06
158 0 +3.140909528e+06 +3.140805288e+06 +3.140805288e+06
255 0 +3.079989546e+06 +3.079885306e+06 +3.079885306e+06
307 0 +3.015716247e+06 +3.015612007e+06 +3.015612007e+06
352 0 +2.927033269e+06 +2.926929029e+06 +2.926929029e+06
355 0 +2.580633518e+06 +2.580529278e+06 +2.580529278e+06
454 0 +2.542591646e+06 +2.542487406e+06 +2.542487406e+06
458 0 +2.454293897e+06 +2.454189657e+06 +2.454189657e+06
661 0 +2.338715207e+06 +2.338610967e+06 +2.338610967e+06
754 0 +2.267661240e+06 +2.267557000e+06 +2.267557000e+06
763 0 +2.194826714e+06 +2.194722474e+06 +2.194722474e+06
960 0 +2.076172886e+06 +2.076068646e+06 +2.076068646e+06
1410 0 +2.010701805e+06 +2.010597565e+06 +2.010597565e+06
1505 0 +1.973603927e+06 +1.973499687e+06 +1.973499687e+06
1554 0 +1.904291880e+06 +1.904187640e+06 +1.904187640e+06
1961 0 +1.858887831e+06 +1.858783591e+06 +1.858783591e+06
2262 0 +1.758585291e+06 +1.758481051e+06 +1.758481051e+06
2302 0 +1.539889443e+06 +1.539785203e+06 +1.539785203e+06
2662 0 +1.511234261e+06 +1.511130021e+06 +1.511130021e+06
3260 0 +1.464311020e+06 +1.464206780e+06 +1.464206780e+06
3912 0 +1.438692546e+06 +1.438588306e+06 +1.438588306e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.574331115e+07 +3.574324330e+07 +3.574324330e+07
11 0 +2.743420597e+07 +2.743413812e+07 +2.743413812e+07
16 0 +1.572999990e+07 +1.572993205e+07 +1.572993205e+07
17 0 +8.787200164e+06 +8.787132314e+06 +8.787132314e+06
57 0 +7.591296792e+06 +7.591228942e+06 +7.591228942e+06
206 0 +7.454614730e+06 +7.454546880e+06 +7.454546880e+06
208 0 +6.597375556e+06 +6.597307706e+06 +6.597307706e+06
254 0 +6.257382411e+06 +6.257314561e+06 +6.257314561e+06
308 0 +5.797006580e+06 +5.796938730e+06 +5.796938730e+06
409 0 +5.381782608e+06 +5.381714758e+06 +5.381714758e+06
655 0 +5.349123093e+06 +5.349055243e+06 +5.349055243e+06
914 0 +4.775274240e+06 +4.775206390e+06 +4.775206390e+06
1760 0 +4.613798964e+06 +4.613731114e+06 +4.613731114e+06
2014 0 +4.545318670e+06 +4.545250820e+06 +4.545250820e+06
2410 0 +4.440219236e+06 +4.440151386e+06 +4.440151386e+06
3364 0 +4.359153257e+06 +4.359085407e+06 +4.359085407e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.592979459e+07 +1.592943061e+07 +1.592943061e+07
13 0 +1.285209403e+07 +1.285173005e+07 +1.285173005e+07
105 0 +1.207090721e+07 +1.207054323e+07 +1.207054323e+07
152 0 +1.032371990e+07 +1.032335592e+07 +1.032335592e+07
254 0 +9.972071898e+06 +9.971707918e+06 +9.971707918e+06
306 0 +9.712536731e+06 +9.712172751e+06 +9.712172751e+06
307 0 +8.953487789e+06 +8.953123809e+06 +8.953123809e+06
356 0 +8.881766018e+06 +8.881402038e+06 +8.881402038e+06
712 0 +8.578781500e+06 +8.578417520e+06 +8.578417520e+06
763 0 +7.794038869e+06 +7.793674889e+06 +7.793674889e+06
860 0 +7.153167902e+06 +7.152803922e+06 +7.152803922e+06
1212 0 +7.000996941e+06 +7.000632961e+06 +7.000632961e+06
1510 0 +6.342194640e+06 +6.341830660e+06 +6.341830660e+06
1614 0 +6.241434450e+06 +6.241070470e+06 +6.241070470e+06
1761 0 +5.619195264e+06 +5.618831284e+06 +5.618831284e+06
2264 0 +5.454485579e+06 +5.454121599e+06 +5.454121599e+06
2560 0 +4.988123424e+06 +4.987759444e+06 +4.987759444e+06
3502 0 +4.884686120e+06 +4.884322140e+06 +4.884322140e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.809421899e+07 +3.809420034e+07 +3.809420034e+07
2 0 +1.960596787e+07 +1.960594922e+07 +1.960594922e+07
10 0 +1.678345922e+07 +1.678344057e+07 +1.678344057e+07
13 0 +1.599847171e+07 +1.599845306e+07 +1.599845306e+07
102 0 +1.496789930e+07 +1.496788065e+07 +1.496788065e+07
152 0 +1.331317837e+07 +1.331315972e+07 +1.331315972e+07
154 0 +1.211632946e+07 +1.211631081e+07 +1.211631081e+07
258 0 +1.119258076e+07 +1.119256211e+07 +1.119256211e+07
603 0 +1.072509508e+07 +1.072507643e+07 +1.072507643e+07
808 0 +1.054262537e+07 +1.054260672e+07 +1.054260672e+07
1258 0 +1.047016411e+07 +1.047014546e+07 +1.047014546e+07
1561 0 +9.977956353e+06 +9.977937703e+06 +9.977937703e+06
2212 0 +9.757822301e+06 +9.757803651e+06 +9.757803651e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.156909622e+07 +2.156927114e+07 +2.156927114e+07
6 0 +1.927226112e+07 +1.927243604e+07 +1.927243604e+07
18 0 +1.803662119e+07 +1.803679611e+07 +1.803679611e+07
52 0 +1.462959294e+07 +1.462976786e+07 +1.462976786e+07
54 0 +1.237549330e+07 +1.237566822e+07 +1.237566822e+07
56 0 +9.227001852e+06 +9.227176772e+06 +9.227176772e+06
152 0 +7.885951926e+06 +7.886126846e+06 +7.886126846e+06
153 0 +7.184547516e+06 +7.184722436e+06 +7.184722436e+06
611 0 +6.805225678e+06 +6.805400598e+06 +6.805400598e+06
862 0 +6.626287221e+06 +6.626462141e+06 +6.626462141e+06
1360 0 +5.861872778e+06 +5.862047698e+06 +5.862047698e+06
2313 0 +5.144605616e+06 +5.144780536e+06 +5.144780536e+06
2510 0 +5.039565438e+06 +5.039740358e+06 +5.039740358e+06
3411 0 +5.009438444e+06 +5.009613364e+06 +5.009613364e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.125352025e+07 +2.125295429e+07 +2.125295429e+07
2 0 +1.820838618e+07 +1.820782022e+07 +1.820782022e+07
33 0 +1.531006642e+07 +1.530950046e+07 +1.530950046e+07
36 0 +8.638370814e+06 +8.637804854e+06 +8.637804854e+06
259 0 +8.441177138e+06 +8.440611178e+06 +8.440611178e+06
307 0 +8.219945860e+06 +8.219379900e+06 +8.219379900e+06
358 0 +7.750250111e+06 +7.749684151e+06 +7.749684151e+06
563 0 +7.473652403e+06 +7.473086443e+06 +7.473086443e+06
960 0 +5.730985127e+06 +5.730419167e+06 +5.730419167e+06
1710 0 +5.594305977e+06 +5.593740017e+06 +5.593740017e+06
2960 0 +5.207770402e+06 +5.207204442e+06 +5.207204442e+06
3512 0 +5.060283496e+06 +5.059717536e+06 +5.059717536e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.661175830e+07 +1.661182925e+07 +1.661182925e+07
42 0 +1.401584300e+07 +1.401591395e+07 +1.401591395e+07
105 0 +1.271305261e+07 +1.271312356e+07 +1.271312356e+07
106 0 +1.225550612e+07 +1.225557707e+07 +1.225557707e+07
109 0 +1.100574037e+07 +1.100581132e+07 +1.100581132e+07
154 0 +1.018900262e+07 +1.018907357e+07 +1.018907357e+07
157 0 +9.442285147e+06 +9.442356097e+06 +9.442356097e+06
202 0 +8.788605602e+06 +8.788676552e+06 +8.788676552e+06
203 0 +8.601170652e+06 +8.601241602e+06 +8.601241602e+06
252 0 +7.482464875e+06 +7.482535825e+06 +7.482535825e+06
253 0 +7.369179690e+06 +7.369250640e+06 +7.369250640e+06
453 0 +6.933035909e+06 +6.933106859e+06 +6.933106859e+06
455 0 +6.686272640e+06 +6.686343590e+06 +6.686343590e+06
810 0 +6.407785586e+06 +6.407856536e+06 +6.407856536e+06
1460 0 +6.294700830e+06 +6.294771780e+06 +6.294771780e+06
1914 0 +5.835449328e+06 +5.835520278e+06 +5.835520278e+06
2211 0 +5.741284157e+06 +5.741355107e+06 +5.741355107e+06
2362 0 +5.563482128e+06 +5.563553078e+06 +5.563553078e+06
2561 0 +5.445069193e+06 +5.445140143e+06 +5.445140143e+06
3760 0 +5.365736378e+06 +5.365807328e+06 +5.365807328e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.295320448e+07 +4.295325176e+07 +4.295325176e+07
2 0 +3.314808942e+07 +3.314813670e+07 +3.314813670e+07
3 0 +2.159618139e+07 +2.159622867e+07 +2.159622867e+07
20 0 +2.136649517e+07 +2.136654245e+07 +2.136654245e+07
28 0 +1.186072022e+07 +1.186076750e+07 +1.186076750e+07
34 0 +1.048304943e+07 +1.048309671e+07 +1.048309671e+07
40 0 +8.516910063e+06 +8.516957343e+06 +8.516957343e+06
54 0 +4.245718099e+06 +4.245765379e+06 +4.245765379e+06
55 0 +4.002195758e+06 +4.002243038e+06 +4.002243038e+06
107 0 +3.921125733e+06 +3.921173013e+06 +3.921173013e+06
108 0 +3.134581256e+06 +3.134628536e+06 +3.134628536e+06
204 0 +2.967841063e+06 +2.967888343e+06 +2.967888343e+06
258 0 +2.937715035e+06 +2.937762315e+06 +2.937762315e+06
305 0 +2.723815051e+06 +2.723862331e+06 +2.723862331e+06
352 0 +2.566211363e+06 +2.566258643e+06 +2.566258643e+06
814 0 +2.507703978e+06 +2.507751258e+06 +2.507751258e+06
1560 0 +2.344785877e+06 +2.344833157e+06 +2.344833157e+06
2213 0 +2.338058623e+06 +2.338105903e+06 +2.338105903e+06
2610 0 +2.288698966e+06 +2.288746246e+06 +2.288746246e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.148635936e+07 +4.148579048e+07 +4.148579048e+07
2 0 +3.139185106e+07 +3.139128218e+07 +3.139128218e+07
4 0 +2.790464528e+07 +2.790407640e+07 +2.790407640e+07
8 0 +2.740229132e+07 +2.740172244e+07 +2.740172244e+07
11 0 +2.063868224e+07 +2.063811336e+07 +2.063811336e+07
18 0 +1.399653950e+07 +1.399597062e+07 +1.399597062e+07
55 0 +1.371042287e+07 +1.370985399e+07 +1.370985399e+07
59 0 +1.152943510e+07 +1.152886622e+07 +1.152886622e+07
106 0 +7.861811589e+06 +7.861242709e+06 +7.861242709e+06
107 0 +6.907537115e+06 +6.906968235e+06 +6.906968235e+06
152 0 +6.503884659e+06 +6.503315779e+06 +6.503315779e+06
153 0 +5.936817025e+06 +5.936248145e+06 +5.936248145e+06
810 0 +5.522289693e+06 +5.521720813e+06 +5.521720813e+06
862 0 +4.999279020e+06 +4.998710140e+06 +4.998710140e+06
1210 0 +4.840627897e+06 +4.840059017e+06 +4.840059017e+06
1311 0 +4.455153484e+06 +4.454584604e+06 +4.454584604e+06
1813 0 +4.332025959e+06 +4.331457079e+06 +4.331457079e+06
1913 0 +3.687452441e+06 +3.686883561e+06 +3.686883561e+06
2162 0 +3.626739682e+06 +3.626170802e+06 +3.626170802e+06
2202 0 +3.432578553e+06 +3.432009673e+06 +3.432009673e+06
2203 0 +3.384990552e+06 +3.384421672e+06 +3.384421672e+06
2313 0 +3.274319248e+06 +3.273750368e+06 +3.273750368e+06
2860 0 +3.153858452e+06 +3.153289572e+06 +3.153289572e+06
3260 0 +3.083112122e+06 +3.082543242e+06 +3.082543242e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.033866700e+07 +4.033868769e+07 +4.033868769e+07
5 0 +2.497713225e+07 +2.497715294e+07 +2.497715294e+07
7 0 +2.195237304e+07 +2.195239373e+07 +2.195239373e+07
8 0 +1.437734563e+07 +1.437736632e+07 +1.437736632e+07
42 0 +6.951552557e+06 +6.951573247e+06 +6.951573247e+06
108 0 +6.644522629e+06 +6.644543319e+06 +6.644543319e+06
155 0 +5.448428844e+06 +5.448449534e+06 +5.448449534e+06
204 0 +4.664140764e+06 +4.664161454e+06 +4.664161454e+06
205 0 +4.078156318e+06 +4.078177008e+06 +4.078177008e+06
252 0 +3.830967574e+06 +3.830988264e+06 +3.830988264e+06
304 0 +3.446481307e+06 +3.446501997e+06 +3.446501997e+06
352 0 +2.933562797e+06 +2.933583487e+06 +2.933583487e+06
512 0 +2.758166603e+06 +2.758187293e+06 +2.758187293e+06
710 0 +2.710569669e+06 +2.710590359e+06 +2.710590359e+06
962 0 +2.600368262e+06 +2.600388952e+06 +2.600388952e+06
1461 0 +2.562571002e+06 +2.562591692e+06 +2.562591692e+06
1561 0 +2.503489414e+06 +2.503510104e+06 +2.503510104e+06
1863 0 +1.924627337e+06 +1.924648027e+06 +1.924648027e+06
2664 0 +1.895788288e+06 +1.895808978e+06 +1.895808978e+06
3211 0 +1.754480879e+06 +1.754501569e+06 +1.754501569e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.751815680e+07 +3.751871847e+07 +3.751871847e+07
3 0 +3.348434474e+07 +3.348490641e+07 +3.348490641e+07
5 0 +3.042710360e+07 +3.042766527e+07 +3.042766527e+07
7 0 +2.670100711e+07 +2.670156878e+07 +2.670156878e+07
8 0 +1.896435314e+07 +1.896491481e+07 +1.896491481e+07
15 0 +1.733476991e+07 +1.733533158e+07 +1.733533158e+07
18 0 +1.532453107e+07 +1.532509274e+07 +1.532509274e+07
52 0 +9.990657935e+06 +9.991219605e+06 +9.991219605e+06
53 0 +9.494508621e+06 +9.495070291e+06 +9.495070291e+06
103 0 +6.200096103e+06 +6.200657773e+06 +6.200657773e+06
154 0 +4.373497169e+06 +4.374058839e+06 +4.374058839e+06
209 0 +3.565273660e+06 +3.565835330e+06 +3.565835330e+06
252 0 +3.250782288e+06 +3.251343958e+06 +3.251343958e+06
563 0 +3.208768922e+06 +3.209330592e+06 +3.209330592e+06
860 0 +2.777645581e+06 +2.778207251e+06 +2.778207251e+06
1364 0 +2.751563344e+06 +2.752125014e+06 +2.752125014e+06
1663 0 +2.646559714e+06 +2.647121384e+06 +2.647121384e+06
1761 0 +2.609494287e+06 +2.610055957e+06 +2.610055957e+06
2114 0 +2.545555822e+06 +2.546117492e+06 +2.546117492e+06
2163 0 +2.466458126e+06 +2.467019796e+06 +2.467019796e+06
2304 0 +2.450713772e+06 +2.451275442e+06 +2.451275442e+06
2411 0 +2.367142196e+06 +2.367703866e+06 +2.367703866e+06
2761 0 +2.316190993e+06 +2.316752663e+06 +2.316752663e+06
3160 0 +2.282473930e+06 +2.283035600e+06 +2.283035600e+06
3960 0 +2.222921877e+06 +2.223483547e+06 +2.223483547e+06
