% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +2.982123763e+05 +2.982961363e+05 +2.982961363e+05
3 0 +1.403179265e+05 +1.404016865e+05 +1.404016865e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.737854262e+05 +6.733964162e+05 +6.733964162e+05
2 0 +5.482186865e+05 +5.478296765e+05 +5.478296765e+05
3 0 +4.695163570e+05 +4.691273470e+05 +4.691273470e+05
6 0 +3.629637194e+05 +3.625747094e+05 +3.625747094e+05
10 0 +2.354091382e+05 +2.350201282e+05 +2.350201282e+05
26 0 +1.308735806e+05 +1.304845706e+05 +1.304845706e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.789708207e+05 +4.788252407e+05 +4.788252407e+05
2 0 +3.548058163e+05 +3.546602363e+05 +3.546602363e+05
3 0 +3.301601026e+05 +3.300145226e+05 +3.300145226e+05
4 0 +2.323682761e+05 +2.322226961e+05 +2.322226961e+05
7 0 +1.960226896e+05 +1.958771096e+05 +1.958771096e+05
8 0 +1.845866465e+05 +1.844410665e+05 +1.844410665e+05
25 0 +8.398889887e+04 +8.384331887e+04 +8.384331887e+04
