% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076097809e+04 +1.112772809e+04 +1.112772809e+04 +5.6849e-01 -1.3694e-01 -5.2795e-01 +3.3592e+00 -1.2443e+00
2 0 +4.177620815e+03 +4.544370815e+03 +4.544370815e+03 -5.9923e-01 +7.4321e-01 -1.8107e-01 +7.1220e-01 +2.0009e-03
4 0 +4.121598808e+03 +4.488348808e+03 +4.488348808e+03 -4.9798e-01 +6.3880e-01 -2.0919e-01 +6.1088e-01 +3.9331e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.545383259e+03 +2.296693259e+03 +2.296693259e+03 -2.6806e+00 +7.2765e-01 -3.2686e-01 -8.8957e-02 -9.4894e-01
2 0 +2.415768197e+03 +2.167078197e+03 +2.167078197e+03 -1.8202e+00 -3.3722e-01 +3.4774e-01 +3.4232e-01 -3.3756e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.423318989e+03 +8.355458989e+03 +8.355458989e+03 -9.8075e-01 -1.2160e-01 -2.2106e+00 +3.3904e-01 -1.1201e+00
3 0 +6.961426178e+03 +6.893566178e+03 +6.893566178e+03 +1.0900e+00 -5.8427e-01 -1.2773e+00 +1.0961e+00 +1.2863e-01
6 0 +5.962949327e+03 +5.895089327e+03 +5.895089327e+03 +2.0597e-01 -1.8188e-01 -1.0041e+00 +6.8285e-01 +3.3229e-02
10 0 +4.264542316e+03 +4.196682316e+03 +4.196682316e+03 +1.4407e-01 -1.8772e-01 -2.6468e-01 +6.6184e-01 +8.7970e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.185168344e+03 +8.161878344e+03 +8.161878344e+03 -2.1075e+00 +1.8399e+00 +1.6005e+00 +1.5313e-01 +1.7795e-01
2 0 +6.002132211e+03 +5.978842211e+03 +5.978842211e+03 -1.9478e+00 +1.2981e+00 +8.0069e-01 -2.8177e-01 +1.1045e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.810897553e+04 +2.809869553e+04 +2.809869553e+04 +5.5431e-01 +2.0948e-01 +2.5899e-01 -2.3481e-01 +1.5181e+00
2 0 +1.945185954e+04 +1.944157954e+04 +1.944157954e+04 +1.9469e+00 -3.9317e-01 +5.6584e-01 +2.1179e-01 +9.0264e-01
3 0 +1.399425719e+04 +1.398397719e+04 +1.398397719e+04 +9.0716e-01 +1.7281e-01 -9.8336e-01 -5.1316e-01 +7.1187e-01
5 0 +8.221646316e+03 +8.211366316e+03 +8.211366316e+03 +3.4601e-01 -2.8028e-02 -7.6036e-01 -3.9735e-01 +2.3485e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.057347504e+04 +1.075344504e+04 +1.075344504e+04 +2.9520e+00 -6.0152e-01 +1.9318e+00 +8.5380e-01 -6.4282e-01
7 0 +8.829330652e+03 +9.009300652e+03 +9.009300652e+03 +2.7772e-01 -1.6311e-01 +6.7479e-01 -4.8021e-01 +1.2720e-02
10 0 +8.305545342e+03 +8.485515342e+03 +8.485515342e+03 +4.4359e-01 -2.3777e-01 +7.3733e-01 -2.9924e-01 -5.9056e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.635098759e+04 +1.643474759e+04 +1.643474759e+04 -1.7972e+00 +6.7936e-01 -3.7676e-01 +2.9957e-01 +5.9622e-01
4 0 +1.447775540e+04 +1.456151540e+04 +1.456151540e+04 -1.0944e+00 +5.6822e-01 -6.0212e-01 +4.8474e-01 +3.0111e-01
6 0 +1.391897193e+04 +1.400273193e+04 +1.400273193e+04 -4.9004e-01 +4.5531e-01 -5.9178e-01 +5.3069e-01 +2.2222e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.421652562e+04 +2.382751562e+04 +2.382751562e+04 -1.4271e-01 -1.3610e+00 -1.6930e+00 -2.7731e-01 +1.3546e+00
2 0 +1.294269729e+04 +1.255368729e+04 +1.255368729e+04 +5.8984e-01 -1.1727e+00 -1.8881e+00 -4.5027e-01 +7.3607e-01
3 0 +1.024027680e+04 +9.851266805e+03 +9.851266805e+03 -1.4271e-01 -1.3610e+00 -1.6930e+00 -2.7731e-01 +4.9397e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.979624771e+03 +7.834044771e+03 +7.834044771e+03 -2.9044e+00 -8.5166e-01 -1.2812e+00 +3.1678e-01 -4.8007e-01
3 0 +6.044741230e+03 +5.899161230e+03 +5.899161230e+03 -1.9579e+00 -6.7413e-02 -6.3617e-01 -1.6890e-01 -7.8245e-02
