% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
41 0 +5.357347387e+00 -2.177626526e+02 -2.177626526e+02 -2.9781e+00 -8.7962e-01 +4.9290e+00
157 0 +5.171408377e+00 -2.179485916e+02 -2.179485916e+02 -4.3875e-01 -4.4973e+00 -2.6269e+00
313 0 +5.060986617e+00 -2.180590134e+02 -2.180590134e+02 -7.7856e-01 -2.4074e+00 -1.9331e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.777572441e+01 -6.654275593e+00 -6.654275593e+00 -1.9319e+00 -9.0837e-02 +2.4813e+00
2 0 +2.769409970e+01 -1.673590030e+01 -1.673590030e+01 -3.4758e+00 +1.9216e+00 -9.3185e-01
4 0 +2.341854913e+01 -2.101145087e+01 -2.101145087e+01 +1.2146e+00 -3.5051e+00 -1.4893e+00
7 0 +2.229280616e+01 -2.213719384e+01 -2.213719384e+01 +3.0340e-01 -4.5470e+00 +1.5880e-01
8 0 +1.856187285e+01 -2.586812715e+01 -2.586812715e+01 +4.2028e+00 +3.7406e-01 -2.6284e-01
9 0 +1.190137005e+01 -3.252862995e+01 -3.252862995e+01 +4.6569e+00 -2.6077e+00 -3.7248e+00
18 0 +1.111836474e+01 -3.331163526e+01 -3.331163526e+01 -2.9674e+00 -3.9658e-01 -2.4861e+00
57 0 +7.667070577e+00 -3.676292942e+01 -3.676292942e+01 -2.9189e+00 -1.0472e+00 +2.3244e+00
61 0 +7.117599738e+00 -3.731240026e+01 -3.731240026e+01 +5.1995e-01 -9.2003e-01 +3.1340e-01
108 0 +5.712895843e+00 -3.871710416e+01 -3.871710416e+01 +7.3503e-01 -2.2465e+00 -8.7615e-01
153 0 +4.036752013e+00 -4.039324799e+01 -4.039324799e+01 -3.9132e+00 -2.7118e+00 +1.9353e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.434351594e+01 +2.801235159e+02 +2.801235159e+02 -3.9762e+00 -1.2429e+00 +1.0653e-01
2 0 +1.099030784e+01 +2.667703078e+02 +2.667703078e+02 +3.4356e+00 +1.4174e+00 -3.7086e+00
24 0 +6.838371322e+00 +2.626183713e+02 +2.626183713e+02 +1.8850e+00 -2.4518e-01 -6.0685e-01
303 0 +5.758158652e+00 +2.615381587e+02 +2.615381587e+02 -9.1906e-01 -2.5231e+00 -1.3040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.406733308e+01 +1.044067333e+03 +1.044067333e+03 +3.3822e+00 -2.5761e+00 +2.4104e+00
2 0 +1.953835391e+01 +1.019538354e+03 +1.019538354e+03 -1.5403e+00 -2.6661e+00 +4.9345e+00
4 0 +1.834908608e+01 +1.018349086e+03 +1.018349086e+03 -3.5657e+00 +4.1920e+00 +3.5636e+00
7 0 +1.726599918e+01 +1.017265999e+03 +1.017265999e+03 +7.9890e-01 -1.3694e+00 +1.5887e-01
11 0 +1.048534767e+01 +1.010485348e+03 +1.010485348e+03 -9.0577e-01 -4.2575e+00 -3.7351e+00
17 0 +8.338052202e+00 +1.008338052e+03 +1.008338052e+03 -2.1924e+00 -2.4848e+00 -4.0186e+00
25 0 +5.938806950e+00 +1.005938807e+03 +1.005938807e+03 -3.0312e+00 +1.9475e+00 +1.9145e+00
26 0 +5.038465471e+00 +1.005038465e+03 +1.005038465e+03 -2.7225e+00 -1.4822e+00 +3.7945e-01
34 0 +3.651967844e+00 +1.003651968e+03 +1.003651968e+03 -1.5523e+00 -1.9700e+00 -4.5816e+00
40 0 +1.366702213e+00 +1.001366702e+03 +1.001366702e+03 +1.3972e+00 -2.7905e+00 -2.7260e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.276663198e+01 -1.641833680e+02 -1.641833680e+02 +2.2306e+00 +1.3193e+00 +2.9331e+00
2 0 +1.227821508e+01 -1.746717849e+02 -1.746717849e+02 +2.8149e+00 -4.0200e+00 +1.0678e-01
20 0 +6.226085417e+00 -1.807239146e+02 -1.807239146e+02 +2.9125e+00 +3.9229e+00 -1.1743e+00
35 0 +4.823174277e+00 -1.821268257e+02 -1.821268257e+02 -2.6863e+00 +2.1632e+00 -2.7331e+00
108 0 +1.721487118e+00 -1.852285129e+02 -1.852285129e+02 +1.8570e+00 +7.4969e-01 +1.4840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.864329471e+01 +6.245932947e+02 +6.245932947e+02 -4.2470e+00 -4.9542e+00 +3.1813e+00
2 0 +3.499471014e+01 +6.209447101e+02 +6.209447101e+02 -5.3067e-01 -2.6957e+00 +4.9257e+00
3 0 +1.559267840e+01 +6.015426784e+02 +6.015426784e+02 -3.8687e+00 +1.4178e+00 +2.4694e+00
4 0 +1.085966453e+01 +5.968096645e+02 +5.968096645e+02 +3.7062e+00 +1.8115e+00 -1.0209e+00
10 0 +3.022368659e+00 +5.889723687e+02 +5.889723687e+02 -4.6501e+00 +4.2795e+00 +3.8621e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.470313640e+01 +3.318631364e+02 +3.318631364e+02 +3.3865e+00 -4.1239e+00 +4.3643e+00
2 0 +1.755067149e+01 +3.047106715e+02 +3.047106715e+02 -3.0024e-01 +2.8152e+00 +4.2136e+00
6 0 +1.494079049e+01 +3.021007905e+02 +3.021007905e+02 +1.0508e+00 -2.6798e+00 +4.3482e+00
16 0 +1.442927251e+01 +3.015892725e+02 +3.015892725e+02 -1.1493e+00 +4.5846e+00 -4.1709e+00
20 0 +7.489205214e+00 +2.946492052e+02 +2.946492052e+02 -4.3321e+00 -2.0671e+00 -4.3976e+00
28 0 +7.383889642e+00 +2.945438896e+02 +2.945438896e+02 -3.3992e+00 -4.3643e-01 -4.3566e+00
38 0 +6.206293183e+00 +2.933662932e+02 +2.933662932e+02 +3.3382e+00 -6.5929e-01 -4.9679e+00
41 0 +5.100591008e+00 +2.922605910e+02 +2.922605910e+02 -3.3539e+00 +3.0477e+00 -2.5079e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729419134e+01 -3.770858087e+02 -3.770858087e+02 -3.4781e+00 -2.2493e+00 +3.6151e+00
6 0 +1.651184448e+01 -3.778681555e+02 -3.778681555e+02 +2.4927e+00 -2.6361e-01 +1.0731e+00
9 0 +1.149820070e+01 -3.828817993e+02 -3.828817993e+02 +3.4473e+00 -4.7898e-02 +4.7299e+00
14 0 +5.546540988e+00 -3.888334590e+02 -3.888334590e+02 +4.3068e+00 +3.6847e-02 -1.1943e+00
55 0 +5.232810773e+00 -3.891471892e+02 -3.891471892e+02 -1.7698e+00 +4.1337e-01 +2.5306e+00
163 0 +1.924223393e+00 -3.924557766e+02 -3.924557766e+02 -6.1643e-01 -1.0303e+00 +5.3593e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.204290634e+01 +9.647290634e+01 +9.647290634e+01 +2.0976e+00 -2.8426e+00 -2.2791e+00
2 0 +1.443089835e+01 +6.886089835e+01 +6.886089835e+01 +4.6605e+00 -4.0015e+00 -4.3634e+00
3 0 +1.373003019e+01 +6.816003019e+01 +6.816003019e+01 -1.9987e+00 +2.8321e+00 +2.7021e+00
6 0 +1.255506285e+01 +6.698506285e+01 +6.698506285e+01 +3.1328e+00 +4.5522e+00 -3.3946e+00
8 0 +1.008938130e+01 +6.451938130e+01 +6.451938130e+01 -2.2932e+00 +3.9037e+00 -4.0954e+00
9 0 +3.110239221e+00 +5.754023922e+01 +5.754023922e+01 +5.0291e-01 +6.7664e-01 -4.2293e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.713720777e+01 +1.768272078e+02 +1.768272078e+02 +4.2320e-01 +4.7430e+00 +2.5954e+00
2 0 +1.269406754e+01 +1.523840675e+02 +1.523840675e+02 -4.4128e+00 +1.3155e+00 +2.9616e+00
4 0 +8.948523367e+00 +1.486385234e+02 +1.486385234e+02 +4.1104e+00 +3.0185e+00 +1.8493e+00
29 0 +4.327338455e+00 +1.440173385e+02 +1.440173385e+02 -2.5498e+00 -1.2278e+00 -4.3637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.587896651e+01 -2.206103349e+01 -2.206103349e+01 -4.6579e+00 +1.0185e+00 -3.6625e-02
2 0 +7.386039073e+00 -5.055396093e+01 -5.055396093e+01 -4.3919e-02 +4.7744e+00 -4.0950e+00
42 0 +6.881843030e+00 -5.105815697e+01 -5.105815697e+01 +3.6251e-01 -1.2585e+00 -4.4862e+00
60 0 +6.710029508e+00 -5.122997049e+01 -5.122997049e+01 +4.7893e+00 +3.9169e+00 -2.0927e+00
112 0 +4.223683139e+00 -5.371631686e+01 -5.371631686e+01 -3.1242e+00 +1.0185e+00 -3.6625e-02
206 0 +2.883662112e+00 -5.505633789e+01 -5.505633789e+01 -7.9628e-01 +3.5442e+00 -2.9004e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.071186296e+01 +1.661018630e+02 +1.661018630e+02 -1.8322e+00 +3.3056e+00 -3.6663e+00
2 0 +3.035312702e+01 +1.557431270e+02 +1.557431270e+02 -8.2085e-01 -2.1015e+00 +4.1628e+00
7 0 +1.345438471e+01 +1.388443847e+02 +1.388443847e+02 -2.3573e+00 -2.7642e+00 +3.0197e+00
9 0 +7.508609285e+00 +1.328986093e+02 +1.328986093e+02 -1.7268e+00 -6.1074e-01 +3.0131e+00
36 0 +6.592406811e+00 +1.319824068e+02 +1.319824068e+02 -2.4539e+00 +1.6425e+00 -4.8025e+00
44 0 +3.415242108e+00 +1.288052421e+02 +1.288052421e+02 +2.6016e+00 +1.8267e+00 +4.1097e+00
