% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27 0 +7.935383961e+00 -3.649461604e+01 -3.649461604e+01
52 0 +7.165214045e+00 -3.726478596e+01 -3.726478596e+01
212 0 +7.001996019e+00 -3.742800398e+01 -3.742800398e+01
363 0 +6.466903250e+00 -3.796309675e+01 -3.796309675e+01
863 0 +5.974762776e+00 -3.845523722e+01 -3.845523722e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668301402e+01 +2.724630140e+02 +2.724630140e+02
2 0 +1.446880232e+01 +2.702488023e+02 +2.702488023e+02
5 0 +1.223999068e+01 +2.680199907e+02 +2.680199907e+02
9 0 +1.190194815e+01 +2.676819482e+02 +2.676819482e+02
11 0 +1.097299072e+01 +2.667529907e+02 +2.667529907e+02
18 0 +7.678032384e+00 +2.634580324e+02 +2.634580324e+02
22 0 +7.525431495e+00 +2.633054315e+02 +2.633054315e+02
43 0 +7.093964059e+00 +2.628739641e+02 +2.628739641e+02
60 0 +6.783826945e+00 +2.625638269e+02 +2.625638269e+02
63 0 +6.466264505e+00 +2.622462645e+02 +2.622462645e+02
364 0 +5.252499068e+00 +2.610324991e+02 +2.610324991e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.299833230e+01 +1.012998332e+03 +1.012998332e+03
2 0 +1.107565977e+01 +1.011075660e+03 +1.011075660e+03
6 0 +6.765132861e+00 +1.006765133e+03 +1.006765133e+03
41 0 +6.096718646e+00 +1.006096719e+03 +1.006096719e+03
1564 0 +5.913062346e+00 +1.005913062e+03 +1.005913062e+03
3513 0 +4.896396686e+00 +1.004896397e+03 +1.004896397e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018413196e+01 -1.667658680e+02 -1.667658680e+02
2 0 +1.762373953e+01 -1.693262605e+02 -1.693262605e+02
3 0 +1.220829758e+01 -1.747417024e+02 -1.747417024e+02
4 0 +9.183396495e+00 -1.777666035e+02 -1.777666035e+02
11 0 +8.772992780e+00 -1.781770072e+02 -1.781770072e+02
25 0 +8.359158024e+00 -1.785908420e+02 -1.785908420e+02
48 0 +8.274518425e+00 -1.786754816e+02 -1.786754816e+02
106 0 +6.921433074e+00 -1.800285669e+02 -1.800285669e+02
311 0 +3.400787845e+00 -1.835492122e+02 -1.835492122e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.236629103e+01 +5.983162910e+02 +5.983162910e+02
5 0 +1.210935789e+01 +5.980593579e+02 +5.980593579e+02
8 0 +1.128129616e+01 +5.972312962e+02 +5.972312962e+02
14 0 +1.100242918e+01 +5.969524292e+02 +5.969524292e+02
24 0 +9.692410595e+00 +5.956424106e+02 +5.956424106e+02
25 0 +9.473567744e+00 +5.954235677e+02 +5.954235677e+02
38 0 +6.232686714e+00 +5.921826867e+02 +5.921826867e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.331689462e+01 +3.004768946e+02 +3.004768946e+02
4 0 +1.252664696e+01 +2.996866470e+02 +2.996866470e+02
5 0 +1.163963119e+01 +2.987996312e+02 +2.987996312e+02
6 0 +6.974168205e+00 +2.941341682e+02 +2.941341682e+02
311 0 +6.578650967e+00 +2.937386510e+02 +2.937386510e+02
555 0 +6.453386430e+00 +2.936133864e+02 +2.936133864e+02
611 0 +6.058270221e+00 +2.932182702e+02 +2.932182702e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.411253462e+01 -3.802674654e+02 -3.802674654e+02
2 0 +1.387860782e+01 -3.805013922e+02 -3.805013922e+02
4 0 +1.167902954e+01 -3.827009705e+02 -3.827009705e+02
9 0 +1.120637200e+01 -3.831736280e+02 -3.831736280e+02
12 0 +8.755996519e+00 -3.856240035e+02 -3.856240035e+02
23 0 +7.249868495e+00 -3.871301315e+02 -3.871301315e+02
26 0 +6.519569609e+00 -3.878604304e+02 -3.878604304e+02
110 0 +6.430501620e+00 -3.879494984e+02 -3.879494984e+02
212 0 +5.983040818e+00 -3.883969592e+02 -3.883969592e+02
1513 0 +5.696942370e+00 -3.886830576e+02 -3.886830576e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.098918663e+01 +6.541918663e+01 +6.541918663e+01
6 0 +1.000898302e+01 +6.443898302e+01 +6.443898302e+01
19 0 +8.922189230e+00 +6.335218923e+01 +6.335218923e+01
21 0 +7.522595278e+00 +6.195259528e+01 +6.195259528e+01
211 0 +6.837495071e+00 +6.126749507e+01 +6.126749507e+01
2364 0 +6.493090332e+00 +6.092309033e+01 +6.092309033e+01
2954 0 +6.218041648e+00 +6.064804165e+01 +6.064804165e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.546418168e+01 +1.551541817e+02 +1.551541817e+02
2 0 +9.951262960e+00 +1.496412630e+02 +1.496412630e+02
10 0 +9.765092350e+00 +1.494550923e+02 +1.494550923e+02
12 0 +5.286685239e+00 +1.449766852e+02 +1.449766852e+02
1961 0 +5.071088528e+00 +1.447610885e+02 +1.447610885e+02
2063 0 +4.563453196e+00 +1.442534532e+02 +1.442534532e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.640502344e+01 -4.153497656e+01 -4.153497656e+01
2 0 +1.239977511e+01 -4.554022489e+01 -4.554022489e+01
3 0 +1.094854445e+01 -4.699145555e+01 -4.699145555e+01
11 0 +8.560771010e+00 -4.937922899e+01 -4.937922899e+01
23 0 +8.482510940e+00 -4.945748906e+01 -4.945748906e+01
30 0 +7.617504849e+00 -5.032249515e+01 -5.032249515e+01
463 0 +6.597481816e+00 -5.134251818e+01 -5.134251818e+01
1513 0 +3.837656172e+00 -5.410234383e+01 -5.410234383e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.133037609e+01 +1.367203761e+02 +1.367203761e+02
2 0 +9.178917939e+00 +1.345689179e+02 +1.345689179e+02
17 0 +8.056679352e+00 +1.334466794e+02 +1.334466794e+02
40 0 +7.544990720e+00 +1.329349907e+02 +1.329349907e+02
964 0 +6.940153696e+00 +1.323301537e+02 +1.323301537e+02
1862 0 +6.917409874e+00 +1.323074099e+02 +1.323074099e+02
2262 0 +6.302094244e+00 +1.316920942e+02 +1.316920942e+02
2305 0 +5.873221617e+00 +1.312632216e+02 +1.312632216e+02
