% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14 0 +3.780962925e+02 -6.219037075e+02 -6.219037075e+02
22 0 +3.562839684e+02 -6.437160316e+02 -6.437160316e+02
47 0 +3.023386118e+02 -6.976613882e+02 -6.976613882e+02
54 0 +2.520368338e+02 -7.479631662e+02 -7.479631662e+02
103 0 +2.429659083e+02 -7.570340917e+02 -7.570340917e+02
104 0 +2.309329096e+02 -7.690670904e+02 -7.690670904e+02
252 0 +2.274232266e+02 -7.725767734e+02 -7.725767734e+02
407 0 +2.226310739e+02 -7.773689261e+02 -7.773689261e+02
613 0 +2.167478939e+02 -7.832521061e+02 -7.832521061e+02
654 0 +2.082867013e+02 -7.917132987e+02 -7.917132987e+02
1012 0 +2.034629647e+02 -7.965370353e+02 -7.965370353e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.321105256e+02 +4.068005256e+02 +4.068005256e+02
30 0 +4.282527113e+02 +4.029427113e+02 +4.029427113e+02
52 0 +3.876434866e+02 +3.623334866e+02 +3.623334866e+02
57 0 +3.671840498e+02 +3.418740498e+02 +3.418740498e+02
58 0 +3.522325900e+02 +3.269225900e+02 +3.269225900e+02
106 0 +2.668098147e+02 +2.414998147e+02 +2.414998147e+02
153 0 +2.596207277e+02 +2.343107277e+02 +2.343107277e+02
154 0 +2.495328246e+02 +2.242228246e+02 +2.242228246e+02
206 0 +2.415921182e+02 +2.162821182e+02 +2.162821182e+02
207 0 +2.300951464e+02 +2.047851464e+02 +2.047851464e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.001516480e+02 +5.224316480e+02 +5.224316480e+02
2 0 +4.563285969e+02 +4.786085969e+02 +4.786085969e+02
26 0 +4.338971302e+02 +4.561771302e+02 +4.561771302e+02
34 0 +4.172059291e+02 +4.394859291e+02 +4.394859291e+02
35 0 +3.204566008e+02 +3.427366008e+02 +3.427366008e+02
53 0 +2.619919119e+02 +2.842719119e+02 +2.842719119e+02
59 0 +2.298324227e+02 +2.521124227e+02 +2.521124227e+02
107 0 +2.068378295e+02 +2.291178295e+02 +2.291178295e+02
2160 0 +2.019808503e+02 +2.242608503e+02 +2.242608503e+02
2313 0 +1.970944859e+02 +2.193744859e+02 +2.193744859e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.854102729e+02 +8.415502729e+02 +8.415502729e+02
4 0 +3.062450674e+02 +6.623850674e+02 +6.623850674e+02
52 0 +2.639196096e+02 +6.200596096e+02 +6.200596096e+02
103 0 +2.288256812e+02 +5.849656812e+02 +5.849656812e+02
108 0 +2.169959582e+02 +5.731359582e+02 +5.731359582e+02
155 0 +1.896433304e+02 +5.457833304e+02 +5.457833304e+02
310 0 +1.828771207e+02 +5.390171207e+02 +5.390171207e+02
608 0 +1.701973124e+02 +5.263373124e+02 +5.263373124e+02
654 0 +1.640732398e+02 +5.202132398e+02 +5.202132398e+02
758 0 +1.378835255e+02 +4.940235255e+02 +4.940235255e+02
903 0 +1.331054782e+02 +4.892454782e+02 +4.892454782e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.856824781e+02 +2.099824781e+02 +2.099824781e+02
2 0 +5.020038132e+02 +2.630381316e+01 +2.630381316e+01
4 0 +4.642396883e+02 -1.146031173e+01 -1.146031173e+01
7 0 +3.464699801e+02 -1.292300199e+02 -1.292300199e+02
59 0 +3.302012052e+02 -1.454987948e+02 -1.454987948e+02
107 0 +2.890498043e+02 -1.866501957e+02 -1.866501957e+02
108 0 +1.908372129e+02 -2.848627871e+02 -2.848627871e+02
157 0 +1.870464097e+02 -2.886535903e+02 -2.886535903e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.672605370e+02 -4.327394630e+02 -4.327394630e+02
2 0 +4.903394554e+02 -5.096605446e+02 -5.096605446e+02
5 0 +4.213272452e+02 -5.786727548e+02 -5.786727548e+02
32 0 +4.095816506e+02 -5.904183494e+02 -5.904183494e+02
38 0 +3.914236087e+02 -6.085763913e+02 -6.085763913e+02
53 0 +3.535517583e+02 -6.464482417e+02 -6.464482417e+02
56 0 +3.258265513e+02 -6.741734487e+02 -6.741734487e+02
104 0 +2.970503086e+02 -7.029496914e+02 -7.029496914e+02
152 0 +2.702309709e+02 -7.297690291e+02 -7.297690291e+02
204 0 +2.610127746e+02 -7.389872254e+02 -7.389872254e+02
208 0 +2.552890685e+02 -7.447109315e+02 -7.447109315e+02
304 0 +2.355686498e+02 -7.644313502e+02 -7.644313502e+02
1010 0 +2.291902386e+02 -7.708097614e+02 -7.708097614e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.664817400e+02 +4.249017400e+02 +4.249017400e+02
16 0 +4.653317902e+02 +4.237517902e+02 +4.237517902e+02
17 0 +4.507195691e+02 +4.091395691e+02 +4.091395691e+02
18 0 +4.077671293e+02 +3.661871293e+02 +3.661871293e+02
29 0 +3.783351892e+02 +3.367551892e+02 +3.367551892e+02
52 0 +2.971138551e+02 +2.555338551e+02 +2.555338551e+02
53 0 +2.895387385e+02 +2.479587385e+02 +2.479587385e+02
56 0 +2.769934394e+02 +2.354134394e+02 +2.354134394e+02
103 0 +2.473618696e+02 +2.057818696e+02 +2.057818696e+02
152 0 +2.327970822e+02 +1.912170822e+02 +1.912170822e+02
202 0 +2.172291329e+02 +1.756491329e+02 +1.756491329e+02
203 0 +2.126922715e+02 +1.711122715e+02 +1.711122715e+02
710 0 +2.080561625e+02 +1.664761625e+02 +1.664761625e+02
