% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +1.170017024e+04 +1.163231024e+04 +1.163231024e+04 -3.8710e+00 +4.9711e+00 +2.0589e+00 -3.4556e-01 -3.7951e+00
10 0 +1.134620189e+04 +1.127834189e+04 +1.127834189e+04 -1.4182e+00 +2.4001e+00 +4.6620e-01 +7.1447e-01 -4.2615e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.215509440e+04 +4.213180440e+04 +4.213180440e+04 -4.1676e+00 -3.0248e+00 +3.9681e+00 +1.7351e+00 +1.0734e+00
5 0 +3.310332079e+04 +3.308003079e+04 +3.308003079e+04 +1.2171e+00 -4.8939e+00 -2.7773e+00 -4.4738e+00 +1.4456e-01
8 0 +2.436298566e+04 +2.433969566e+04 +2.433969566e+04 +2.7162e-01 -2.8244e+00 -3.0342e+00 -4.8231e+00 -1.5567e+00
9 0 +2.424409694e+03 +2.401119694e+03 +2.401119694e+03 +3.3530e+00 -2.2533e+00 +1.5756e+00 -3.3023e+00 -2.0537e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.928059614e+04 +4.927031614e+04 +4.927031614e+04 +2.7783e+00 -4.6999e+00 +1.8038e+00 +3.9274e+00 -1.2898e+00
3 0 +3.153982328e+04 +3.152954328e+04 +3.152954328e+04 +3.0262e+00 -1.2421e+00 -4.5213e+00 -3.9700e+00 +4.0496e-01
5 0 +1.744797669e+04 +1.743769669e+04 +1.743769669e+04 +3.5745e+00 +3.8290e+00 -4.2564e+00 -1.5784e+00 -2.7179e+00
7 0 +9.280746893e+03 +9.270466893e+03 +9.270466893e+03 -2.9202e+00 +1.7054e+00 -2.8355e+00 -4.3525e+00 -7.0875e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.047628539e+04 +2.065625539e+04 +2.065625539e+04 +2.2054e-01 +2.9582e+00 +7.8074e-01 +1.5316e-01 -1.1112e+00
2 0 +1.819131630e+03 +1.999101630e+03 +1.999101630e+03 +8.0182e-01 -7.0704e-02 +5.8931e-01 +3.5461e+00 +1.9146e+00
5 0 +1.037736091e+03 +1.217706091e+03 +1.217706091e+03 +3.3116e+00 -9.7756e-01 +3.1887e-02 +1.5265e+00 +1.9609e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.476807860e+03 +7.560567860e+03 +7.560567860e+03 -4.9978e-01 +1.9553e+00 +2.0595e+00 -4.0010e-01 -4.0226e+00
5 0 +6.658686520e+03 +6.742446520e+03 +6.742446520e+03 -3.8737e+00 +3.6659e+00 +3.4970e+00 -2.0487e+00 -2.6664e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078286516e+05 +1.074396416e+05 +1.074396416e+05 +3.1007e+00 +2.9763e+00 +3.7841e+00 -9.8564e-01 +3.3788e+00
2 0 +2.193420817e+04 +2.154519817e+04 +2.154519817e+04 +1.2605e+00 -2.9301e+00 -1.2358e+00 +2.0876e+00 -4.7124e+00
3 0 +3.796487852e+03 +3.407477852e+03 +3.407477852e+03 -2.1689e+00 +1.2233e+00 -3.9672e+00 -1.3013e+00 +1.1436e-02
8 0 +2.042739827e+03 +1.653729827e+03 +1.653729827e+03 -1.7167e+00 -2.8552e+00 -1.2822e+00 -5.8922e-01 -3.2974e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.120103698e+04 +3.105545698e+04 +3.105545698e+04 +2.7711e+00 +4.5597e+00 -2.6301e+00 -4.3629e+00 -2.7077e+00
3 0 +5.429062545e+03 +5.283482545e+03 +5.283482545e+03 -3.1283e+00 +1.2090e+00 +3.6257e+00 -1.9119e+00 -3.2802e+00
