% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3709 0 +4.340714859e+03 +4.396054859e+03 +4.396054859e+03
3813 0 +4.229455394e+03 +4.284795394e+03 +4.284795394e+03
4012 0 +4.147054277e+03 +4.202394277e+03 +4.202394277e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.572478220e+05 +6.571574920e+05 +6.571574920e+05
6 0 +6.358017979e+05 +6.357114679e+05 +6.357114679e+05
12 0 +4.969112239e+05 +4.968208939e+05 +4.968208939e+05
14 0 +4.554326773e+05 +4.553423473e+05 +4.553423473e+05
27 0 +3.485439022e+05 +3.484535722e+05 +3.484535722e+05
52 0 +2.154934853e+05 +2.154031553e+05 +2.154031553e+05
58 0 +1.874480907e+05 +1.873577607e+05 +1.873577607e+05
102 0 +1.758246517e+05 +1.757343217e+05 +1.757343217e+05
104 0 +1.601176910e+05 +1.600273610e+05 +1.600273610e+05
105 0 +1.430440872e+05 +1.429537572e+05 +1.429537572e+05
107 0 +1.297917414e+05 +1.297014114e+05 +1.297014114e+05
108 0 +3.220817968e+04 +3.211784968e+04 +3.211784968e+04
206 0 +2.622275679e+04 +2.613242679e+04 +2.613242679e+04
304 0 +1.226115376e+04 +1.217082376e+04 +1.217082376e+04
305 0 +1.011299986e+04 +1.002266986e+04 +1.002266986e+04
402 0 +9.399599185e+03 +9.309269185e+03 +9.309269185e+03
504 0 +9.192713627e+03 +9.102383627e+03 +9.102383627e+03
512 0 +8.701099709e+03 +8.610769709e+03 +8.610769709e+03
653 0 +8.420844830e+03 +8.330514830e+03 +8.330514830e+03
714 0 +7.945100790e+03 +7.854770790e+03 +7.854770790e+03
763 0 +7.753812439e+03 +7.663482439e+03 +7.663482439e+03
1013 0 +7.188972796e+03 +7.098642796e+03 +7.098642796e+03
1063 0 +6.475899846e+03 +6.385569846e+03 +6.385569846e+03
1210 0 +6.405919668e+03 +6.315589668e+03 +6.315589668e+03
1211 0 +6.179717134e+03 +6.089387134e+03 +6.089387134e+03
1510 0 +5.899316194e+03 +5.808986194e+03 +5.808986194e+03
1512 0 +5.421968234e+03 +5.331638234e+03 +5.331638234e+03
1663 0 +5.238540983e+03 +5.148210983e+03 +5.148210983e+03
1813 0 +4.978177984e+03 +4.887847984e+03 +4.887847984e+03
2060 0 +4.713149135e+03 +4.622819135e+03 +4.622819135e+03
2063 0 +4.190424531e+03 +4.100094531e+03 +4.100094531e+03
2163 0 +3.681942043e+03 +3.591612043e+03 +3.591612043e+03
2263 0 +3.253164766e+03 +3.162834766e+03 +3.162834766e+03
2710 0 +3.109994683e+03 +3.019664683e+03 +3.019664683e+03
2814 0 +3.085037944e+03 +2.994707944e+03 +2.994707944e+03
3003 0 +3.019934374e+03 +2.929604374e+03 +2.929604374e+03
3113 0 +2.829809325e+03 +2.739479325e+03 +2.739479325e+03
3263 0 +2.770369378e+03 +2.680039378e+03 +2.680039378e+03
3264 0 +2.397438677e+03 +2.307108677e+03 +2.307108677e+03
3310 0 +2.229387130e+03 +2.139057130e+03 +2.139057130e+03
3661 0 +2.182496932e+03 +2.092166932e+03 +2.092166932e+03
3761 0 +2.137557064e+03 +2.047227064e+03 +2.047227064e+03
3860 0 +2.021827988e+03 +1.931497988e+03 +1.931497988e+03
3911 0 +1.992081820e+03 +1.901751820e+03 +1.901751820e+03
4010 0 +1.821378605e+03 +1.731048605e+03 +1.731048605e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.802974384e+05 +6.803630484e+05 +6.803630484e+05
4 0 +5.411579459e+05 +5.412235559e+05 +5.412235559e+05
11 0 +4.053617074e+05 +4.054273174e+05 +4.054273174e+05
52 0 +1.978690885e+05 +1.979346985e+05 +1.979346985e+05
53 0 +1.810844833e+05 +1.811500933e+05 +1.811500933e+05
102 0 +1.575884090e+05 +1.576540190e+05 +1.576540190e+05
103 0 +8.881451294e+04 +8.888012294e+04 +8.888012294e+04
152 0 +6.872970697e+04 +6.879531697e+04 +6.879531697e+04
204 0 +6.249416349e+04 +6.255977349e+04 +6.255977349e+04
252 0 +5.038345452e+04 +5.044906452e+04 +5.044906452e+04
255 0 +4.791544883e+04 +4.798105883e+04 +4.798105883e+04
302 0 +4.765573936e+04 +4.772134936e+04 +4.772134936e+04
308 0 +4.277735578e+04 +4.284296578e+04 +4.284296578e+04
404 0 +3.891709779e+04 +3.898270779e+04 +3.898270779e+04
408 0 +3.438149431e+04 +3.444710431e+04 +3.444710431e+04
509 0 +3.318703333e+04 +3.325264333e+04 +3.325264333e+04
711 0 +3.190083989e+04 +3.196644989e+04 +3.196644989e+04
810 0 +2.765750874e+04 +2.772311874e+04 +2.772311874e+04
913 0 +2.607863426e+04 +2.614424426e+04 +2.614424426e+04
1058 0 +2.537913155e+04 +2.544474155e+04 +2.544474155e+04
1214 0 +2.388536834e+04 +2.395097834e+04 +2.395097834e+04
1263 0 +2.300340132e+04 +2.306901132e+04 +2.306901132e+04
1363 0 +2.269505825e+04 +2.276066825e+04 +2.276066825e+04
1410 0 +2.007712452e+04 +2.014273452e+04 +2.014273452e+04
1502 0 +1.987082099e+04 +1.993643099e+04 +1.993643099e+04
1712 0 +1.888291592e+04 +1.894852592e+04 +1.894852592e+04
1960 0 +1.794905160e+04 +1.801466160e+04 +1.801466160e+04
1964 0 +1.546244267e+04 +1.552805267e+04 +1.552805267e+04
2114 0 +1.484948908e+04 +1.491509908e+04 +1.491509908e+04
2160 0 +1.338902128e+04 +1.345463128e+04 +1.345463128e+04
2414 0 +1.294783920e+04 +1.301344920e+04 +1.301344920e+04
2463 0 +1.279569894e+04 +1.286130894e+04 +1.286130894e+04
2464 0 +1.239627445e+04 +1.246188445e+04 +1.246188445e+04
2513 0 +1.137420311e+04 +1.143981311e+04 +1.143981311e+04
2606 0 +1.107615535e+04 +1.114176535e+04 +1.114176535e+04
2657 0 +1.095034744e+04 +1.101595744e+04 +1.101595744e+04
2862 0 +1.049365576e+04 +1.055926576e+04 +1.055926576e+04
2961 0 +1.034516721e+04 +1.041077721e+04 +1.041077721e+04
3013 0 +1.020326397e+04 +1.026887397e+04 +1.026887397e+04
3014 0 +9.605983016e+03 +9.671593016e+03 +9.671593016e+03
3110 0 +9.544460055e+03 +9.610070055e+03 +9.610070055e+03
3212 0 +8.650167848e+03 +8.715777848e+03 +8.715777848e+03
3252 0 +8.474355783e+03 +8.539965783e+03 +8.539965783e+03
3411 0 +7.083960089e+03 +7.149570089e+03 +7.149570089e+03
3609 0 +7.003134650e+03 +7.068744650e+03 +7.068744650e+03
3611 0 +6.674031957e+03 +6.739641957e+03 +6.739641957e+03
3761 0 +6.414326526e+03 +6.479936526e+03 +6.479936526e+03
3861 0 +6.033414671e+03 +6.099024671e+03 +6.099024671e+03
3952 0 +5.864889275e+03 +5.930499275e+03 +5.930499275e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.239752372e+05 +5.249100572e+05 +5.249100572e+05
31 0 +3.944367735e+05 +3.953715935e+05 +3.953715935e+05
32 0 +3.065666562e+05 +3.075014762e+05 +3.075014762e+05
52 0 +1.406464743e+05 +1.415812943e+05 +1.415812943e+05
106 0 +7.654330449e+04 +7.747812449e+04 +7.747812449e+04
107 0 +6.482528665e+04 +6.576010665e+04 +6.576010665e+04
154 0 +4.340664535e+04 +4.434146535e+04 +4.434146535e+04
155 0 +4.043115819e+04 +4.136597819e+04 +4.136597819e+04
207 0 +3.790471476e+04 +3.883953476e+04 +3.883953476e+04
252 0 +3.703322124e+04 +3.796804124e+04 +3.796804124e+04
256 0 +3.217717305e+04 +3.311199305e+04 +3.311199305e+04
304 0 +3.115035241e+04 +3.208517241e+04 +3.208517241e+04
406 0 +3.074860881e+04 +3.168342881e+04 +3.168342881e+04
612 0 +1.953851358e+04 +2.047333358e+04 +2.047333358e+04
862 0 +1.923536845e+04 +2.017018845e+04 +2.017018845e+04
954 0 +1.896485898e+04 +1.989967898e+04 +1.989967898e+04
956 0 +1.852076397e+04 +1.945558397e+04 +1.945558397e+04
960 0 +1.683801089e+04 +1.777283089e+04 +1.777283089e+04
1062 0 +1.510932455e+04 +1.604414455e+04 +1.604414455e+04
1160 0 +1.389018118e+04 +1.482500118e+04 +1.482500118e+04
1162 0 +1.331485207e+04 +1.424967207e+04 +1.424967207e+04
1360 0 +1.300228377e+04 +1.393710377e+04 +1.393710377e+04
1460 0 +1.249260699e+04 +1.342742699e+04 +1.342742699e+04
1560 0 +1.195887150e+04 +1.289369150e+04 +1.289369150e+04
1561 0 +1.133853187e+04 +1.227335187e+04 +1.227335187e+04
1714 0 +1.039841617e+04 +1.133323617e+04 +1.133323617e+04
1862 0 +1.015492188e+04 +1.108974188e+04 +1.108974188e+04
1864 0 +9.623346783e+03 +1.055816678e+04 +1.055816678e+04
1952 0 +9.410104741e+03 +1.034492474e+04 +1.034492474e+04
1955 0 +9.228899205e+03 +1.016371920e+04 +1.016371920e+04
2107 0 +9.095929258e+03 +1.003074926e+04 +1.003074926e+04
2112 0 +8.095242913e+03 +9.030062913e+03 +9.030062913e+03
2362 0 +7.665189600e+03 +8.600009600e+03 +8.600009600e+03
2513 0 +7.096319172e+03 +8.031139172e+03 +8.031139172e+03
2760 0 +6.827389628e+03 +7.762209628e+03 +7.762209628e+03
2812 0 +6.696082713e+03 +7.630902713e+03 +7.630902713e+03
2952 0 +6.435301318e+03 +7.370121318e+03 +7.370121318e+03
3004 0 +6.235891831e+03 +7.170711831e+03 +7.170711831e+03
3060 0 +5.798459763e+03 +6.733279763e+03 +6.733279763e+03
3152 0 +5.659804711e+03 +6.594624711e+03 +6.594624711e+03
3304 0 +5.608589485e+03 +6.543409485e+03 +6.543409485e+03
3413 0 +4.957715530e+03 +5.892535530e+03 +5.892535530e+03
3811 0 +4.876576980e+03 +5.811396980e+03 +5.811396980e+03
3814 0 +4.425073651e+03 +5.359893651e+03 +5.359893651e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.009400374e+06 +1.009336664e+06 +1.009336664e+06
2 0 +2.984209393e+05 +2.983572293e+05 +2.983572293e+05
54 0 +1.850898929e+05 +1.850261829e+05 +1.850261829e+05
55 0 +1.584106060e+05 +1.583468960e+05 +1.583468960e+05
102 0 +1.439974664e+05 +1.439337564e+05 +1.439337564e+05
104 0 +1.295837017e+05 +1.295199917e+05 +1.295199917e+05
154 0 +9.090803336e+04 +9.084432336e+04 +9.084432336e+04
202 0 +3.841906949e+04 +3.835535949e+04 +3.835535949e+04
252 0 +2.688203004e+04 +2.681832004e+04 +2.681832004e+04
313 0 +2.625755111e+04 +2.619384111e+04 +2.619384111e+04
357 0 +2.522433991e+04 +2.516062991e+04 +2.516062991e+04
358 0 +2.477777256e+04 +2.471406256e+04 +2.471406256e+04
403 0 +2.396884107e+04 +2.390513107e+04 +2.390513107e+04
558 0 +2.332818628e+04 +2.326447628e+04 +2.326447628e+04
610 0 +2.134295382e+04 +2.127924382e+04 +2.127924382e+04
764 0 +2.022375177e+04 +2.016004177e+04 +2.016004177e+04
810 0 +1.718865034e+04 +1.712494034e+04 +1.712494034e+04
1111 0 +1.673102220e+04 +1.666731220e+04 +1.666731220e+04
1214 0 +1.579534816e+04 +1.573163816e+04 +1.573163816e+04
1362 0 +1.446489046e+04 +1.440118046e+04 +1.440118046e+04
1558 0 +1.424899352e+04 +1.418528352e+04 +1.418528352e+04
1612 0 +1.311835287e+04 +1.305464287e+04 +1.305464287e+04
1764 0 +1.256388355e+04 +1.250017355e+04 +1.250017355e+04
1911 0 +1.219002361e+04 +1.212631361e+04 +1.212631361e+04
1961 0 +1.126169927e+04 +1.119798927e+04 +1.119798927e+04
2010 0 +1.114974782e+04 +1.108603782e+04 +1.108603782e+04
2161 0 +1.095877216e+04 +1.089506216e+04 +1.089506216e+04
2205 0 +1.071312641e+04 +1.064941641e+04 +1.064941641e+04
2361 0 +1.034824757e+04 +1.028453757e+04 +1.028453757e+04
2460 0 +1.016595487e+04 +1.010224487e+04 +1.010224487e+04
2462 0 +9.651787878e+03 +9.588077878e+03 +9.588077878e+03
2612 0 +9.169554951e+03 +9.105844951e+03 +9.105844951e+03
2861 0 +8.449568492e+03 +8.385858492e+03 +8.385858492e+03
3064 0 +7.874006120e+03 +7.810296120e+03 +7.810296120e+03
3109 0 +7.676150080e+03 +7.612440080e+03 +7.612440080e+03
3110 0 +7.178742181e+03 +7.115032181e+03 +7.115032181e+03
3263 0 +6.753253119e+03 +6.689543119e+03 +6.689543119e+03
3413 0 +5.977884393e+03 +5.914174393e+03 +5.914174393e+03
3704 0 +5.870086288e+03 +5.806376288e+03 +5.806376288e+03
3762 0 +5.487092633e+03 +5.423382633e+03 +5.423382633e+03
3814 0 +5.145701785e+03 +5.081991785e+03 +5.081991785e+03
3912 0 +4.933969917e+03 +4.870259917e+03 +4.870259917e+03
3960 0 +4.869684403e+03 +4.805974403e+03 +4.805974403e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.564656755e+05 +3.574656755e+05 +3.574656755e+05
52 0 +1.487588860e+05 +1.497588860e+05 +1.497588860e+05
56 0 +1.334164338e+05 +1.344164338e+05 +1.344164338e+05
104 0 +4.241790639e+04 +4.341790639e+04 +4.341790639e+04
154 0 +3.635389906e+04 +3.735389906e+04 +3.735389906e+04
156 0 +2.527429936e+04 +2.627429936e+04 +2.627429936e+04
213 0 +2.273602530e+04 +2.373602530e+04 +2.373602530e+04
258 0 +2.211022439e+04 +2.311022439e+04 +2.311022439e+04
307 0 +2.124637827e+04 +2.224637827e+04 +2.224637827e+04
561 0 +2.001204695e+04 +2.101204695e+04 +2.101204695e+04
564 0 +1.962530150e+04 +2.062530150e+04 +2.062530150e+04
614 0 +1.941269237e+04 +2.041269237e+04 +2.041269237e+04
760 0 +1.887375580e+04 +1.987375580e+04 +1.987375580e+04
761 0 +1.851582737e+04 +1.951582737e+04 +1.951582737e+04
814 0 +1.705768650e+04 +1.805768650e+04 +1.805768650e+04
863 0 +1.624410971e+04 +1.724410971e+04 +1.724410971e+04
960 0 +1.511161998e+04 +1.611161998e+04 +1.611161998e+04
1102 0 +1.453247674e+04 +1.553247674e+04 +1.553247674e+04
1213 0 +1.360010771e+04 +1.460010771e+04 +1.460010771e+04
1361 0 +1.342099472e+04 +1.442099472e+04 +1.442099472e+04
1461 0 +1.053528071e+04 +1.153528071e+04 +1.153528071e+04
1658 0 +1.046277971e+04 +1.146277971e+04 +1.146277971e+04
1864 0 +1.020072230e+04 +1.120072230e+04 +1.120072230e+04
1961 0 +9.885398929e+03 +1.088539893e+04 +1.088539893e+04
1963 0 +9.656174645e+03 +1.065617465e+04 +1.065617465e+04
2011 0 +9.176273056e+03 +1.017627306e+04 +1.017627306e+04
2114 0 +8.978843480e+03 +9.978843480e+03 +9.978843480e+03
2203 0 +8.861364204e+03 +9.861364204e+03 +9.861364204e+03
2306 0 +8.296365851e+03 +9.296365851e+03 +9.296365851e+03
2563 0 +7.859134258e+03 +8.859134258e+03 +8.859134258e+03
2660 0 +7.726231231e+03 +8.726231231e+03 +8.726231231e+03
2810 0 +5.871749078e+03 +6.871749078e+03 +6.871749078e+03
3311 0 +5.221067862e+03 +6.221067862e+03 +6.221067862e+03
3514 0 +5.108403055e+03 +6.108403055e+03 +6.108403055e+03
3663 0 +4.947643847e+03 +5.947643847e+03 +5.947643847e+03
3814 0 +4.892092764e+03 +5.892092764e+03 +5.892092764e+03
3862 0 +4.525231483e+03 +5.525231483e+03 +5.525231483e+03
3960 0 +4.302929062e+03 +5.302929062e+03 +5.302929062e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.183064186e+05 +8.183383886e+05 +8.183383886e+05
2 0 +4.522077475e+05 +4.522397175e+05 +4.522397175e+05
7 0 +4.393313862e+05 +4.393633562e+05 +4.393633562e+05
11 0 +4.353671491e+05 +4.353991191e+05 +4.353991191e+05
22 0 +3.546157766e+05 +3.546477466e+05 +3.546477466e+05
28 0 +3.214759288e+05 +3.215078988e+05 +3.215078988e+05
52 0 +1.371078341e+05 +1.371398041e+05 +1.371398041e+05
53 0 +1.151588687e+05 +1.151908387e+05 +1.151908387e+05
58 0 +8.934613439e+04 +8.937810439e+04 +8.937810439e+04
59 0 +8.720866978e+04 +8.724063978e+04 +8.724063978e+04
108 0 +3.193296242e+04 +3.196493242e+04 +3.196493242e+04
152 0 +2.975997659e+04 +2.979194659e+04 +2.979194659e+04
206 0 +2.684630667e+04 +2.687827667e+04 +2.687827667e+04
207 0 +1.915949410e+04 +1.919146410e+04 +1.919146410e+04
254 0 +1.851501667e+04 +1.854698667e+04 +1.854698667e+04
308 0 +1.807241763e+04 +1.810438763e+04 +1.810438763e+04
508 0 +1.728801586e+04 +1.731998586e+04 +1.731998586e+04
604 0 +1.642512324e+04 +1.645709324e+04 +1.645709324e+04
605 0 +1.613337940e+04 +1.616534940e+04 +1.616534940e+04
656 0 +1.581836038e+04 +1.585033038e+04 +1.585033038e+04
663 0 +9.852062107e+03 +9.884032107e+03 +9.884032107e+03
962 0 +9.770418558e+03 +9.802388558e+03 +9.802388558e+03
1162 0 +8.826172860e+03 +8.858142860e+03 +8.858142860e+03
1210 0 +8.670875672e+03 +8.702845672e+03 +8.702845672e+03
1362 0 +8.286830748e+03 +8.318800748e+03 +8.318800748e+03
1413 0 +7.642532273e+03 +7.674502273e+03 +7.674502273e+03
