% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323578092e+01 +2.690157809e+02 +2.690157809e+02
2 0 +1.289002174e+01 +2.686700217e+02 +2.686700217e+02
3 0 +1.237826998e+01 +2.681582700e+02 +2.681582700e+02
7 0 +1.066695617e+01 +2.664469562e+02 +2.664469562e+02
16 0 +1.047059122e+01 +2.662505912e+02 +2.662505912e+02
32 0 +9.273477755e+00 +2.650534778e+02 +2.650534778e+02
48 0 +7.792620265e+00 +2.635726203e+02 +2.635726203e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.454361364e+01 +1.014543614e+03 +1.014543614e+03
2 0 +1.291273780e+01 +1.012912738e+03 +1.012912738e+03
3 0 +1.283116407e+01 +1.012831164e+03 +1.012831164e+03
5 0 +1.145885984e+01 +1.011458860e+03 +1.011458860e+03
7 0 +1.068988078e+01 +1.010689881e+03 +1.010689881e+03
11 0 +9.834944732e+00 +1.009834945e+03 +1.009834945e+03
52 0 +9.389537297e+00 +1.009389537e+03 +1.009389537e+03
59 0 +9.278134172e+00 +1.009278134e+03 +1.009278134e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.805405517e+01 -1.688959448e+02 -1.688959448e+02
2 0 +1.081194282e+01 -1.761380572e+02 -1.761380572e+02
6 0 +1.045666342e+01 -1.764933366e+02 -1.764933366e+02
7 0 +8.408788699e+00 -1.785412113e+02 -1.785412113e+02
25 0 +6.779447620e+00 -1.801705524e+02 -1.801705524e+02
79 0 +6.756160343e+00 -1.801938397e+02 -1.801938397e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.474753948e+01 +6.006975395e+02 +6.006975395e+02
2 0 +1.353832497e+01 +5.994883250e+02 +5.994883250e+02
3 0 +1.207138845e+01 +5.980213884e+02 +5.980213884e+02
4 0 +1.084716243e+01 +5.967971624e+02 +5.967971624e+02
6 0 +9.505325668e+00 +5.954553257e+02 +5.954553257e+02
8 0 +9.078305917e+00 +5.950283059e+02 +5.950283059e+02
14 0 +8.342143682e+00 +5.942921437e+02 +5.942921437e+02
32 0 +7.681511045e+00 +5.936315110e+02 +5.936315110e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.639426358e+01 +3.035542636e+02 +3.035542636e+02
2 0 +1.193207607e+01 +2.990920761e+02 +2.990920761e+02
12 0 +1.130610798e+01 +2.984661080e+02 +2.984661080e+02
15 0 +1.061579666e+01 +2.977757967e+02 +2.977757967e+02
35 0 +1.032453365e+01 +2.974845336e+02 +2.974845336e+02
49 0 +8.501718786e+00 +2.956617188e+02 +2.956617188e+02
74 0 +8.112341268e+00 +2.952723413e+02 +2.952723413e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.360286129e+01 -3.807771387e+02 -3.807771387e+02
4 0 +7.300688203e+00 -3.870793118e+02 -3.870793118e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.513903941e+01 +6.956903941e+01 +6.956903941e+01
2 0 +1.411314094e+01 +6.854314094e+01 +6.854314094e+01
4 0 +1.303955323e+01 +6.746955323e+01 +6.746955323e+01
7 0 +8.613420450e+00 +6.304342045e+01 +6.304342045e+01
23 0 +7.352547955e+00 +6.178254795e+01 +6.178254795e+01
43 0 +6.626575353e+00 +6.105657535e+01 +6.105657535e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.692684350e+01 +1.566168435e+02 +1.566168435e+02
3 0 +1.379830739e+01 +1.534883074e+02 +1.534883074e+02
5 0 +1.309599649e+01 +1.527859965e+02 +1.527859965e+02
6 0 +1.272817777e+01 +1.524181778e+02 +1.524181778e+02
8 0 +1.130255213e+01 +1.509925521e+02 +1.509925521e+02
18 0 +1.046664699e+01 +1.501566470e+02 +1.501566470e+02
21 0 +6.452963690e+00 +1.461429637e+02 +1.461429637e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.443736581e+01 -4.350263419e+01 -4.350263419e+01
2 0 +1.197801869e+01 -4.596198131e+01 -4.596198131e+01
18 0 +9.919587600e+00 -4.802041240e+01 -4.802041240e+01
35 0 +8.023637420e+00 -4.991636258e+01 -4.991636258e+01
36 0 +6.867880020e+00 -5.107211998e+01 -5.107211998e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676641713e+01 +1.421564171e+02 +1.421564171e+02
2 0 +1.478880600e+01 +1.401788060e+02 +1.401788060e+02
3 0 +7.631245175e+00 +1.330212452e+02 +1.330212452e+02
18 0 +5.401367573e+00 +1.307913676e+02 +1.307913676e+02
