% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
56 0 +1.464662343e+05 +1.464613943e+05 +1.464613943e+05
158 0 +1.230132913e+05 +1.230084513e+05 +1.230084513e+05
461 0 +1.064546744e+05 +1.064498344e+05 +1.064498344e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.731518394e+05 +7.730884694e+05 +7.730884694e+05
3 0 +2.511450675e+05 +2.510816975e+05 +2.510816975e+05
253 0 +1.849143425e+05 +1.848509725e+05 +1.848509725e+05
413 0 +1.811129826e+05 +1.810496126e+05 +1.810496126e+05
509 0 +6.159022641e+04 +6.152685641e+04 +6.152685641e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.740653234e+05 +5.740680734e+05 +5.740680734e+05
26 0 +3.505627485e+05 +3.505654985e+05 +3.505654985e+05
48 0 +3.204258728e+05 +3.204286228e+05 +3.204286228e+05
56 0 +2.401921419e+05 +2.401948919e+05 +2.401948919e+05
206 0 +1.308486267e+05 +1.308513767e+05 +1.308513767e+05
207 0 +1.158311502e+05 +1.158339002e+05 +1.158339002e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.151983234e+05 +6.151515134e+05 +6.151515134e+05
3 0 +5.363944363e+05 +5.363476263e+05 +5.363476263e+05
7 0 +4.436048166e+05 +4.435580066e+05 +4.435580066e+05
27 0 +3.874965173e+05 +3.874497073e+05 +3.874497073e+05
52 0 +9.365242619e+04 +9.360561619e+04 +9.360561619e+04
358 0 +5.968069402e+04 +5.963388402e+04 +5.963388402e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.225664882e+06 +1.225726222e+06 +1.225726222e+06
3 0 +6.654902674e+05 +6.655516074e+05 +6.655516074e+05
6 0 +4.999765964e+05 +5.000379364e+05 +5.000379364e+05
14 0 +4.458601308e+05 +4.459214708e+05 +4.459214708e+05
42 0 +3.527896380e+05 +3.528509780e+05 +3.528509780e+05
63 0 +3.007795089e+05 +3.008408489e+05 +3.008408489e+05
156 0 +1.287875014e+05 +1.288488414e+05 +1.288488414e+05
157 0 +1.225799355e+05 +1.226412755e+05 +1.226412755e+05
