% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.722673894e+05 +4.723511494e+05 +4.723511494e+05
2 0 +2.375111911e+05 +2.375949511e+05 +2.375949511e+05
5 0 +2.246405767e+05 +2.247243367e+05 +2.247243367e+05
9 0 +2.085540151e+05 +2.086377751e+05 +2.086377751e+05
17 0 +1.951186118e+05 +1.952023718e+05 +1.952023718e+05
33 0 +1.810794346e+05 +1.811631946e+05 +1.811631946e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.043013156e+05 +8.039123056e+05 +8.039123056e+05
2 0 +5.088040103e+05 +5.084150003e+05 +5.084150003e+05
3 0 +3.206891507e+05 +3.203001407e+05 +3.203001407e+05
9 0 +2.502242663e+05 +2.498352563e+05 +2.498352563e+05
20 0 +1.898555948e+05 +1.894665848e+05 +1.894665848e+05
47 0 +1.533525533e+05 +1.529635433e+05 +1.529635433e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.645412899e+05 +5.643957099e+05 +5.643957099e+05
2 0 +3.798286766e+05 +3.796830966e+05 +3.796830966e+05
6 0 +2.250530007e+05 +2.249074207e+05 +2.249074207e+05
12 0 +2.072526332e+05 +2.071070532e+05 +2.071070532e+05
35 0 +2.034958229e+05 +2.033502429e+05 +2.033502429e+05
46 0 +1.244903178e+05 +1.243447378e+05 +1.243447378e+05
