% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
24 0 +6.506729275e+01 +5.876729275e+01 +5.876729275e+01 +2.8843e+00 -6.1499e-01 -1.8624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.355212508e+05 +1.353844908e+05 +1.353844908e+05 +2.8700e+00 +4.9008e+00 +2.9123e+00
2 0 +1.885968259e+04 +1.872292259e+04 +1.872292259e+04 -4.5514e+00 -4.3703e+00 +1.9792e+00
5 0 +4.510257777e+03 +4.373497777e+03 +4.373497777e+03 -1.1384e+00 +1.5608e+00 -1.6090e+00
21 0 +5.293798525e+02 +3.926198525e+02 +3.926198525e+02 -1.3847e+00 -1.0123e+00 -2.8666e+00
23 0 +1.388969441e+02 +2.136944096e+00 +2.136944096e+00 -3.0829e+00 -3.5218e+00 -1.1261e+00
42 0 +3.558835420e+01 -1.011716458e+02 -1.011716458e+02 -1.8636e+00 -3.3554e+00 -2.4943e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.896365958e+04 +6.933040958e+04 +6.933040958e+04 -4.6676e+00 +4.0717e+00 -1.5520e+00
3 0 +6.634841585e+03 +7.001591585e+03 +7.001591585e+03 +1.1743e+00 +1.8934e+00 +3.5271e+00
4 0 +2.486818133e+03 +2.853568133e+03 +2.853568133e+03 +3.1090e+00 -2.3948e+00 -1.8788e-01
10 0 +5.237993473e+00 +3.719879935e+02 +3.719879935e+02 -1.7462e+00 -1.8136e+00 +1.9008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.193114836e+04 +5.168245836e+04 +5.168245836e+04 -2.8889e-01 +1.5817e-01 -2.3852e+00
2 0 +4.355840529e+03 +4.107150529e+03 +4.107150529e+03 -5.9371e-01 -1.1429e-01 +1.0415e-01
3 0 +5.002409388e+02 +2.515509388e+02 +2.515509388e+02 +1.3568e+00 -1.3491e+00 +2.7715e+00
40 0 +2.663556607e+02 +1.766566070e+01 +1.766566070e+01 +3.2372e+00 -1.7519e+00 +6.2690e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.123877677e+04 +2.117091677e+04 +2.117091677e+04 +2.1374e+00 -3.1356e+00 +9.8266e-01
2 0 +1.484334934e+03 +1.416474934e+03 +1.416474934e+03 +7.4425e-01 +4.1196e+00 +2.7421e-01
8 0 +1.891296153e+02 +1.212696153e+02 +1.212696153e+02 -3.0454e+00 -9.4912e-01 +2.1107e+00
22 0 +3.615161412e+00 -6.424483859e+01 -6.424483859e+01 -1.9780e+00 +1.8741e+00 +1.3388e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.690165193e+04 +2.687836193e+04 +2.687836193e+04 +1.9732e+00 -4.9763e+00 +4.4992e+00
2 0 +5.167006088e+00 -1.812299391e+01 -1.812299391e+01 -2.7179e-01 +4.4684e-01 +1.7835e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.757434152e+04 +4.756406152e+04 +4.756406152e+04 +1.1908e+00 -4.2882e+00 -3.5117e-01
2 0 +1.582758843e+04 +1.581730843e+04 +1.581730843e+04 -1.8925e+00 -3.6871e-01 -6.5906e-01
7 0 +9.225597404e+03 +9.215317404e+03 +9.215317404e+03 -4.5897e+00 +4.0369e-01 -2.2034e-01
9 0 +6.469377905e+03 +6.459097905e+03 +6.459097905e+03 +2.5893e+00 +4.4653e+00 +1.1358e+00
13 0 +5.258832322e+02 +5.156032322e+02 +5.156032322e+02 -1.0077e+00 +7.8391e-01 +6.1853e-01
26 0 +3.419965857e+02 +3.317165857e+02 +3.317165857e+02 +2.2105e+00 -9.7442e-01 +1.2884e+00
27 0 +5.498009451e+01 +4.470009451e+01 +4.470009451e+01 -8.3623e-01 +4.5258e-02 +1.4877e+00
314 0 +4.338999618e+00 -5.941000382e+00 -5.941000382e+00 -1.8497e+00 +1.3557e+00 +1.1338e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.823133821e+04 +1.841130821e+04 +1.841130821e+04 -2.4497e+00 -4.3333e+00 +1.9733e+00
2 0 +2.280781816e+03 +2.460751816e+03 +2.460751816e+03 -1.1549e+00 -6.9729e-01 +3.6406e+00
6 0 +7.924270947e+01 +2.592127095e+02 +2.592127095e+02 -2.9257e+00 +1.1838e+00 +1.0407e+00
10 0 +3.696869374e+01 +2.169386937e+02 +2.169386937e+02 -2.7105e+00 +4.8201e-01 +9.9268e-01
13 0 +5.142937871e+00 +1.851129379e+02 +1.851129379e+02 -1.7622e+00 -2.5746e-01 +2.1428e+00
21 0 +4.682251858e+00 +1.846522519e+02 +1.846522519e+02 +8.7012e-01 +2.7018e+00 +5.5158e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.393764052e+04 +8.402140052e+04 +8.402140052e+04 +4.9666e+00 +4.3090e+00 -4.4143e+00
2 0 +5.111577828e+00 +8.887157783e+01 +8.887157783e+01 +2.3799e+00 +2.1917e+00 +8.1468e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.541652263e+04 +3.502751263e+04 +3.502751263e+04 -1.6546e+00 -6.5757e-01 +1.9652e+00
2 0 +7.871532357e+03 +7.482522357e+03 +7.482522357e+03 -4.8247e-01 +1.4053e+00 -4.2948e+00
5 0 +4.812792649e+03 +4.423782649e+03 +4.423782649e+03 +2.6130e-01 -4.1225e-01 +2.4472e-02
14 0 +2.447124745e+03 +2.058114745e+03 +2.058114745e+03 -1.5416e+00 -3.8575e+00 -8.0620e-01
19 0 +8.313591728e+01 -3.058740827e+02 -3.058740827e+02 -2.7764e+00 +8.4562e-01 -1.4763e+00
29 0 +5.241164595e+00 -3.837688354e+02 -3.837688354e+02 -1.7700e+00 +1.2300e-01 -1.7653e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.630382486e+04 +6.615824486e+04 +6.615824486e+04 -4.7096e+00 +4.2087e+00 -3.7521e-01
2 0 +8.704492282e+03 +8.558912282e+03 +8.558912282e+03 -3.3654e-01 -1.7743e+00 +3.7873e+00
4 0 +3.538205453e+03 +3.392625453e+03 +3.392625453e+03 -2.2561e+00 -4.5638e+00 +2.2979e+00
9 0 +2.233526070e+03 +2.087946070e+03 +2.087946070e+03 -4.4636e+00 -4.1977e-01 +1.7580e+00
11 0 +3.407102409e+02 +1.951302409e+02 +1.951302409e+02 +2.5673e-01 +5.3748e-01 +2.4466e+00
24 0 +2.172968273e+01 -1.238503173e+02 -1.238503173e+02 +1.4729e+00 -2.5911e+00 +2.1103e+00
60 0 +4.426414834e+00 -1.411535852e+02 -1.411535852e+02 -3.3654e-01 -1.7743e+00 +1.7666e+00
