% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +5.119456598e+05 +5.109456598e+05 +5.109456598e+05 -1.8995e+00 +2.7579e+00 +3.7066e+00
3 0 +4.660111931e+05 +4.650111931e+05 +4.650111931e+05 +2.0747e+00 +4.4388e+00 -6.2752e-01
4 0 +1.340158587e+05 +1.330158587e+05 +1.330158587e+05 -1.9319e+00 +1.5918e+00 +2.5692e-01
8 0 +1.725929579e+04 +1.625929579e+04 +1.625929579e+04 -4.2541e+00 -1.4112e-01 -8.5090e-01
9 0 +1.133902130e+01 -9.886609787e+02 -9.886609787e+02 -2.7248e+00 -3.8310e+00 +4.0210e+00
107 0 +8.966493982e+00 -9.910335060e+02 -9.910335060e+02 -2.5570e+00 -3.8160e+00 +3.8643e+00
208 0 +6.319929840e+00 -9.936800702e+02 -9.936800702e+02 -2.1086e+00 -3.7039e+00 +3.3927e+00
305 0 +2.764286130e+00 -9.972357139e+02 -9.972357139e+02 -1.3569e+00 -3.8142e+00 +3.0911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.906482945e+05 +2.907802145e+05 +2.907802145e+05 +1.9353e+00 -3.3441e+00 +3.7127e+00
2 0 +2.744549702e+04 +2.757741702e+04 +2.757741702e+04 +4.6531e+00 -1.7879e+00 -6.9689e-01
3 0 +1.210770007e+02 +2.529970007e+02 +2.529970007e+02 +1.4161e+00 +6.9716e-01 -3.5040e+00
5 0 +4.342390666e+01 +1.753439067e+02 +1.753439067e+02 +6.2080e-01 +3.1885e+00 -4.7433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.421834779e+05 +3.427743179e+05 +3.427743179e+05 -3.0976e+00 +3.5146e+00 +2.0700e+00
2 0 +3.358786669e+04 +3.417870669e+04 +3.417870669e+04 +1.0749e+00 -1.5698e+00 -4.1040e+00
9 0 +4.315144327e+01 +6.339914433e+02 +6.339914433e+02 +4.9282e+00 -3.5420e+00 -5.4600e-01
10 0 +2.623732201e+01 +6.170773220e+02 +6.170773220e+02 +4.3134e+00 -4.1352e+00 -1.6526e+00
161 0 +2.561778347e+01 +6.164577835e+02 +6.164577835e+02 +4.3134e+00 -3.6739e+00 -1.6526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.696839247e+01 +1.344583925e+02 +1.344583925e+02 -4.3907e+00 +1.9800e+00 +7.4151e-01
7 0 +5.106164528e+01 +1.185516453e+02 +1.185516453e+02 -4.4304e-01 +4.9090e+00 +5.8666e-01
18 0 +3.288742603e+01 +1.003774260e+02 +1.003774260e+02 +2.3284e+00 +4.7899e+00 +6.7710e-01
54 0 +1.622071634e+01 +8.371071634e+01 +8.371071634e+01 +1.4998e+00 +2.8847e+00 +9.7469e-01
256 0 +1.412909390e+01 +8.161909390e+01 +8.161909390e+01 +7.4727e-01 +2.7252e+00 +7.5970e-01
302 0 +1.369838516e+01 +8.118838516e+01 +8.118838516e+01 +4.6306e-01 +2.6248e+00 +6.9090e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.447334119e+03 +7.478184119e+03 +7.478184119e+03 +4.3593e+00 +1.5244e+00 -2.4464e+00
4 0 +8.501516679e+01 +1.158651668e+02 +1.158651668e+02 -1.4990e+00 -4.5481e+00 -1.7997e+00
33 0 +5.836941748e+01 +8.921941748e+01 +8.921941748e+01 -1.8821e+00 -4.1569e+00 +1.3675e+00
43 0 +4.148254835e+01 +7.233254835e+01 +7.233254835e+01 +1.2155e+00 -2.9117e+00 -1.8017e+00
110 0 +3.705674532e+01 +6.790674532e+01 +6.790674532e+01 -7.2408e-01 -4.3593e+00 +5.5404e-01
208 0 +3.144559944e+01 +6.229559944e+01 +6.229559944e+01 -2.6431e-01 -4.0162e+00 -4.3558e-03
256 0 +3.027200807e+01 +6.112200807e+01 +6.112200807e+01 +2.1079e-01 -3.6616e+00 -5.8137e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.851858479e+05 +2.851732979e+05 +2.851732979e+05 -8.0983e-01 +4.6683e+00 +7.8747e-01
5 0 +2.367348359e+05 +2.367222859e+05 +2.367222859e+05 -2.1880e+00 +3.4277e+00 +4.9572e+00
9 0 +8.175161007e+04 +8.173906007e+04 +8.173906007e+04 +1.5671e+00 +2.7558e+00 +1.6184e+00
16 0 +6.174381573e+04 +6.173126573e+04 +6.173126573e+04 +4.9701e+00 +8.0906e-01 +1.3325e+00
46 0 +2.509717185e+04 +2.508462185e+04 +2.508462185e+04 +3.0498e+00 +2.4146e+00 +1.9410e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.274632651e+05 +5.280016551e+05 +5.280016551e+05 +1.5482e-02 -4.5087e+00 -1.9720e+00
2 0 +2.229094877e+05 +2.234478777e+05 +2.234478777e+05 +4.1179e+00 -1.6036e+00 -2.8572e+00
3 0 +1.567227552e+05 +1.572611452e+05 +1.572611452e+05 -4.5142e+00 +4.7662e-01 +4.9895e+00
6 0 +2.277974877e+03 +2.816364877e+03 +2.816364877e+03 -1.4288e+00 +3.8690e+00 -4.6505e-01
8 0 +2.668600835e+02 +8.052500835e+02 +8.052500835e+02 +1.1830e+00 +3.3415e+00 +2.0836e+00
15 0 +1.323790847e+01 +5.516279085e+02 +5.516279085e+02 +3.9358e+00 +4.9748e+00 +1.6778e+00
29 0 +2.065355641e+00 +5.404553556e+02 +5.404553556e+02 +3.2097e+00 +3.1992e+00 +6.1920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.539184155e+05 +4.538128555e+05 +4.538128555e+05 -4.1951e-01 +1.9342e+00 +4.9370e+00
2 0 +3.168587843e+04 +3.158031843e+04 +3.158031843e+04 +1.7548e+00 +1.1346e+00 -3.0993e-01
4 0 +3.157968125e+04 +3.147412125e+04 +3.147412125e+04 +1.8450e+00 -1.7178e+00 +3.3809e+00
7 0 +1.158268528e+03 +1.052708528e+03 +1.052708528e+03 +2.8160e+00 +1.9601e+00 -4.9243e+00
15 0 +1.644890682e+02 +5.892906818e+01 +5.892906818e+01 -2.4948e+00 +1.7595e+00 -4.5564e+00
20 0 +6.948094601e+01 -3.607905399e+01 -3.607905399e+01 +7.7426e-01 -2.3351e+00 -8.2320e-01
22 0 +4.483283314e+01 -6.072716686e+01 -6.072716686e+01 +2.5953e+00 -4.6580e+00 +1.5457e+00
306 0 +1.219140019e+01 -9.336859981e+01 -9.336859981e+01 +1.1238e+00 -3.5986e+00 +2.3927e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.429784656e+05 +1.430764956e+05 +1.430764956e+05 +3.4927e+00 -4.3178e+00 -2.8273e-01
2 0 +1.931638064e+04 +1.941441064e+04 +1.941441064e+04 +7.0253e-01 -4.4811e+00 -4.8791e+00
4 0 +1.078250648e+03 +1.176280648e+03 +1.176280648e+03 +4.6160e+00 +4.0926e+00 +9.6978e-01
9 0 +1.399382715e+01 +1.120238271e+02 +1.120238271e+02 +7.5233e-01 +5.3095e-01 -2.2341e+00
162 0 +9.785095228e+00 +1.078150952e+02 +1.078150952e+02 +1.8576e-01 +5.3095e-01 -2.2341e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.050115685e+05 +3.060115685e+05 +3.060115685e+05 -1.4844e-01 -2.9842e+00 -3.8651e+00
2 0 +1.077391953e+04 +1.177391953e+04 +1.177391953e+04 +2.6618e-01 +4.0711e+00 +3.0101e-01
3 0 +2.645935475e+03 +3.645935475e+03 +3.645935475e+03 +1.2718e-02 -7.1853e-01 +2.8786e+00
4 0 +1.154962586e+02 +1.115496259e+03 +1.115496259e+03 +4.0662e+00 +2.4395e+00 +3.6056e+00
6 0 +1.041014510e+02 +1.104101451e+03 +1.104101451e+03 +4.9353e+00 +1.5220e+00 +3.5177e+00
154 0 +1.013458119e+02 +1.101345812e+03 +1.101345812e+03 +3.5500e+00 +2.0348e+00 +2.8398e+00
209 0 +7.865047143e+01 +1.078650471e+03 +1.078650471e+03 +4.2002e+00 +1.1873e+00 +3.2415e+00
261 0 +6.146960899e+01 +1.061469609e+03 +1.061469609e+03 -3.4577e+00 +1.7695e+00 +4.9384e+00
264 0 +4.682282798e+01 +1.046822828e+03 +1.046822828e+03 -3.4577e+00 +1.3363e+00 +4.9384e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.244200088e+05 +1.244214988e+05 +1.244214988e+05 -1.6349e+00 +1.1618e-01 -9.3460e-01
2 0 +4.779435639e+01 +4.928435639e+01 +4.928435639e+01 +1.7690e+00 +2.4931e+00 -3.3001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.294106460e+05 +1.300069960e+05 +1.300069960e+05 -2.6644e+00 -3.0122e+00 +4.0334e+00
4 0 +8.526166733e+04 +8.585801733e+04 +8.585801733e+04 -1.7121e+00 +1.7809e+00 +3.1117e+00
9 0 +3.304931240e+04 +3.364566240e+04 +3.364566240e+04 -2.8544e+00 -1.1755e+00 +3.9341e+00
16 0 +1.849803984e+04 +1.909438984e+04 +1.909438984e+04 -3.6693e+00 -2.2418e-01 +1.7679e+00
48 0 +1.095408058e+04 +1.155043058e+04 +1.155043058e+04 -3.2008e+00 -3.1391e-02 +2.1849e+00
254 0 +6.830591287e+03 +7.426941287e+03 +7.426941287e+03 -3.0518e+00 -5.2350e-01 +2.9373e+00
264 0 +5.392357877e+03 +5.988707877e+03 +5.988707877e+03 -2.8544e+00 -1.8303e-03 +3.9341e+00
302 0 +4.536685592e+03 +5.133035592e+03 +5.133035592e+03 -2.8104e+00 -1.9388e-02 +3.6332e+00
306 0 +2.975392203e+03 +3.571742203e+03 +3.571742203e+03 -3.0136e+00 -1.5416e-02 +3.1302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.166732372e+05 +3.165542672e+05 +3.165542672e+05 -1.7261e+00 -2.6838e+00 -4.7052e+00
2 0 +1.153480943e+05 +1.152291243e+05 +1.152291243e+05 +1.9358e+00 +2.2115e+00 +2.4179e+00
8 0 +1.064543320e+05 +1.063353620e+05 +1.063353620e+05 -3.0170e+00 +3.6054e-01 -4.4096e+00
11 0 +3.336310926e+04 +3.324413926e+04 +3.324413926e+04 -1.6289e+00 +4.8228e+00 -8.8279e-02
22 0 +3.977211236e+02 +2.787511236e+02 +2.787511236e+02 -3.4075e+00 +4.0902e+00 -3.1309e+00
105 0 +3.806204880e+02 +2.616504880e+02 +2.616504880e+02 -3.2353e+00 +4.1012e+00 -3.0547e+00
157 0 +2.896722832e+02 +1.707022832e+02 +1.707022832e+02 -2.8651e+00 +4.1250e+00 -2.8908e+00
