% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
153 0 +1.366144140e+02 +2.352344140e+02 +2.352344140e+02 -1.9693e+00 -1.7856e+00 +2.0628e+00 -3.6101e+00 +6.8423e-01
156 0 +8.944832621e+01 +1.880683262e+02 +1.880683262e+02 -1.8687e+00 -2.0040e+00 +1.3598e+00 -2.4568e+00 +1.0091e+00
202 0 +8.307061900e+01 +1.816906190e+02 +1.816906190e+02 -2.1891e+00 -2.0367e+00 +1.8472e+00 -2.2650e+00 +6.8012e-01
203 0 +6.201055368e+01 +1.606305537e+02 +1.606305537e+02 -1.8575e+00 -2.1654e+00 +1.7479e+00 -2.6354e+00 +7.6416e-01
303 0 +6.024330185e+01 +1.588633019e+02 +1.588633019e+02 -2.9975e+00 -1.3799e+00 +2.3549e+00 -2.5365e+00 +4.0849e-01
308 0 +4.986637077e+01 +1.484863708e+02 +1.484863708e+02 -2.5165e+00 -1.6947e+00 +2.0753e+00 -2.8251e+00 +5.9685e-01
402 0 +4.445826129e+01 +1.430782613e+02 +1.430782613e+02 -2.4476e+00 -1.7497e+00 +1.6377e+00 -2.7191e+00 +6.0097e-01
452 0 +4.266675985e+01 +1.412867598e+02 +1.412867598e+02 -2.4588e+00 -1.7166e+00 +1.7309e+00 -2.7717e+00 +6.0993e-01
453 0 +4.217620843e+01 +1.407962084e+02 +1.407962084e+02 -2.4644e+00 -1.7068e+00 +1.7712e+00 -2.7881e+00 +6.1172e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831013130e+05 +1.830541630e+05 +1.830541630e+05 -2.2755e+00 +3.0410e+00 +4.2335e+00 -7.9697e-01 +7.6852e-01
3 0 +1.154126100e+04 +1.149411100e+04 +1.149411100e+04 -2.5310e+00 +1.6662e+00 -2.3085e-01 -2.3245e+00 -7.4722e-01
18 0 +2.552161292e+03 +2.505011292e+03 +2.505011292e+03 -2.2021e+00 -2.3302e+00 -3.9952e+00 -2.5273e+00 -3.3979e+00
28 0 +1.728495862e+03 +1.681345862e+03 +1.681345862e+03 -2.7293e+00 -2.8801e+00 -2.5193e+00 -4.0492e+00 -2.0496e+00
59 0 +1.359813704e+03 +1.312663704e+03 +1.312663704e+03 -2.9701e+00 -2.6565e+00 -1.8656e+00 -2.6871e+00 -6.9932e-01
102 0 +1.128826282e+03 +1.081676282e+03 +1.081676282e+03 -2.7532e+00 -2.5643e+00 -2.4670e+00 -2.6420e+00 -1.4614e+00
202 0 +1.443414384e+02 +9.719143836e+01 +9.719143836e+01 -1.4836e+00 -9.5138e-01 -1.5944e+00 -2.4257e+00 -2.7245e-01
402 0 +1.302338332e+02 +8.308383319e+01 +8.308383319e+01 -1.6663e+00 -1.1835e+00 -1.7200e+00 -2.4568e+00 -4.4357e-01
456 0 +1.285853134e+02 +8.143531340e+01 +8.143531340e+01 -1.6507e+00 -1.2790e+00 -1.7251e+00 -2.4302e+00 -3.9317e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.303369421e+04 +9.307121421e+04 +9.307121421e+04 -2.8543e+00 -3.0948e+00 -2.6457e+00 -3.8799e+00 -3.9025e+00
6 0 +9.033897138e+04 +9.037649138e+04 +9.037649138e+04 -6.5455e-01 +2.5026e+00 +1.8866e+00 -3.5143e+00 +1.0474e+00
7 0 +5.569150050e+04 +5.572902050e+04 +5.572902050e+04 +4.9427e+00 -4.7913e-01 +1.0910e+00 +1.7216e+00 -5.6507e-01
11 0 +1.450078749e+04 +1.453830749e+04 +1.453830749e+04 +3.0379e+00 -4.2290e+00 -8.3852e-01 -4.2690e+00 +6.7551e-02
25 0 +1.117320627e+04 +1.121072627e+04 +1.121072627e+04 +3.2650e+00 -3.8942e+00 -1.0472e+00 -6.8902e-01 -5.7563e-01
31 0 +6.987094641e+03 +7.024614641e+03 +7.024614641e+03 -9.8052e-01 -1.9782e+00 +2.9231e+00 -2.9758e-01 +2.1998e-01
52 0 +4.729687135e+03 +4.767207135e+03 +4.767207135e+03 +1.6401e+00 -1.6807e+00 +1.9309e-01 -3.9833e+00 +4.3850e-01
105 0 +4.302845553e+03 +4.340365553e+03 +4.340365553e+03 +3.2379e+00 -6.4975e-01 +2.5073e+00 -1.9418e+00 -2.1586e+00
107 0 +2.586185402e+03 +2.623705402e+03 +2.623705402e+03 +2.5189e+00 -1.1137e+00 +1.4659e+00 -2.8605e+00 -9.8988e-01
254 0 +6.385774915e+02 +6.760974915e+02 +6.760974915e+02 +2.7168e-01 -1.7821e+00 +1.6867e+00 -1.9755e+00 +3.9906e-01
255 0 +6.141264754e+02 +6.516464754e+02 +6.516464754e+02 +4.1164e-01 -1.7717e+00 +1.5339e+00 -2.1808e+00 +4.0309e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.045395925e+05 +1.045463325e+05 +1.045463325e+05 +3.5175e+00 -4.3848e+00 -3.5579e+00 +1.2107e+00 +2.3263e+00
2 0 +8.942636251e+04 +8.943310251e+04 +8.943310251e+04 -2.5384e+00 -4.6044e+00 -1.1192e+00 -1.8920e-01 +1.2914e+00
5 0 +5.332472910e+04 +5.333146910e+04 +5.333146910e+04 +1.2170e+00 -3.5995e+00 +2.6237e+00 +2.5133e+00 -2.3954e+00
7 0 +2.603506633e+03 +2.610246633e+03 +2.610246633e+03 -3.9291e-01 +8.2056e-01 -3.7765e+00 +1.9852e+00 +7.1024e-02
52 0 +1.221450323e+03 +1.228190323e+03 +1.228190323e+03 -8.0508e-01 +1.7860e+00 -2.2907e+00 -1.0322e+00 -7.5686e-02
154 0 +9.747465743e+02 +9.814865743e+02 +9.814865743e+02 -7.7561e-01 +1.7170e+00 -2.3969e+00 -8.1645e-01 -6.5197e-02
156 0 +5.076855446e+02 +5.144255446e+02 +5.144255446e+02 -7.9705e-01 +1.5120e+00 -1.9444e+00 -7.4213e-01 +1.1337e-01
502 0 +4.919391194e+02 +4.986791194e+02 +4.986791194e+02 -7.7424e-01 +1.3171e+00 -2.0537e+00 -7.1939e-01 +9.2473e-02
505 0 +4.677293978e+02 +4.744693978e+02 +4.744693978e+02 -7.8018e-01 +1.1925e+00 -2.0569e+00 -6.8419e-01 +6.8232e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.223657486e+05 +1.221759586e+05 +1.221759586e+05 +1.2910e+00 -3.8051e+00 +3.0403e+00 +2.5940e+00 +6.9247e-01
2 0 +9.225185807e+04 +9.206206807e+04 +9.206206807e+04 +1.0137e+00 +4.2929e+00 -3.4585e+00 -2.1155e+00 +2.8445e+00
3 0 +3.081399389e+04 +3.062420389e+04 +3.062420389e+04 +2.4253e+00 +1.3004e+00 -1.5255e-01 -1.5975e-03 +3.2555e+00
6 0 +1.072062375e+04 +1.053083375e+04 +1.053083375e+04 +2.7123e-01 -1.0277e+00 -5.7056e-02 -2.0492e+00 +3.4903e+00
7 0 +8.569487914e+03 +8.379697914e+03 +8.379697914e+03 -1.1364e+00 -1.2455e+00 -3.1953e-01 -1.4228e-01 +3.9427e+00
30 0 +1.400104461e+03 +1.210314461e+03 +1.210314461e+03 +1.5905e-02 +2.8715e+00 +2.2136e+00 +2.9297e-01 +3.4811e+00
52 0 +9.320734587e+02 +7.422834587e+02 +7.422834587e+02 -2.8506e-01 +1.7962e+00 +1.5520e+00 +1.7929e-01 +3.6017e+00
208 0 +7.270887192e+02 +5.372987192e+02 +5.372987192e+02 +7.6251e-03 +2.3761e+00 +2.2314e+00 -1.0970e-01 +3.0899e+00
256 0 +7.098360070e+02 +5.200460070e+02 +5.200460070e+02 -7.4162e-02 +1.7330e+00 +2.0787e+00 -4.4144e-01 +2.8255e+00
409 0 +7.018899051e+02 +5.120999051e+02 +5.120999051e+02 -7.8750e-02 +1.7673e+00 +2.0647e+00 -4.0137e-01 +2.8703e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.438941849e+05 +3.438664449e+05 +3.438664449e+05 +2.4625e+00 +4.2705e+00 -9.9939e-01 +3.0831e+00 +3.9164e+00
2 0 +6.384837460e+03 +6.357097460e+03 +6.357097460e+03 -2.5302e+00 -3.1544e+00 -4.9990e+00 +5.5956e-02 -3.4975e+00
17 0 +3.677633434e+03 +3.649893434e+03 +3.649893434e+03 -2.4273e+00 -3.4664e+00 -6.3134e-01 -3.8198e-01 -1.6904e-02
30 0 +3.192636586e+03 +3.164896586e+03 +3.164896586e+03 -1.7424e-01 -2.7746e+00 -3.9943e+00 -1.2207e-01 -4.6658e+00
39 0 +2.304259291e+03 +2.276519291e+03 +2.276519291e+03 -4.9589e-01 -4.2695e+00 -9.6931e-01 -2.3887e+00 +2.8829e+00
52 0 +1.828420828e+03 +1.800680828e+03 +1.800680828e+03 -4.5766e-02 -3.0913e+00 -3.9602e+00 -1.1848e+00 -4.1148e+00
56 0 +1.356631834e+03 +1.328891834e+03 +1.328891834e+03 -1.0572e+00 -2.8548e+00 -2.3557e+00 -2.2703e+00 -2.6080e+00
106 0 +1.345748094e+03 +1.318008094e+03 +1.318008094e+03 -6.0824e-01 -3.9863e+00 -1.2468e+00 -2.3650e+00 +1.7839e+00
107 0 +8.579603583e+02 +8.302203583e+02 +8.302203583e+02 -9.4483e-01 -3.1379e+00 -2.0782e+00 -2.2940e+00 -1.5089e+00
158 0 +6.918474627e+02 +6.641074627e+02 +6.641074627e+02 -8.5880e-01 -3.3548e+00 -1.8657e+00 -2.3122e+00 -6.6734e-01
252 0 +5.800015109e+02 +5.522615109e+02 +5.522615109e+02 +9.0058e-01 -3.4981e+00 -3.0787e+00 +6.5903e-01 +2.4775e+00
261 0 +2.400296984e+02 +2.122896984e+02 +2.122896984e+02 -3.6633e-01 -2.4109e+00 -1.7987e+00 -9.8100e-01 -1.3698e+00
302 0 +1.899485029e+02 +1.622085029e+02 +1.622085029e+02 +1.3105e-01 -3.4354e+00 -2.5482e+00 -6.4053e-01 +1.1020e+00
303 0 +1.326583032e+02 +1.049183032e+02 +1.049183032e+02 -8.9274e-02 -3.4175e+00 -2.3963e+00 -1.0126e+00 +7.0819e-01
359 0 +1.034995000e+02 +7.575950005e+01 +7.575950005e+01 -2.0849e-01 -3.4078e+00 -2.3141e+00 -1.2139e+00 +4.9508e-01
403 0 +6.679187179e+01 +3.905187179e+01 +3.905187179e+01 -4.1592e-02 -3.0178e+00 -2.2350e+00 -1.3166e+00 +1.7112e-01
456 0 +6.383106245e+01 +3.609106245e+01 +3.609106245e+01 -1.7327e-01 -2.7999e+00 -2.0691e+00 -1.2084e+00 -4.0771e-01
502 0 +5.729254327e+01 +2.955254327e+01 +2.955254327e+01 -1.3704e-01 -2.8599e+00 -2.1147e+00 -1.2381e+00 -2.4846e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198191368e+05 +1.198260668e+05 +1.198260668e+05 -2.9860e+00 -2.9777e+00 -3.3457e+00 +3.1751e+00 +1.9546e-01
3 0 +1.491322799e+04 +1.492015799e+04 +1.492015799e+04 -4.4128e+00 -1.5336e+00 -2.5313e+00 -2.2205e+00 +1.7867e+00
5 0 +9.996648936e+03 +1.000357894e+04 +1.000357894e+04 -3.9971e+00 +9.5617e-01 -4.3199e+00 +4.9887e-01 +2.1262e+00
6 0 +5.919534343e+03 +5.926464343e+03 +5.926464343e+03 +6.2863e-01 +3.0500e+00 -1.7278e+00 +1.6214e-01 +3.5649e+00
31 0 +2.875225453e+03 +2.882155453e+03 +2.882155453e+03 -2.6463e+00 -1.5896e+00 -5.7521e-01 -5.7252e-01 +1.2322e+00
54 0 +9.932068395e+02 +1.000136840e+03 +1.000136840e+03 -2.1989e+00 -1.0491e+00 -4.8287e-01 -5.4349e-01 +1.5437e+00
102 0 +4.003010330e+02 +4.072310330e+02 +4.072310330e+02 -7.7469e-01 +6.7127e-01 -1.8893e-01 -4.5109e-01 +2.5351e+00
157 0 +3.157066978e+02 +3.226366978e+02 +3.226366978e+02 -3.2870e-01 +3.4162e-01 -1.7221e+00 -1.4771e+00 +1.2714e+00
204 0 +1.963163350e+02 +2.032463350e+02 +2.032463350e+02 -8.0474e-01 +3.2817e-02 -1.4891e+00 -1.3477e+00 +1.3376e+00
362 0 +1.894426562e+02 +1.963726562e+02 +1.963726562e+02 -8.0474e-01 +3.2817e-02 -1.4891e+00 -1.3477e+00 +8.7018e-01
403 0 +9.409316888e+01 +1.010231689e+02 +1.010231689e+02 -1.3051e+00 +6.6199e-01 -1.3503e+00 -1.4082e+00 +7.7335e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449013449e+05 +2.448567849e+05 +2.448567849e+05 +3.8488e+00 +3.4754e+00 -2.9286e+00 +3.4346e+00 +2.2014e+00
2 0 +1.664757201e+05 +1.664311601e+05 +1.664311601e+05 -2.7150e+00 -1.0232e+00 +2.3492e+00 +4.4841e+00 -3.4078e+00
4 0 +2.200421259e+04 +2.195965259e+04 +2.195965259e+04 +2.2421e+00 +1.1134e+00 +2.1553e+00 -1.3762e+00 +4.9015e+00
24 0 +1.982690425e+04 +1.978234425e+04 +1.978234425e+04 -3.3012e+00 -4.5914e+00 +2.9656e+00 -4.3977e+00 +4.8675e+00
26 0 +1.439648011e+04 +1.435192011e+04 +1.435192011e+04 +2.0890e+00 -6.2287e-01 -3.2513e-01 +1.5300e+00 -7.4913e-01
27 0 +9.813236037e+03 +9.768676037e+03 +9.768676037e+03 +2.7568e+00 -3.3741e+00 +2.0694e+00 -7.2825e-01 +1.1913e+00
28 0 +2.738031860e+03 +2.693471860e+03 +2.693471860e+03 -4.3989e-01 -4.7149e+00 +3.5105e-01 -3.4839e+00 +3.3005e+00
109 0 +2.348898931e+03 +2.304338931e+03 +2.304338931e+03 -1.1002e+00 -4.6244e+00 +9.4117e-01 -3.6350e+00 +3.6579e+00
114 0 +9.269871906e+02 +8.824271906e+02 +8.824271906e+02 -4.3989e-01 -1.5612e+00 +3.5105e-01 -3.4839e+00 +3.3005e+00
308 0 +6.407732698e+02 +5.962132698e+02 +5.962132698e+02 -1.1466e+00 -2.4877e+00 +9.8262e-01 -3.6456e+00 +3.6830e+00
452 0 +5.697690334e+02 +5.252090334e+02 +5.252090334e+02 -1.0246e+00 -2.3278e+00 +8.7363e-01 -3.6177e+00 +3.6170e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.209938834e+04 +2.309938834e+04 +2.309938834e+04 -6.6957e-01 -1.5362e+00 +4.6448e+00 -3.1792e+00 -2.7055e+00
4 0 +5.377114363e+03 +6.377114363e+03 +6.377114363e+03 -3.9954e+00 -5.7306e-01 +2.9135e+00 -9.9225e-01 -4.7102e+00
11 0 +2.874497095e+03 +3.874497095e+03 +3.874497095e+03 -2.6533e+00 -1.0286e+00 -1.6190e+00 -7.1178e-01 +4.5483e+00
55 0 +1.647318612e+03 +2.647318612e+03 +2.647318612e+03 -2.7316e+00 +5.9829e-02 +1.3966e+00 -2.1319e+00 -3.9347e+00
111 0 +1.543334778e+03 +2.543334778e+03 +2.543334778e+03 -2.0258e+00 -3.4574e+00 +3.0474e+00 -1.2053e+00 +1.9905e+00
212 0 +8.530672155e+02 +1.853067215e+03 +1.853067215e+03 -2.5528e+00 -9.6001e-01 -8.4542e-01 -9.3714e-01 +3.8158e+00
264 0 +6.153288148e+02 +1.615328815e+03 +1.615328815e+03 -2.5528e+00 -9.6001e-01 -5.0635e-02 -9.3714e-01 +3.8158e+00
357 0 +4.497356390e+02 +1.449735639e+03 +1.449735639e+03 -2.4538e+00 -1.1366e+00 -1.5701e-01 -1.0997e+00 +2.9196e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.829246321e+04 +6.761275321e+04 +6.761275321e+04 +4.6531e+00 -3.8428e+00 +2.2714e+00 +1.8705e+00 +8.6999e-02
2 0 +3.048874698e+04 +2.980903698e+04 +2.980903698e+04 -3.6077e-01 -4.5405e+00 -3.4955e+00 -1.5967e+00 +3.4835e+00
5 0 +1.803649416e+04 +1.735678416e+04 +1.735678416e+04 -3.6186e+00 -3.5577e+00 +3.4897e-01 -5.9263e-01 +3.7427e+00
20 0 +5.771909197e+03 +5.092199197e+03 +5.092199197e+03 +1.3213e+00 -1.7780e+00 -1.7242e+00 -2.4127e+00 +2.9029e+00
29 0 +9.130012941e+02 +2.332912941e+02 +2.332912941e+02 +1.5747e+00 -3.7755e+00 +8.1388e-01 -1.6381e+00 +1.3020e+00
154 0 +5.151464611e+02 -1.645635389e+02 -1.645635389e+02 +9.0556e-01 -1.9827e+00 +1.9360e-01 -1.1822e+00 +1.9583e+00
213 0 +4.640033700e+02 -2.157066300e+02 -2.157066300e+02 +9.0556e-01 -1.9827e+00 +1.9360e-01 -1.1822e+00 +1.2494e+00
302 0 +4.251188365e+02 -2.545911635e+02 -2.545911635e+02 +6.9169e-01 -2.3914e+00 -5.9139e-01 -8.7156e-01 +1.5941e+00
403 0 +4.069204282e+02 -2.727895718e+02 -2.727895718e+02 +7.2732e-01 -2.3233e+00 -4.6061e-01 -9.2332e-01 +1.5367e+00
513 0 +2.847488043e+02 -3.949611957e+02 -3.949611957e+02 +7.0605e-01 -2.3640e+00 -2.0426e-01 -8.9242e-01 +1.5710e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.716614743e+05 +2.726614743e+05 +2.726614743e+05 +4.4614e+00 -1.1506e+00 +1.8484e+00 +3.3913e-01 -2.7009e-01
2 0 +2.519987620e+05 +2.529987620e+05 +2.529987620e+05 +2.9990e+00 +5.2147e-01 +2.6480e+00 -4.9106e+00 +2.9750e+00
3 0 +5.833295668e+04 +5.933295668e+04 +5.933295668e+04 -4.4797e+00 +1.8935e+00 +2.8626e+00 +3.8201e-01 -3.1670e+00
4 0 +3.361137661e+04 +3.461137661e+04 +3.461137661e+04 +1.3770e-01 -3.8133e+00 -2.8545e+00 +4.1260e+00 -4.3911e+00
7 0 +1.813057061e+04 +1.913057061e+04 +1.913057061e+04 -1.3617e-01 -4.5751e+00 +2.2121e-01 +4.0276e+00 +3.3092e+00
9 0 +1.493279113e+04 +1.593279113e+04 +1.593279113e+04 -5.2820e-01 -4.5255e+00 -1.3320e+00 +9.4199e-01 +1.8140e+00
14 0 +6.045728647e+03 +7.045728647e+03 +7.045728647e+03 -4.1190e+00 -3.6133e+00 -1.9798e+00 -1.6150e-01 +4.1043e+00
21 0 +1.351470899e+03 +2.351470899e+03 +2.351470899e+03 -2.7734e+00 -7.7464e-01 -2.3866e+00 +2.3927e+00 -2.1119e+00
102 0 +2.105852353e+02 +1.210585235e+03 +1.210585235e+03 -2.3238e+00 -1.9870e+00 -1.2865e+00 +2.5278e+00 +1.2738e+00
209 0 +8.257899763e+01 +1.082578998e+03 +1.082578998e+03 -2.2295e+00 -1.2796e+00 -1.0621e+00 +1.8619e+00 +2.5951e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.374237489e+04 +3.375244489e+04 +3.375244489e+04 -8.2277e-01 -5.1517e-01 -2.0432e+00 +2.0722e+00 +2.0058e+00
3 0 +5.182680343e+03 +5.192750343e+03 +5.192750343e+03 +2.8756e-01 -4.6160e+00 +9.9160e-01 +9.4359e-01 +4.4728e+00
4 0 +4.631090876e+03 +4.641160876e+03 +4.641160876e+03 +2.0553e+00 +7.0475e-02 +2.4271e-01 -4.2836e+00 +2.5275e+00
38 0 +3.645413467e+03 +3.655483467e+03 +3.655483467e+03 -1.0608e+00 +2.3637e-02 +2.2092e-01 +1.3977e-01 +3.8684e+00
104 0 +1.846346954e+03 +1.856416954e+03 +1.856416954e+03 -1.1838e+00 -1.7946e+00 -2.6048e+00 -1.8639e+00 +1.2748e+00
105 0 +1.094078452e+03 +1.104148452e+03 +1.104148452e+03 +1.2255e+00 -1.4253e+00 -2.1135e+00 -1.0320e+00 -6.6415e-01
256 0 +9.788533343e+02 +9.889233343e+02 +9.889233343e+02 +5.1953e-01 -1.4311e+00 -2.2573e+00 -9.8988e-01 -3.5516e-01
257 0 +9.466547114e+02 +9.567247114e+02 +9.567247114e+02 +8.6159e-01 -1.4283e+00 -2.1876e+00 -1.0103e+00 -5.0487e-01
258 0 +4.491394539e+02 +4.592094539e+02 +4.592094539e+02 -6.0601e-02 -2.9714e+00 -4.7267e-01 -7.6111e-01 +3.0160e+00
259 0 +4.437845821e+02 +4.538545821e+02 +4.538545821e+02 -5.6542e-02 -2.9906e+00 -4.5561e-01 -7.4124e-01 +3.0330e+00
304 0 +3.726097914e+02 +3.826797914e+02 +3.826797914e+02 +4.8656e-01 -1.8838e+00 -1.7955e+00 -8.3590e-01 +3.3109e-01
307 0 +3.171741514e+02 +3.272441514e+02 +3.272441514e+02 -4.8991e-02 -2.3570e+00 -5.4361e-01 -6.7268e-01 +2.4054e+00
452 0 +1.616532728e+02 +1.717232728e+02 +1.717232728e+02 -4.6168e-01 -2.4967e+00 -1.9142e+00 -8.8920e-01 +1.6455e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.238575020e+05 +2.238499620e+05 +2.238499620e+05 -4.2778e+00 +1.2886e+00 -8.9718e-01 +3.3691e+00 -2.9733e-01
2 0 +3.520269737e+04 +3.519515737e+04 +3.519515737e+04 +3.9207e+00 +6.5886e-01 +4.0701e+00 +1.2235e+00 -4.3553e+00
4 0 +1.341479678e+04 +1.340725678e+04 +1.340725678e+04 -5.1572e-02 +1.4978e+00 -7.7944e-01 +3.7324e-01 -3.5951e+00
12 0 +2.731770467e+03 +2.724230467e+03 +2.724230467e+03 +3.5920e+00 +3.2478e-01 +1.9266e+00 -1.5399e+00 -2.8804e+00
104 0 +1.994048141e+03 +1.986508141e+03 +1.986508141e+03 +9.1400e-01 +9.0360e-01 -3.8224e-01 -3.2397e+00 -2.3091e+00
109 0 +1.714339375e+03 +1.706799375e+03 +1.706799375e+03 +3.2160e+00 +4.3089e-01 +1.5969e+00 -1.4095e+00 -2.6097e+00
159 0 +1.313374884e+03 +1.305834884e+03 +1.305834884e+03 +3.0924e+00 +1.8870e-01 +1.1932e+00 -1.7109e+00 -2.6498e+00
