% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
108 0 +1.729190946e+05 +1.729115546e+05 +1.729115546e+05
109 0 +1.675965736e+05 +1.675890336e+05 +1.675890336e+05
155 0 +1.377813390e+05 +1.377737990e+05 +1.377737990e+05
510 0 +1.278792083e+05 +1.278716683e+05 +1.278716683e+05
513 0 +1.238650992e+05 +1.238575592e+05 +1.238575592e+05
656 0 +1.211511130e+05 +1.211435730e+05 +1.211435730e+05
864 0 +1.188072679e+05 +1.187997279e+05 +1.187997279e+05
910 0 +1.109506844e+05 +1.109431444e+05 +1.109431444e+05
1264 0 +9.983176238e+04 +9.982422238e+04 +9.982422238e+04
1363 0 +9.724446563e+04 +9.723692563e+04 +9.723692563e+04
1561 0 +9.415490896e+04 +9.414736896e+04 +9.414736896e+04
1663 0 +9.112256122e+04 +9.111502122e+04 +9.111502122e+04
1956 0 +8.865112978e+04 +8.864358978e+04 +8.864358978e+04
2210 0 +8.537175525e+04 +8.536421525e+04 +8.536421525e+04
2411 0 +8.495928702e+04 +8.495174702e+04 +8.495174702e+04
2460 0 +8.142353133e+04 +8.141599133e+04 +8.141599133e+04
2514 0 +7.847092930e+04 +7.846338930e+04 +7.846338930e+04
2711 0 +7.503482444e+04 +7.502728444e+04 +7.502728444e+04
2761 0 +7.057183656e+04 +7.056429656e+04 +7.056429656e+04
3112 0 +6.803287060e+04 +6.802533060e+04 +6.802533060e+04
3205 0 +6.746798627e+04 +6.746044627e+04 +6.746044627e+04
3512 0 +6.543290371e+04 +6.542536371e+04 +6.542536371e+04
3713 0 +6.303723021e+04 +6.302969021e+04 +6.302969021e+04
3964 0 +6.145544404e+04 +6.144790404e+04 +6.144790404e+04
