% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +7.768959066e+01 +8.090795907e+02 +8.090795907e+02
5 0 +6.967284623e+01 +8.010628462e+02 +8.010628462e+02
10 0 +5.663180290e+01 +7.880218029e+02 +7.880218029e+02
11 0 +5.358478100e+01 +7.849747810e+02 +7.849747810e+02
64 0 +5.078911193e+01 +7.821791119e+02 +7.821791119e+02
556 0 +4.910157703e+01 +7.804915770e+02 +7.804915770e+02
1213 0 +4.895307789e+01 +7.803430779e+02 +7.803430779e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.121603475e+01 +1.664760348e+02 +1.664760348e+02
2 0 +6.031727723e+01 +1.355772772e+02 +1.355772772e+02
27 0 +5.997467456e+01 +1.352346746e+02 +1.352346746e+02
39 0 +5.787186059e+01 +1.331318606e+02 +1.331318606e+02
46 0 +5.520011781e+01 +1.304601178e+02 +1.304601178e+02
50 0 +4.276644732e+01 +1.180264473e+02 +1.180264473e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.253511795e+01 +2.340511795e+01 +2.340511795e+01
2 0 +7.113474967e+01 +2.200474967e+01 +2.200474967e+01
9 0 +5.464088523e+01 +5.510885233e+00 +5.510885233e+00
26 0 +5.216965335e+01 +3.039653347e+00 +3.039653347e+00
35 0 +3.983377269e+01 -9.296227305e+00 -9.296227305e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014633113e+02 -4.042668869e+01 -4.042668869e+01
2 0 +8.225847046e+01 -5.963152954e+01 -5.963152954e+01
4 0 +6.668958594e+01 -7.520041406e+01 -7.520041406e+01
19 0 +5.887134640e+01 -8.301865360e+01 -8.301865360e+01
210 0 +4.878541674e+01 -9.310458326e+01 -9.310458326e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.126401293e+01 +1.908340129e+02 +1.908340129e+02
2 0 +7.847645927e+01 +1.880464593e+02 +1.880464593e+02
4 0 +4.240883774e+01 +1.519788377e+02 +1.519788377e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.246191224e+01 +1.708219122e+02 +1.708219122e+02
3 0 +9.243097272e+01 +1.707909727e+02 +1.707909727e+02
4 0 +8.091705681e+01 +1.592770568e+02 +1.592770568e+02
5 0 +7.072523504e+01 +1.490852350e+02 +1.490852350e+02
6 0 +6.698763641e+01 +1.453476364e+02 +1.453476364e+02
9 0 +6.560792414e+01 +1.439679241e+02 +1.439679241e+02
10 0 +4.937560585e+01 +1.277356059e+02 +1.277356059e+02
33 0 +4.792083918e+01 +1.262808392e+02 +1.262808392e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.003895920e+01 +1.841289592e+02 +1.841289592e+02
3 0 +6.555256772e+01 +1.796425677e+02 +1.796425677e+02
4 0 +6.102219036e+01 +1.751121904e+02 +1.751121904e+02
5 0 +5.917342821e+01 +1.732634282e+02 +1.732634282e+02
6 0 +5.864823782e+01 +1.727382378e+02 +1.727382378e+02
16 0 +5.639545016e+01 +1.704854502e+02 +1.704854502e+02
22 0 +5.595196479e+01 +1.700419648e+02 +1.700419648e+02
41 0 +5.183430178e+01 +1.659243018e+02 +1.659243018e+02
102 0 +4.782732587e+01 +1.619173259e+02 +1.619173259e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.395356766e+01 -4.506364323e+02 -4.506364323e+02
2 0 +7.411819601e+01 -4.704718040e+02 -4.704718040e+02
7 0 +6.629772127e+01 -4.782922787e+02 -4.782922787e+02
11 0 +6.241325720e+01 -4.821767428e+02 -4.821767428e+02
29 0 +6.127113512e+01 -4.833188649e+02 -4.833188649e+02
48 0 +5.757431623e+01 -4.870156838e+02 -4.870156838e+02
50 0 +5.051583903e+01 -4.940741610e+02 -4.940741610e+02
