% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
37 0 +1.220842033e+01 +7.846842033e+01 +7.846842033e+01 -3.3025e+00 +1.2889e+00 -1.4394e+00 +6.4168e-01 -5.4022e-01
307 0 +9.908105092e+00 +7.616810509e+01 +7.616810509e+01 -3.5775e-01 +1.0528e+00 +2.7614e-01 -1.1150e+00 +9.3424e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.965647081e+01 -1.089635292e+02 -1.089635292e+02 +4.4867e-01 +2.6469e+00 +4.5768e+00 -2.4818e+00 +3.2465e+00
7 0 +2.179562988e+01 -1.168243701e+02 -1.168243701e+02 +4.3034e+00 -4.5656e+00 +3.4703e+00 -1.5222e+00 -4.8241e+00
25 0 +8.327382280e+00 -1.302926177e+02 -1.302926177e+02 -2.0086e+00 +4.2218e+00 -4.8112e+00 -4.5960e+00 -1.6822e+00
35 0 +8.227999451e+00 -1.303920005e+02 -1.303920005e+02 -3.7682e+00 -4.8856e+00 +2.0366e+00 -4.1181e+00 +6.3008e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.320994559e+02 +8.634894559e+02 +8.634894559e+02 +1.1011e-01 +4.8995e+00 -7.5185e-01 -4.9735e-02 -2.5413e-01
2 0 +9.098578090e+01 +8.223757809e+02 +8.223757809e+02 +2.2045e+00 -3.4749e+00 +2.5366e+00 -1.2486e+00 +1.2266e+00
4 0 +6.350625036e+01 +7.948962504e+02 +7.948962504e+02 -1.9792e-01 -2.6966e+00 -1.7879e+00 -3.3444e-01 -4.3878e+00
9 0 +4.140508296e+01 +7.727950830e+02 +7.727950830e+02 +3.4933e+00 +1.4318e+00 +3.4798e+00 +3.5326e-01 -6.1955e-01
10 0 +3.485817558e+01 +7.662481756e+02 +7.662481756e+02 +2.7184e+00 +5.0306e-01 -1.3084e+00 -3.5466e+00 -2.2634e+00
20 0 +1.194382196e+01 +7.433338220e+02 +7.433338220e+02 -4.3376e+00 -3.9078e+00 -2.5256e+00 -3.1146e+00 +2.3510e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.301425080e+01 +1.182742508e+02 +1.182742508e+02 +4.3163e+00 -4.6859e+00 -1.3719e-01 -1.5140e-01 +3.4730e+00
12 0 +3.533232945e+01 +1.105923295e+02 +1.105923295e+02 -2.0027e+00 +1.0736e+00 +2.1635e+00 +4.7703e+00 +1.5435e+00
214 0 +2.240177641e+01 +9.766177641e+01 +9.766177641e+01 +5.5783e-01 -7.0644e-01 -6.6499e-01 +6.8294e-01 +2.4292e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.024970950e+02 +5.336709504e+01 +5.336709504e+01 -3.0017e+00 +2.8219e+00 +3.1036e-01 -3.0355e-02 -2.6678e+00
2 0 +4.221665375e+01 -6.913346250e+00 -6.913346250e+00 -3.2370e+00 -4.0419e+00 +1.6869e+00 -3.7813e+00 +1.7881e+00
12 0 +3.951455156e+01 -9.615448445e+00 -9.615448445e+00 -2.6758e+00 -2.8042e+00 -2.0872e+00 +6.7674e-01 -2.1342e+00
19 0 +9.429966740e+00 -3.970003326e+01 -3.970003326e+01 +2.3419e+00 +5.8288e-01 -1.5581e+00 -4.8713e+00 +2.2801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.521697278e+01 -7.667302722e+01 -7.667302722e+01 +2.0560e+00 -3.9043e+00 -1.9793e+00 +8.5704e-01 -4.2266e+00
8 0 +4.032028746e+01 -1.015697125e+02 -1.015697125e+02 -1.2138e+00 -4.4145e+00 +3.1916e+00 +3.0362e+00 +2.8752e+00
9 0 +3.350506073e+01 -1.083849393e+02 -1.083849393e+02 -2.5858e+00 -3.0402e+00 -2.8920e+00 -4.9235e+00 +4.2445e+00
11 0 +2.856939755e+01 -1.133206025e+02 -1.133206025e+02 +5.2027e-01 +4.8766e+00 -2.7650e+00 -3.9913e+00 -3.2476e+00
34 0 +2.668688908e+01 -1.152031109e+02 -1.152031109e+02 +3.0398e+00 -4.6706e+00 -2.7795e+00 -8.0531e-01 -3.4738e+00
47 0 +2.483692174e+01 -1.170530783e+02 -1.170530783e+02 +1.1845e+00 -4.6076e+00 +6.3521e-01 -2.5601e+00 -3.3085e-01
58 0 +2.336829857e+01 -1.185217014e+02 -1.185217014e+02 +3.4473e+00 -2.0818e+00 +2.6678e+00 +4.3107e+00 -6.8920e-01
64 0 +9.447338880e+00 -1.324426611e+02 -1.324426611e+02 -3.1960e+00 +1.0926e+00 +7.9935e-01 +2.9592e+00 -1.0561e+00
362 0 +6.477783634e+00 -1.354122164e+02 -1.354122164e+02 +3.9504e+00 +1.4937e+00 -8.9872e-01 -3.2560e-01 +2.5278e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.043073962e+01 +1.900007396e+02 +1.900007396e+02 +2.1076e+00 +1.3216e+00 +2.8162e+00 +1.4824e+00 +4.7612e-01
2 0 +6.787947497e+01 +1.774494750e+02 +1.774494750e+02 +2.8059e+00 -2.4720e+00 -2.1630e+00 +4.9557e-01 -3.6897e+00
3 0 +4.145989085e+01 +1.510298908e+02 +1.510298908e+02 -1.9261e+00 -2.7750e+00 +8.4296e-01 -2.0643e+00 -1.1223e+00
5 0 +2.247568722e+01 +1.320456872e+02 +1.320456872e+02 -2.9510e+00 -2.7094e+00 +3.8680e-01 +4.8832e+00 +6.5211e-01
31 0 +1.485627902e+01 +1.244262790e+02 +1.244262790e+02 -2.3647e+00 -3.7827e+00 -3.5773e-01 -9.0034e-02 -2.3800e+00
106 0 +5.865883356e+00 +1.154358834e+02 +1.154358834e+02 -1.4094e+00 +1.2457e+00 +9.5135e-01 -2.5873e+00 +1.9592e+00
107 0 +4.000112909e+00 +1.135701129e+02 +1.135701129e+02 -5.7436e-01 -2.3728e+00 -5.3105e-01 -6.0459e-01 +1.4800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.312246860e+01 +1.414824686e+02 +1.414824686e+02 +3.2263e+00 +2.7587e-01 +8.0393e-01 -2.3891e+00 -2.1276e+00
4 0 +5.704816943e+01 +1.354081694e+02 +1.354081694e+02 -1.0971e+00 -4.5514e+00 +7.0004e-01 -4.6206e+00 -4.2412e+00
7 0 +3.527059676e+01 +1.136305968e+02 +1.136305968e+02 +4.5649e+00 +6.4091e-01 -2.2221e-01 +4.8512e+00 +1.3871e+00
30 0 +3.025851748e+01 +1.086185175e+02 +1.086185175e+02 -4.8439e+00 -2.7024e+00 -1.1844e+00 -6.6524e-01 +6.2923e-01
39 0 +2.612610804e+01 +1.044861080e+02 +1.044861080e+02 -4.2681e+00 -4.9581e+00 +2.6172e+00 +2.2811e+00 -4.6489e+00
202 0 +2.084409243e+01 +9.920409243e+01 +9.920409243e+01 +3.3631e+00 +4.2985e+00 -3.6297e-01 +1.8384e+00 -2.9967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.111341339e+02 +2.252241339e+02 +2.252241339e+02 -1.1962e+00 -2.1164e+00 +7.0337e-01 +1.7230e-01 +2.8154e+00
2 0 +4.681493618e+01 +1.609049362e+02 +1.609049362e+02 +6.0989e-01 +3.4193e+00 -1.4899e+00 +2.5028e+00 +3.4594e+00
7 0 +2.903134109e+01 +1.431213411e+02 +1.431213411e+02 +4.2215e-01 +4.6801e+00 +1.7016e-02 +1.3320e+00 -1.8169e+00
10 0 +2.354132304e+01 +1.376313230e+02 +1.376313230e+02 +4.5255e+00 +2.2172e+00 +1.3034e+00 -5.3955e-02 +2.0461e+00
36 0 +2.324570355e+01 +1.373357036e+02 +1.373357036e+02 +4.3299e+00 -2.6759e-01 -1.2973e+00 -4.7533e+00 -4.9839e+00
61 0 +2.288187523e+01 +1.369718752e+02 +1.369718752e+02 +4.5255e+00 +2.2172e+00 +1.3034e+00 -5.0569e-02 +2.0461e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945903145e+02 -3.499996855e+02 -3.499996855e+02 +1.1983e+00 -2.7563e+00 -8.9978e-01 -1.7758e-01 -2.9514e+00
2 0 +1.364941247e+01 -5.309405875e+02 -5.309405875e+02 +5.9422e-01 +3.3884e+00 -1.0486e+00 -1.5441e+00 +4.3943e+00
8 0 +1.175527287e+01 -5.328347271e+02 -5.328347271e+02 +3.3750e+00 +4.4912e+00 +5.8461e-02 -3.6730e+00 +3.0291e+00
9 0 +1.086700478e+01 -5.337229952e+02 -5.337229952e+02 +2.3365e+00 -4.7334e+00 -2.8316e+00 -3.8453e+00 +3.5339e+00
