% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
25 0 +1.542797351e+05 +1.537882051e+05 +1.537882051e+05 -4.1743e+00 +2.8782e+00 -2.8166e+00
27 0 +2.188792993e+03 +1.697262993e+03 +1.697262993e+03 -5.5743e-01 -2.9043e+00 -1.6221e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.136350425e+07 +3.136333405e+07 +3.136333405e+07 -4.5161e-01 +4.7561e+00 -5.9833e-01
2 0 +1.528117607e+07 +1.528100587e+07 +1.528100587e+07 -3.8630e+00 +2.9588e+00 +1.8986e+00
4 0 +1.463904839e+06 +1.463734639e+06 +1.463734639e+06 +7.3048e-01 -3.1541e+00 -1.3376e+00
7 0 +2.644828349e+04 +2.627808349e+04 +2.627808349e+04 +1.5703e+00 -4.3993e+00 -3.3508e+00
9 0 +7.303878560e+03 +7.133678560e+03 +7.133678560e+03 -3.9710e+00 -1.7574e+00 +3.5388e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.493409557e+06 +8.492939807e+06 +8.492939807e+06 +4.2087e+00 +4.1453e+00 -2.0035e+00
5 0 +8.215545323e+06 +8.215075573e+06 +8.215075573e+06 -9.8041e-01 -3.0204e+00 +3.6916e-01
6 0 +7.667847177e+06 +7.667377427e+06 +7.667377427e+06 +2.2994e+00 -7.3549e-01 -2.0352e+00
10 0 +2.728334303e+05 +2.723636803e+05 +2.723636803e+05 +1.2014e+00 -9.7656e-01 +2.7904e+00
12 0 +1.765269872e+05 +1.760572372e+05 +1.760572372e+05 +2.8869e+00 +1.2894e+00 +2.1778e+00
16 0 +1.576552049e+05 +1.571854549e+05 +1.571854549e+05 +1.7196e+00 -2.0510e+00 +1.7245e+00
28 0 +4.702254595e+04 +4.655279595e+04 +4.655279595e+04 +3.8054e+00 -2.2331e+00 -4.9967e-01
39 0 +1.797776141e+04 +1.750801141e+04 +1.750801141e+04 +2.5746e+00 -1.8743e+00 +1.3258e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.215760619e+07 +1.215755428e+07 +1.215755428e+07 -3.4550e+00 +3.7680e+00 +3.6226e+00
4 0 +2.455244358e+06 +2.455192448e+06 +2.455192448e+06 +2.8652e+00 +1.8319e+00 +9.1978e-01
7 0 +2.353576190e+05 +2.353057090e+05 +2.353057090e+05 +5.1374e-01 +3.7402e+00 +3.1373e-01
18 0 +1.532407366e+04 +1.527216366e+04 +1.527216366e+04 +1.8859e+00 +4.1792e+00 -2.8995e+00
30 0 +1.464670681e+04 +1.459479681e+04 +1.459479681e+04 +2.5866e+00 -5.6490e-01 -3.9359e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.474793164e+06 +7.474841244e+06 +7.474841244e+06 +2.9389e+00 -3.9886e+00 -4.9324e+00
4 0 +4.069532865e+06 +4.069580945e+06 +4.069580945e+06 +6.4218e-03 -2.9068e+00 -1.4171e+00
6 0 +5.165201573e+05 +5.165682373e+05 +5.165682373e+05 -1.6816e+00 -3.5235e+00 -3.6524e+00
19 0 +7.279227663e+04 +7.284035663e+04 +7.284035663e+04 +2.4023e+00 +3.5292e+00 -4.6317e+00
50 0 +5.543790253e+04 +5.548598253e+04 +5.548598253e+04 +2.7658e+00 +4.2500e+00 -4.5252e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.075271391e+06 +1.075301971e+06 +1.075301971e+06 +5.2837e-01 -1.9960e-01 -3.8766e+00
5 0 +1.278474079e+05 +1.278779879e+05 +1.278779879e+05 +2.2919e-01 -6.1878e-01 +5.3250e-01
22 0 +3.033448919e+04 +3.036506919e+04 +3.036506919e+04 +1.9027e-01 -5.0762e-01 +1.1708e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.112097463e+07 +2.112197463e+07 +2.112197463e+07 +2.6514e+00 +3.3324e+00 +4.2158e+00
2 0 +2.765196390e+06 +2.766196390e+06 +2.766196390e+06 -4.4896e+00 -2.8660e+00 +1.8440e+00
4 0 +4.635061112e+05 +4.645061112e+05 +4.645061112e+05 -4.6139e+00 +5.2961e-01 +1.2165e+00
10 0 +8.758586392e+03 +9.758586392e+03 +9.758586392e+03 -3.8354e+00 -1.1317e+00 +2.1086e+00
62 0 +7.218164796e+03 +8.218164796e+03 +8.218164796e+03 -3.1826e+00 -1.1317e+00 +2.1086e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.321071106e+07 +1.321066870e+07 +1.321066870e+07 +2.9592e+00 +3.7206e-01 -2.9829e+00
2 0 +9.974945625e+06 +9.974903265e+06 +9.974903265e+06 +1.2157e+00 -1.0869e+00 -3.4659e+00
5 0 +5.511248025e+06 +5.511205665e+06 +5.511205665e+06 +2.1625e+00 -6.6451e-02 -1.2249e+00
8 0 +2.880185668e+06 +2.880143308e+06 +2.880143308e+06 +4.2128e-01 -4.6827e+00 +2.2961e+00
11 0 +7.637563692e+04 +7.633327692e+04 +7.633327692e+04 +6.3812e-01 +4.8137e+00 -3.0331e+00
27 0 +6.443209476e+04 +6.438973476e+04 +6.438973476e+04 +6.4162e-02 +4.2205e+00 -3.8179e+00
28 0 +2.388753587e+04 +2.384517587e+04 +2.384517587e+04 -1.3644e+00 +1.6409e-01 -2.2573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.805479871e+07 +2.805472684e+07 +2.805472684e+07 -9.3096e-01 -2.6946e+00 +4.4100e+00
2 0 +7.357785763e+06 +7.357713893e+06 +7.357713893e+06 -2.5555e+00 -1.4961e+00 -3.2947e+00
3 0 +6.515705262e+04 +6.508518262e+04 +6.508518262e+04 -2.7515e+00 +3.2480e+00 +2.9774e+00
20 0 +3.983832732e+03 +3.911962732e+03 +3.911962732e+03 -7.4254e-01 +7.8425e-01 -3.3455e+00
27 0 +3.824597352e+03 +3.752727352e+03 +3.752727352e+03 -3.1836e+00 +3.4207e+00 +4.3512e+00
210 0 +8.553689255e+02 +7.834989255e+02 +7.834989255e+02 -5.3784e-01 +7.8425e-01 -3.3455e+00
312 0 +1.673662773e+02 +9.549627732e+01 +9.549627732e+01 -3.7842e-01 +7.8425e-01 -3.3455e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.126721484e+07 +2.126719834e+07 +2.126719834e+07 -1.5872e+00 +3.9169e+00 +1.8805e+00
3 0 +9.671342292e+06 +9.671325792e+06 +9.671325792e+06 +2.2875e+00 +1.3538e+00 +3.2217e-01
5 0 +3.951531909e+04 +3.949881909e+04 +3.949881909e+04 +2.6176e+00 +3.4883e+00 +4.7612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.852962280e+06 +6.853962280e+06 +6.853962280e+06 -2.1357e+00 -4.1846e+00 -3.9939e+00
2 0 +3.462739376e+06 +3.463739376e+06 +3.463739376e+06 +2.8865e+00 +3.3990e+00 -2.5391e+00
4 0 +2.688813462e+06 +2.689813462e+06 +2.689813462e+06 -9.9088e-01 -3.2660e+00 -3.2386e+00
8 0 +1.594442891e+05 +1.604442891e+05 +1.604442891e+05 +2.0083e-01 -2.1649e+00 -1.6822e+00
41 0 +1.426416335e+05 +1.436416335e+05 +1.436416335e+05 +3.4365e+00 -4.7684e+00 +2.7663e+00
60 0 +1.022913939e+05 +1.032913939e+05 +1.032913939e+05 +2.4026e+00 +2.0102e+00 -4.5482e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.835062697e+07 +4.834962697e+07 +4.834962697e+07 +1.9841e+00 +4.6146e+00 -4.5579e+00
2 0 +1.308815537e+07 +1.308715537e+07 +1.308715537e+07 +3.8359e+00 -3.4487e+00 +7.0166e-01
5 0 +6.178300865e+06 +6.177300865e+06 +6.177300865e+06 +4.1688e+00 -4.0898e+00 -1.4250e+00
18 0 +5.495515094e+06 +5.494515094e+06 +5.494515094e+06 +2.1621e+00 -2.4345e+00 -2.7956e+00
20 0 +4.808792648e+06 +4.807792648e+06 +4.807792648e+06 +9.2111e-02 -3.2520e+00 +1.7018e+00
22 0 +4.129728940e+06 +4.128728940e+06 +4.128728940e+06 +1.1048e+00 -4.8280e+00 +3.2714e+00
24 0 +1.453659296e+06 +1.452659296e+06 +1.452659296e+06 +1.0129e+00 -4.5189e+00 +9.0046e-02
29 0 +1.161156570e+06 +1.160156570e+06 +1.160156570e+06 +1.0836e+00 -4.1214e+00 -1.2244e+00
34 0 +3.150451253e+05 +3.140451253e+05 +3.140451253e+05 -3.6733e+00 -4.3626e+00 +4.9265e+00
38 0 +1.040233286e+05 +1.030233286e+05 +1.030233286e+05 -3.5743e-01 -4.5016e+00 -3.6422e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.794163096e+07 +5.794147822e+07 +5.794147822e+07 -4.8168e+00 +4.9928e+00 +4.9926e+00
2 0 +1.587223437e+06 +1.587070697e+06 +1.587070697e+06 -4.2055e+00 +2.6373e+00 -2.6220e+00
13 0 +5.847805914e+05 +5.846278514e+05 +5.846278514e+05 -2.5606e+00 +3.4687e+00 -1.6070e+00
18 0 +5.130671806e+04 +5.115397806e+04 +5.115397806e+04 +1.2813e+00 +3.3971e+00 +6.1368e-01
37 0 +1.932448716e+04 +1.917174716e+04 +1.917174716e+04 +4.2533e+00 -5.0816e-01 +4.4369e+00
