% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +7.202303536e+04 +7.198067536e+04 +7.198067536e+04 +1.6922e+00 +4.3538e+00 -1.4915e+00
37 0 +3.737464576e+04 +3.733228576e+04 +3.733228576e+04 +1.9554e+00 +3.3793e+00 -1.6568e-02
53 0 +1.699830540e+04 +1.695594540e+04 +1.695594540e+04 +3.1293e+00 +2.5067e+00 +2.7865e+00
105 0 +1.856260228e+02 +1.432660228e+02 +1.432660228e+02 +2.8875e+00 +8.0165e-01 +4.3142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.415101736e+07 +2.415094549e+07 +2.415094549e+07 -1.4061e+00 -3.4085e+00 -1.8865e-01
2 0 +1.995712505e+07 +1.995705318e+07 +1.995705318e+07 -3.4229e+00 -1.7759e+00 +2.3072e+00
3 0 +1.174471907e+06 +1.174400037e+06 +1.174400037e+06 +4.5122e-01 +1.7959e+00 -3.0516e+00
7 0 +2.816376090e+05 +2.815657390e+05 +2.815657390e+05 -3.9108e-01 +8.2704e-01 -1.1314e+00
13 0 +3.411154088e+04 +3.403967088e+04 +3.403967088e+04 -3.1000e+00 +1.6866e+00 -1.4690e+00
44 0 +1.610887371e+04 +1.603700371e+04 +1.603700371e+04 +1.3072e+00 +2.0940e-01 -3.6980e+00
106 0 +8.641157015e+03 +8.569287015e+03 +8.569287015e+03 +1.0043e+00 +6.3176e-01 -3.1133e+00
107 0 +5.979135229e+03 +5.907265229e+03 +5.907265229e+03 -1.6123e+00 +1.3043e+00 -2.0650e+00
108 0 +1.883130921e+03 +1.811260921e+03 +1.811260921e+03 +1.6039e-01 +8.4865e-01 -2.7752e+00
109 0 +7.748342529e+02 +7.029642529e+02 +7.029642529e+02 -7.6843e-01 +1.0874e+00 -2.4031e+00
152 0 +2.995107428e+02 +2.276407428e+02 +2.276407428e+02 -6.2193e-01 +1.0497e+00 -2.4618e+00
254 0 +2.946723830e+02 +2.228023830e+02 +2.228023830e+02 -6.1410e-01 +1.0474e+00 -2.4653e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.535397959e+07 +4.535396309e+07 +4.535396309e+07 -1.0405e+00 -2.3211e+00 -2.9303e+00
2 0 +1.591346012e+07 +1.591344362e+07 +1.591344362e+07 -4.9168e+00 -3.6092e+00 +3.7517e+00
3 0 +8.117562974e+06 +8.117546474e+06 +8.117546474e+06 +1.7680e+00 -2.6923e+00 +2.1400e-01
4 0 +7.672019634e+06 +7.672003134e+06 +7.672003134e+06 +7.5224e-01 +2.5914e+00 +2.1279e+00
5 0 +5.221463460e+06 +5.221446960e+06 +5.221446960e+06 -9.1981e-01 +2.5651e+00 +4.0351e+00
13 0 +2.326774371e+04 +2.325124371e+04 +2.325124371e+04 +3.0119e+00 +4.7988e+00 +4.6543e+00
38 0 +1.605641212e+04 +1.603991212e+04 +1.603991212e+04 +4.1161e+00 +3.5480e+00 +3.2407e+00
153 0 +7.963938540e+03 +7.947438540e+03 +7.947438540e+03 +3.8165e+00 +1.6935e+00 +3.1416e+00
302 0 +3.829167220e+03 +3.812667220e+03 +3.812667220e+03 +2.8493e+00 +2.8404e-01 +3.7201e+00
304 0 +2.994198560e+03 +2.977698560e+03 +2.977698560e+03 +3.5859e+00 +1.3655e+00 +3.3226e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005471672e+07 +2.005571672e+07 +2.005571672e+07 +2.0232e+00 +6.0645e-01 +3.9426e+00
2 0 +4.558646720e+06 +4.559646720e+06 +4.559646720e+06 +1.8345e+00 -2.3389e+00 +3.2614e+00
7 0 +1.352216492e+05 +1.362216492e+05 +1.362216492e+05 +4.5773e+00 -2.8351e+00 +2.4382e+00
8 0 +9.690413315e+04 +9.790413315e+04 +9.790413315e+04 +3.1500e+00 +2.8954e+00 -4.1231e+00
21 0 +4.366582702e+04 +4.466582702e+04 +4.466582702e+04 -2.4757e+00 -1.3705e-01 -4.2353e+00
28 0 +3.277659146e+04 +3.377659146e+04 +3.377659146e+04 +4.4309e+00 -1.8793e+00 +1.0615e+00
42 0 +2.479487617e+04 +2.579487617e+04 +2.579487617e+04 +3.6494e+00 -4.9701e+00 +3.5756e+00
59 0 +2.391980847e+04 +2.491980847e+04 +2.491980847e+04 +3.2610e+00 -4.1481e+00 +2.6954e+00
104 0 +2.077986903e+04 +2.177986903e+04 +2.177986903e+04 +3.1204e+00 -1.0988e+00 -7.1698e-01
153 0 +1.338542532e+04 +1.438542532e+04 +1.438542532e+04 +3.1724e+00 -8.4862e-01 -8.8796e-01
204 0 +1.270888671e+04 +1.370888671e+04 +1.370888671e+04 +2.5657e+00 -4.5963e-01 -1.3692e+00
207 0 +9.227600445e+03 +1.022760044e+04 +1.022760044e+04 +3.1813e+00 +8.2170e-02 -1.6800e+00
256 0 +7.180217121e+03 +8.180217121e+03 +8.180217121e+03 +2.7967e+00 -2.8420e-01 -1.6056e+00
308 0 +6.148146712e+03 +7.148146712e+03 +7.148146712e+03 +2.7433e+00 -3.2477e-01 -1.5509e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.916207506e+07 +1.916107506e+07 +1.916107506e+07 -5.1007e-02 -6.5681e-01 +2.1817e+00
4 0 +7.762837937e+06 +7.761837937e+06 +7.761837937e+06 -2.0224e+00 -1.3401e+00 +2.2418e+00
8 0 +4.957962819e+06 +4.956962819e+06 +4.956962819e+06 +1.4284e-01 -1.1409e+00 -3.2445e+00
11 0 +4.696458194e+06 +4.695458194e+06 +4.695458194e+06 -2.9848e-01 -1.7409e+00 -1.3852e+00
15 0 +1.769811288e+06 +1.768811288e+06 +1.768811288e+06 -1.4641e+00 -1.1461e+00 -3.9108e+00
19 0 +1.054678235e+05 +1.044678235e+05 +1.044678235e+05 -2.4339e+00 -4.6834e+00 +3.0868e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.291949912e+05 +4.290422512e+05 +4.290422512e+05 -1.1028e+00 +2.1418e+00 -2.1581e+00
4 0 +3.569037093e+05 +3.567509693e+05 +3.567509693e+05 +3.7384e+00 +4.1086e+00 +3.9570e+00
5 0 +1.900970312e+04 +1.885696312e+04 +1.885696312e+04 +3.8768e+00 +2.2850e-01 +4.0783e+00
38 0 +2.542062026e+03 +2.389322026e+03 +2.389322026e+03 -3.7840e+00 +4.1937e+00 -4.0682e+00
158 0 +5.944673860e+01 -9.329326140e+01 -9.329326140e+01 -2.1905e+00 +2.9457e+00 -2.3472e+00
254 0 +5.879867211e+00 -1.468601328e+02 -1.468601328e+02 -2.0104e+00 +2.7932e+00 -2.1402e+00
