% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.172916688e+01 +2.757391669e+02 +2.757391669e+02 +3.1391e+00 +3.8836e+00 -2.5864e+00 +1.7795e+00 +2.5428e+00
2 0 +2.971052551e+01 +2.437205255e+02 +2.437205255e+02 -4.8502e+00 +3.4371e+00 +2.3534e+00 +7.3738e-01 -1.9060e+00
3 0 +7.305768931e+00 +2.213157689e+02 +2.213157689e+02 +5.3183e-01 -4.7362e-01 +2.0047e+00 +2.7379e-01 +2.1479e+00
54 0 +5.757893591e+00 +2.197678936e+02 +2.197678936e+02 +1.3589e+00 -2.5587e-01 +1.4205e+00 +8.4403e-02 +1.5300e+00
154 0 +4.899615790e+00 +2.189096158e+02 +2.189096158e+02 +5.5371e-01 -1.0061e+00 +1.5660e+00 +1.7635e-01 +1.3996e+00
208 0 +3.908187717e+00 +2.179181877e+02 +2.179181877e+02 +1.3246e+00 -3.2350e-01 +1.4733e+00 +1.4321e-01 +1.5657e+00
458 0 +2.826984982e+00 +2.168369850e+02 +2.168369850e+02 +1.4164e+00 -3.9898e-01 +1.4081e+00 +1.9784e-01 +1.4115e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.560587032e+01 -4.287412968e+01 -4.287412968e+01 -5.6095e-01 +4.2805e-01 +2.5000e+00 +6.3077e-01 -2.2471e+00
13 0 +1.384583683e+01 -4.463416317e+01 -4.463416317e+01 +1.7211e+00 -1.3402e+00 +2.5522e-01 +3.3045e+00 -4.0796e+00
37 0 +9.184224056e+00 -4.929577594e+01 -4.929577594e+01 +3.7762e+00 -1.4791e+00 -1.9810e+00 +4.1014e+00 -3.5151e+00
55 0 +7.820486059e+00 -5.065951394e+01 -5.065951394e+01 +6.0087e-01 -9.8816e-02 +3.8812e-01 +3.7530e+00 -3.0838e+00
159 0 +6.694806638e+00 -5.178519336e+01 -5.178519336e+01 -2.3189e-01 +8.6480e-01 +5.5020e-02 +2.8354e+00 -1.5294e+00
161 0 +3.066419546e+00 -5.541358045e+01 -5.541358045e+01 -5.6095e-01 +3.5535e-01 +3.6395e-01 +6.3077e-01 -2.2471e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.517620622e+02 -4.613179378e+02 -4.613179378e+02 +4.5545e+00 +1.6569e+00 -4.4026e+00 +4.9868e+00 -2.9428e+00
2 0 +6.405558938e+01 -5.490244106e+02 -5.490244106e+02 +4.8648e+00 -2.8407e+00 -2.4525e+00 -1.0622e+00 +4.4814e+00
5 0 +6.186681686e+01 -5.512131831e+02 -5.512131831e+02 -4.8429e+00 -1.8384e+00 +2.0510e+00 -1.5414e+00 -2.3885e+00
6 0 +4.156799059e+01 -5.715120094e+02 -5.715120094e+02 -3.8671e-02 +3.4323e+00 -7.4964e-01 +2.8423e+00 +3.0915e+00
7 0 +2.718359826e+01 -5.858964017e+02 -5.858964017e+02 +5.8899e-01 -3.9937e+00 -2.3894e-01 -2.9364e+00 +3.3886e+00
8 0 +2.495649874e+01 -5.881235013e+02 -5.881235013e+02 +2.4021e+00 -1.9030e+00 +2.3871e+00 -1.6806e+00 -3.1847e+00
10 0 +1.592957495e+01 -5.971504250e+02 -5.971504250e+02 +2.8330e+00 -1.5356e+00 +2.3776e+00 +1.0748e+00 +5.8147e-01
11 0 +7.708467439e+00 -6.053715326e+02 -6.053715326e+02 +1.2179e+00 -3.0567e+00 +1.2783e+00 +1.3686e+00 -1.4696e-01
57 0 +6.047290322e+00 -6.070327097e+02 -6.070327097e+02 +2.1926e+00 -2.2237e+00 +1.8523e-01 +2.6394e+00 +1.6259e+00
59 0 +5.816682134e+00 -6.072633179e+02 -6.072633179e+02 +1.0186e+00 +1.4486e+00 +2.4055e-01 +8.9671e-01 -1.6311e+00
105 0 +4.057558148e+00 -6.090224419e+02 -6.090224419e+02 +2.4761e+00 +1.0599e+00 +2.0345e-01 -8.3985e-01 -1.3188e+00
405 0 +2.899320609e+00 -6.101806794e+02 -6.101806794e+02 +2.4875e+00 +1.2555e+00 +2.1577e-01 -1.0613e+00 -1.4970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.422787648e+01 +1.261178765e+02 +1.261178765e+02 +3.1681e+00 -1.5113e+00 +2.3965e+00 +4.3213e+00 -1.2231e+00
3 0 +4.239090407e+01 +1.042809041e+02 +1.042809041e+02 +2.6861e+00 -3.7125e+00 +4.4870e+00 -1.5019e+00 -1.1394e+00
4 0 +2.260112014e+01 +8.449112014e+01 +8.449112014e+01 -2.3219e+00 -2.5292e+00 +2.2386e+00 +3.5142e+00 +2.0549e+00
5 0 +1.383408540e+01 +7.572408540e+01 +7.572408540e+01 -4.6727e-01 +2.7652e-01 +2.8235e+00 -2.7109e+00 +1.2885e-01
7 0 +1.047624995e+01 +7.236624995e+01 +7.236624995e+01 -2.7633e+00 -3.5026e+00 -3.2960e+00 +7.0099e-01 +7.3763e-01
27 0 +9.061829418e+00 +7.095182942e+01 +7.095182942e+01 +2.5053e+00 -1.1747e+00 +3.2035e+00 -3.1899e+00 +1.9400e+00
30 0 +8.060716786e+00 +6.995071679e+01 +6.995071679e+01 -1.8499e+00 +1.4518e+00 +9.9636e-01 -5.1264e-03 +1.9512e+00
52 0 +4.380354580e+00 +6.627035458e+01 +6.627035458e+01 -1.2988e+00 -4.7869e-01 +2.0055e+00 -2.3753e+00 +7.6539e-01
453 0 +2.616669709e+00 +6.450666971e+01 +6.450666971e+01 -1.2326e+00 -4.1882e-01 +1.9317e+00 -2.4861e+00 +7.6593e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.960037821e+01 -2.495962179e+01 -2.495962179e+01 -1.4363e+00 -1.4361e+00 +4.1739e+00 +2.2970e-01 -4.8337e+00
2 0 +4.421021512e+01 -4.034978488e+01 -4.034978488e+01 -8.8637e-02 -2.5731e+00 +2.4332e+00 +4.0284e+00 +2.9673e-01
5 0 +2.332194262e+01 -6.123805738e+01 -6.123805738e+01 +2.3188e+00 -3.2557e+00 -2.6715e+00 -2.4661e-01 -1.7379e+00
9 0 +1.764188779e+01 -6.691811221e+01 -6.691811221e+01 +1.7474e+00 -3.0424e+00 +1.6320e+00 +9.7202e-01 -1.6840e+00
14 0 +1.171144125e+01 -7.284855875e+01 -7.284855875e+01 -2.1571e+00 +2.6025e+00 +2.0513e+00 -2.7986e+00 -4.5854e-01
17 0 +1.089724608e+01 -7.366275392e+01 -7.366275392e+01 -9.7751e-01 +1.0956e+00 +8.2266e-01 -2.9829e+00 +1.6418e+00
23 0 +9.877427222e+00 -7.468257278e+01 -7.468257278e+01 -2.9919e+00 +1.5047e+00 +2.2974e+00 -4.1996e+00 -1.1438e+00
52 0 +6.873542185e+00 -7.768645781e+01 -7.768645781e+01 -1.1819e+00 +1.1371e+00 +9.7229e-01 -3.1064e+00 +1.3592e+00
55 0 +3.924419691e+00 -8.063558031e+01 -8.063558031e+01 +1.5633e+00 +1.4312e+00 +6.4894e-01 -1.2096e+00 +3.7321e-01
109 0 +3.879593654e+00 -8.068040635e+01 -8.068040635e+01 +1.5236e-01 +1.4540e+00 +1.1595e+00 -2.1358e+00 -9.6671e-02
304 0 +1.735349216e+00 -8.282465078e+01 -8.282465078e+01 -2.3905e-01 +1.3751e+00 +1.1325e+00 -2.4166e+00 +2.5123e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.376128232e+01 -2.258717680e+00 -2.258717680e+00 -2.8481e+00 -2.1796e+00 +6.1337e-01 +1.7723e+00 +3.8346e+00
6 0 +2.194529394e+01 -4.074706064e+00 -4.074706064e+00 +3.3215e-01 -3.0202e+00 -1.5577e+00 +2.4455e+00 -3.5110e+00
7 0 +1.684376135e+01 -9.176238652e+00 -9.176238652e+00 +3.7128e+00 +3.8334e+00 +2.0572e+00 -5.2774e-01 +1.3842e+00
21 0 +1.430758185e+01 -1.171241815e+01 -1.171241815e+01 -1.0904e+00 +9.9543e-01 +2.9935e+00 +1.8066e+00 +2.8609e+00
37 0 +1.057161045e+01 -1.544838955e+01 -1.544838955e+01 +2.4553e+00 +8.2636e-01 +4.2916e+00 +1.1807e+00 +3.0565e+00
104 0 +7.008888943e+00 -1.901111106e+01 -1.901111106e+01 +9.4452e-01 +2.7225e-01 +3.0780e+00 +2.6792e-01 +1.1096e+00
302 0 +5.903782862e+00 -2.011621714e+01 -2.011621714e+01 +3.5091e-02 +1.2694e+00 +3.6602e+00 +2.0256e+00 +2.0114e+00
308 0 +5.327337664e+00 -2.069266234e+01 -2.069266234e+01 +3.2997e-01 +1.2115e+00 +3.4966e+00 +1.2885e+00 +2.1108e+00
352 0 +3.599064422e+00 -2.242093558e+01 -2.242093558e+01 +3.1272e-02 +1.2701e+00 +3.6592e+00 +2.0269e+00 +2.0097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.308795729e+01 +2.937957286e+00 +2.937957286e+00 -2.5125e-01 +4.5792e+00 +1.1579e+00 +2.5933e+00 +2.4112e+00
2 0 +2.945740208e+01 -6.925979247e-01 -6.925979247e-01 +1.3233e+00 -3.5870e+00 -1.5931e+00 -3.7627e+00 -3.9595e-01
3 0 +1.545858346e+01 -1.469141654e+01 -1.469141654e+01 -1.5942e+00 -3.8711e+00 -3.2868e-01 +1.3362e+00 -2.3500e+00
9 0 +1.481980705e+01 -1.533019295e+01 -1.533019295e+01 -2.1117e+00 -2.1897e+00 -1.0827e+00 +1.3927e+00 +2.8730e-01
23 0 +1.242508366e+01 -1.772491634e+01 -1.772491634e+01 -2.3616e+00 +6.4964e-01 +1.3717e+00 -2.1685e-01 -5.2558e-01
36 0 +9.681933208e+00 -2.046806679e+01 -2.046806679e+01 +1.4244e+00 +1.9056e+00 +2.1681e+00 +1.6701e-01 +1.2723e+00
103 0 +9.281259280e+00 -2.086874072e+01 -2.086874072e+01 -1.4007e+00 -1.9041e+00 -1.1482e+00 +5.3285e-01 -2.2564e-01
106 0 +5.556767446e+00 -2.459323255e+01 -2.459323255e+01 -3.7863e-03 +1.3854e+00 +3.0655e+00 +3.8298e-03 -1.7771e+00
203 0 +3.892366721e+00 -2.625763328e+01 -2.625763328e+01 -1.6252e-01 +1.0216e+00 +2.7376e+00 -1.0148e+00 +2.6297e-01
311 0 +2.244661580e+00 -2.790533842e+01 -2.790533842e+01 +1.5314e-01 -1.6987e-01 +2.7203e+00 -5.2837e-01 -1.2928e-01
455 0 +2.123046498e+00 -2.802695350e+01 -2.802695350e+01 +5.9660e-02 +7.5660e-01 +2.9259e+00 -2.1135e-01 -1.1109e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.573385858e+01 -9.242661414e+02 -9.242661414e+02 +7.0508e-01 +2.8158e+00 -3.8089e+00 +4.6449e+00 -1.6248e+00
2 0 +2.588835258e+01 -9.741116474e+02 -9.741116474e+02 -3.9875e+00 -2.5267e+00 -1.3510e+00 -3.2996e+00 -1.5764e+00
11 0 +9.484476016e+00 -9.905155240e+02 -9.905155240e+02 -4.9952e+00 -2.9278e-01 -4.0152e+00 +2.4919e+00 +2.3273e+00
102 0 +7.567686168e+00 -9.924323138e+02 -9.924323138e+02 +2.0093e+00 -5.8328e-01 +7.9318e-01 -9.8794e-01 -4.4678e-01
153 0 +3.873380045e+00 -9.961266200e+02 -9.961266200e+02 -7.7075e-01 +1.7706e+00 -3.2579e+00 -1.1698e+00 +2.7035e-01
310 0 +3.383516242e+00 -9.966164838e+02 -9.966164838e+02 -3.1099e+00 +2.7601e-01 -2.0874e+00 +7.1792e-01 +2.0045e-01
407 0 +5.842926929e-01 -9.994157073e+02 -9.994157073e+02 -1.8268e+00 +5.6132e-01 -8.6494e-01 +3.0507e-01 -1.1559e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.606379525e+01 -9.082362047e+02 -9.082362047e+02 +7.8896e-01 -3.1647e+00 +9.5806e-01 -1.0050e+00 -6.6589e-01
8 0 +1.280662380e+01 -9.114933762e+02 -9.114933762e+02 -2.4065e+00 -4.0323e-01 -1.4555e+00 -2.2924e+00 +2.5829e+00
11 0 +9.536195708e+00 -9.147638043e+02 -9.147638043e+02 -1.8408e+00 -3.7621e+00 +7.8152e-01 +9.2015e-01 -2.2962e+00
23 0 +6.698070334e+00 -9.176019297e+02 -9.176019297e+02 -2.3387e+00 -2.6372e+00 +1.3116e+00 +9.7307e-01 -1.4875e+00
153 0 +6.157869533e+00 -9.181421305e+02 -9.181421305e+02 +5.3594e-01 -2.1150e+00 -1.2802e-01 -6.4476e-01 -8.9596e-01
258 0 +4.728588772e+00 -9.195714112e+02 -9.195714112e+02 +3.7940e-01 -7.6077e-01 -3.1610e-01 +1.8274e-01 +9.5402e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.228445649e+01 +3.193445649e+01 +3.193445649e+01 +4.6640e+00 +2.8293e+00 -6.8556e-01 -2.0212e+00 +2.2362e+00
2 0 +6.797525938e+00 -3.552474062e+00 -3.552474062e+00 +2.3090e+00 -8.4951e-01 -6.9520e-01 +1.9643e+00 -2.6160e+00
45 0 +3.663923924e+00 -6.686076076e+00 -6.686076076e+00 +4.7240e-01 -1.6492e+00 -9.9266e-01 +2.0963e+00 +1.1846e+00
110 0 +3.116971254e+00 -7.233028746e+00 -7.233028746e+00 +3.8260e+00 -1.0764e+00 -2.2267e-01 +7.3811e-01 -3.2540e+00
158 0 +2.534835981e+00 -7.815164019e+00 -7.815164019e+00 +1.0418e+00 -8.3008e-01 +3.6315e-02 -1.7776e-01 -1.6490e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.748993043e+01 -9.025100696e+02 -9.025100696e+02 +7.3895e-01 +4.6301e+00 +3.7625e+00 +4.8267e+00 -2.8828e+00
2 0 +2.933576296e+01 -9.706642370e+02 -9.706642370e+02 +2.0886e+00 +3.0567e+00 +2.9281e+00 +1.4540e+00 +2.4278e+00
5 0 +2.594644786e+01 -9.740535521e+02 -9.740535521e+02 +2.1036e+00 -3.1108e+00 -2.0114e-01 +4.7506e+00 -7.3186e-01
6 0 +1.291830549e+01 -9.870816945e+02 -9.870816945e+02 -1.2724e+00 +4.2918e+00 -6.0627e-01 -3.8240e+00 +6.4402e-01
25 0 +7.730818176e+00 -9.922691818e+02 -9.922691818e+02 -1.9302e+00 -3.0100e+00 +3.6642e+00 +2.9997e+00 -4.8407e-01
57 0 +6.057043380e+00 -9.939429566e+02 -9.939429566e+02 +1.4400e-01 -1.5892e+00 +1.2136e+00 +2.8638e+00 -2.9029e-01
208 0 +5.434120307e+00 -9.945658797e+02 -9.945658797e+02 +1.3892e+00 +7.0437e-01 +2.1019e+00 +1.6266e+00 -1.4812e+00
304 0 +3.550103331e+00 -9.964498967e+02 -9.964498967e+02 +9.7528e-01 -2.0657e-01 +9.1219e-01 +1.0349e+00 +3.3875e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.925314603e+01 +4.805314603e+01 +4.805314603e+01 +7.2465e-01 +1.0513e+00 +3.3863e+00 +1.6320e+00 -2.3284e+00
5 0 +1.893963723e+01 +4.773963723e+01 +4.773963723e+01 +1.5199e+00 -2.7033e+00 -2.7226e+00 -1.5109e+00 -2.8617e+00
6 0 +1.683961325e+01 +4.563961325e+01 +4.563961325e+01 +3.0953e+00 -1.8321e-01 +4.3115e+00 +8.4109e-01 -1.4164e+00
8 0 +1.008891099e+01 +3.888891099e+01 +3.888891099e+01 +4.2622e+00 -3.4825e+00 +1.7926e-02 -1.1910e+00 -1.0309e+00
11 0 +8.316745290e+00 +3.711674529e+01 +3.711674529e+01 -1.1204e+00 -9.4773e-01 +8.1295e-03 -3.2800e-01 -1.3519e+00
24 0 +6.780730088e+00 +3.558073009e+01 +3.558073009e+01 +1.2338e+00 +3.6128e-01 +1.7325e+00 -9.0240e-01 -5.3720e-01
256 0 +5.890533582e+00 +3.469053358e+01 +3.469053358e+01 +1.1787e+00 -9.8259e-01 +1.7868e-01 +6.5042e-01 -9.9807e-01
305 0 +4.119827067e+00 +3.291982707e+01 +3.291982707e+01 +1.2226e+00 +8.7773e-02 +1.4163e+00 -5.8637e-01 -6.3100e-01
356 0 +3.530952354e+00 +3.233095235e+01 +3.233095235e+01 +1.1572e+00 -9.8778e-01 +1.3695e-01 +5.9593e-01 -1.0058e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.773037070e+01 +9.307037070e+01 +9.307037070e+01 -1.7502e+00 +2.3770e+00 -2.8773e+00 -3.5711e+00 -3.4062e-01
3 0 +3.977101885e+01 +7.511101885e+01 +7.511101885e+01 +2.7547e+00 +3.0219e+00 +3.3854e+00 +4.1685e+00 -1.3975e+00
5 0 +1.598478040e+01 +5.132478040e+01 +5.132478040e+01 -3.8401e+00 -1.9159e+00 -2.5563e+00 +2.9976e-01 -3.0019e+00
8 0 +1.485108820e+01 +5.019108820e+01 +5.019108820e+01 -4.2586e-01 +1.2862e+00 -3.0912e+00 +1.1603e+00 -1.1931e+00
10 0 +1.393743382e+01 +4.927743382e+01 +4.927743382e+01 -4.4328e+00 -2.5122e+00 -9.0987e-01 +6.8452e-01 -2.6577e-01
11 0 +1.300367538e+01 +4.834367538e+01 +4.834367538e+01 -8.4362e-01 -1.3044e-01 +1.8401e+00 +6.4572e-01 +1.3636e-01
13 0 +1.167082675e+01 +4.701082675e+01 +4.701082675e+01 -2.8662e-01 +1.7629e+00 -2.6433e+00 +5.3988e-01 -1.5496e+00
28 0 +1.126949264e+01 +4.660949264e+01 +4.660949264e+01 -2.2250e+00 -3.5124e+00 +8.9273e-01 -3.1448e+00 -4.7630e-02
52 0 +9.380711977e+00 +4.472071198e+01 +4.472071198e+01 -5.1853e-01 +9.7200e-01 -1.9973e+00 +1.0462e+00 -8.9819e-01
56 0 +6.355951865e+00 +4.169595187e+01 +4.169595187e+01 -7.8130e-01 +8.0888e-02 +1.1045e+00 +7.2248e-01 -6.1954e-02
157 0 +5.222189080e+00 +4.056218908e+01 +4.056218908e+01 -8.2780e-01 +1.4290e-01 +5.2716e-01 +6.4002e-01 -2.6005e-01
158 0 +4.933867476e+00 +4.027386748e+01 +4.027386748e+01 -7.5998e-01 +1.5321e-01 +8.5281e-01 +7.4875e-01 -1.2982e-01
202 0 +3.527548226e+00 +3.886754823e+01 +3.886754823e+01 -8.1684e-01 +1.2827e-01 +6.6335e-01 +6.5947e-01 -2.1333e-01
303 0 +3.448566464e+00 +3.878856646e+01 +3.878856646e+01 -8.1604e-01 +1.2862e-01 +6.6600e-01 +6.6072e-01 -2.1215e-01
363 0 +2.881833944e+00 +3.822183394e+01 +3.822183394e+01 -8.1604e-01 +1.2862e-01 +6.6600e-01 +2.5121e-01 -2.1215e-01
514 0 +2.181130723e+00 +3.752113072e+01 +3.752113072e+01 -3.7571e-01 +1.3836e-01 +5.7129e-01 +4.6426e-01 -2.4483e-01
