% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
257 0 +2.124667208e+00 -4.230533279e+01 -4.230533279e+01 +2.1537e+00 -1.6494e+00 -5.3467e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.484423428e+01 +2.906242343e+02 +2.906242343e+02 +4.5860e+00 -2.0539e+00 +1.7861e+00
3 0 +1.780391429e+01 +2.735839143e+02 +2.735839143e+02 +1.6853e+00 +1.7568e+00 +1.7963e-01
9 0 +1.314147836e+01 +2.689214784e+02 +2.689214784e+02 -2.1733e+00 +3.0811e+00 -4.5844e+00
11 0 +1.255007033e+01 +2.683300703e+02 +2.683300703e+02 -3.3169e+00 +4.5694e+00 +4.9955e+00
16 0 +9.571588599e+00 +2.653515886e+02 +2.653515886e+02 -3.6013e+00 -2.7428e+00 +1.2960e-01
20 0 +2.838818519e+00 +2.586188185e+02 +2.586188185e+02 +4.8534e+00 +1.5594e+00 +1.3890e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.437193427e+01 +1.014371934e+03 +1.014371934e+03 +2.7729e+00 -4.7794e+00 +3.9350e+00
10 0 +1.042354953e+01 +1.010423550e+03 +1.010423550e+03 -4.5576e+00 +1.6659e+00 -2.9570e+00
62 0 +9.035608746e+00 +1.009035609e+03 +1.009035609e+03 +3.0903e+00 +5.8368e-01 +1.7972e+00
106 0 +6.368001437e+00 +1.006368001e+03 +1.006368001e+03 -2.8456e+00 +2.3465e+00 -1.5290e+00
302 0 +5.097224532e+00 +1.005097225e+03 +1.005097225e+03 +8.9999e-01 +1.0072e+00 -3.8922e+00
304 0 +4.433795454e+00 +1.004433795e+03 +1.004433795e+03 -4.4459e+00 +1.9006e+00 -2.0847e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.258474870e+01 -1.643652513e+02 -1.643652513e+02 -2.4207e+00 -2.3925e+00 -3.2333e+00
4 0 +4.126234241e+00 -1.828237658e+02 -1.828237658e+02 +1.7949e+00 -4.3942e+00 +6.5812e-01
157 0 +3.311537157e+00 -1.836384628e+02 -1.836384628e+02 -6.0442e-01 -2.7689e+00 +2.8496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.523619429e+01 +6.111861943e+02 +6.111861943e+02 -4.0384e+00 +4.9126e+00 -2.0481e-01
2 0 +1.991637795e+01 +6.058663780e+02 +6.058663780e+02 -2.7999e+00 +4.4186e+00 -8.0239e-01
4 0 +1.941502055e+01 +6.053650206e+02 +6.053650206e+02 +3.4545e+00 +5.4566e-01 -1.4945e-01
7 0 +1.625160221e+01 +6.022016022e+02 +6.022016022e+02 -3.5141e+00 -3.2312e+00 -1.4598e+00
11 0 +5.500466676e+00 +5.914504667e+02 +5.914504667e+02 +3.2417e+00 +4.9911e+00 -2.0097e+00
56 0 +3.222238149e+00 +5.891722381e+02 +5.891722381e+02 -3.3293e-01 -4.2864e-01 -4.5851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.562986544e+00 +2.967229865e+02 +2.967229865e+02 +4.5265e+00 -1.4804e+00 +2.6950e+00
14 0 +5.740342627e+00 +2.929003426e+02 +2.929003426e+02 -4.4329e+00 -3.9541e+00 +1.4452e+00
57 0 +4.782899469e+00 +2.919428995e+02 +2.919428995e+02 -2.0993e+00 -6.8852e-01 +5.7593e-01
104 0 +4.590695435e+00 +2.917506954e+02 +2.917506954e+02 -2.5543e+00 -9.3792e-02 -3.0373e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.733965578e+01 -3.570403442e+02 -3.570403442e+02 -7.5693e-01 +1.3257e+00 +1.2808e+00
2 0 +2.818212622e+01 -3.661978738e+02 -3.661978738e+02 -1.8123e+00 -4.9728e+00 +2.6687e+00
4 0 +1.207571007e+01 -3.823042899e+02 -3.823042899e+02 +4.3989e+00 -3.0446e+00 +1.8886e+00
8 0 +9.406058746e+00 -3.849739413e+02 -3.849739413e+02 +2.8069e+00 -6.4043e-01 +4.6685e+00
15 0 +3.082404164e+00 -3.912975958e+02 -3.912975958e+02 -2.1060e+00 +1.2448e+00 -6.6000e-01
264 0 +2.784704181e+00 -3.915952958e+02 -3.915952958e+02 -1.3118e-01 +4.3048e+00 +2.5599e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.208100839e+01 +6.651100839e+01 +6.651100839e+01 +2.9029e+00 -4.1178e+00 -1.9010e+00
6 0 +7.124473489e+00 +6.155447349e+01 +6.155447349e+01 -3.7141e+00 -3.8086e+00 -3.7956e+00
17 0 +5.673324276e+00 +6.010332428e+01 +6.010332428e+01 +2.7279e+00 -2.5012e+00 -3.7486e+00
26 0 +2.415850890e+00 +5.684585089e+01 +5.684585089e+01 +4.2719e+00 -2.1028e+00 +1.4543e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.533710111e+01 +1.750271011e+02 +1.750271011e+02 +4.1549e+00 +3.0528e+00 +3.8492e+00
3 0 +3.216448824e+01 +1.718544882e+02 +1.718544882e+02 -1.1966e-01 -3.4582e-01 -4.5044e+00
5 0 +1.219310183e+01 +1.518831018e+02 +1.518831018e+02 -4.2068e+00 +1.3167e+00 +2.5991e+00
17 0 +6.410375976e+00 +1.461003760e+02 +1.461003760e+02 +2.8769e+00 +2.9131e+00 +1.0703e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.041538071e+01 -1.752461929e+01 -1.752461929e+01 +4.7859e+00 -3.4911e+00 -4.8522e+00
2 0 +3.954574171e+01 -1.839425829e+01 -1.839425829e+01 +3.0344e+00 -4.8930e-01 +1.0871e+00
3 0 +8.106919081e+00 -4.983308092e+01 -4.983308092e+01 +7.0669e-01 +7.4065e-01 -4.5612e+00
15 0 +6.992072353e+00 -5.094792765e+01 -5.094792765e+01 +1.5722e+00 -4.2127e+00 +4.1016e+00
24 0 +5.167368962e+00 -5.277263104e+01 -5.277263104e+01 -4.5907e+00 -4.1937e+00 -1.3295e+00
63 0 +2.509365093e+00 -5.543063491e+01 -5.543063491e+01 -4.5907e+00 -4.1937e+00 -5.3868e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.099529246e+01 +1.563852925e+02 +1.563852925e+02 +3.0677e+00 +2.4347e+00 +7.2491e-01
3 0 +1.812643356e+01 +1.435164336e+02 +1.435164336e+02 +3.5763e+00 -3.0393e-01 -5.2297e-01
8 0 +1.180353527e+01 +1.371935353e+02 +1.371935353e+02 -4.6120e+00 +4.5388e+00 -2.8905e+00
22 0 +7.380774485e+00 +1.327707745e+02 +1.327707745e+02 -1.2066e+00 -3.2907e+00 +1.6831e+00
41 0 +3.805098774e+00 +1.291950988e+02 +1.291950988e+02 -4.8846e+00 +2.7331e+00 +2.0679e+00
