% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.591011535e+01 +1.026401154e+02 +1.026401154e+02 +4.6900e+00 -3.9635e+00 -3.0522e+00 +3.6079e+00 +4.8557e+00 -1.5454e+00 +2.0914e+00 +2.6650e+00 +3.0733e+00 -3.4493e-01
2 0 +8.581611148e+01 +1.025461115e+02 +1.025461115e+02 -2.9977e-01 -1.8285e+00 -1.8696e+00 +4.2402e+00 +3.3117e+00 +5.7794e-01 +3.3954e+00 +3.9086e+00 +3.8132e+00 +9.5887e-01
4 0 +8.152509443e+01 +9.825509443e+01 +9.825509443e+01 -4.3314e+00 -4.4978e+00 -3.6440e+00 -1.8105e+00 +2.5795e+00 -2.3554e+00 -1.1504e+00 -2.7517e+00 +1.4204e+00 +8.3225e-01
17 0 +7.161614866e+01 +8.834614866e+01 +8.834614866e+01 +2.9779e+00 +2.0081e+00 -3.1535e+00 +2.0959e+00 +2.1168e+00 +1.3187e+00 +2.3416e+00 -1.4165e+00 -3.8575e+00 -3.4585e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.962623814e+01 +1.079626238e+03 +1.079626238e+03 +3.0748e+00 +4.9015e+00 -1.9968e+00 -1.7844e-01 +9.8553e-01 +2.8936e+00 +2.3655e+00 +3.2412e-02 -4.1537e+00 +2.1556e+00
8 0 +7.815482531e+01 +1.078154825e+03 +1.078154825e+03 +3.2867e+00 +3.6835e+00 +5.2014e-01 +2.4490e+00 +4.1561e+00 -1.8422e+00 -3.7980e-01 -1.0723e+00 +1.6967e+00 +3.5416e+00
12 0 +7.461802517e+01 +1.074618025e+03 +1.074618025e+03 +9.3318e-01 -1.4209e+00 -1.6715e+00 -4.3481e+00 +1.3411e+00 -2.1586e+00 -2.7219e+00 +4.9892e+00 +1.4631e+00 -1.5572e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.246768579e+01 -2.549231421e+01 -2.549231421e+01 +2.3691e+00 -8.4373e-01 -3.1724e+00 +4.8565e+00 +1.7398e+00 +4.5367e+00 -2.6559e+00 -3.8072e+00 +1.8266e+00 -2.0872e+00
2 0 +7.732416341e+01 -3.063583659e+01 -3.063583659e+01 +4.9291e+00 +2.3594e+00 -5.9154e-01 -3.6772e+00 +1.2913e+00 +2.6464e+00 -2.8917e+00 +2.6543e+00 +3.2414e+00 +3.9768e+00
11 0 +7.116405560e+01 -3.679594440e+01 -3.679594440e+01 -3.9009e+00 -3.7703e+00 +2.6756e+00 -3.5378e+00 -4.1131e+00 -3.1826e-01 -4.2170e-01 +5.0500e-01 +3.3103e+00 +2.1540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.450020266e+01 -2.280897973e+02 -2.280897973e+02 +1.1991e-01 +4.3483e+00 -8.6978e-01 +4.2237e+00 -2.7211e+00 +4.2143e+00 -4.1530e+00 -2.4611e+00 +3.6072e-01 -3.7674e+00
14 0 +7.184978834e+01 -2.307402117e+02 -2.307402117e+02 -1.5986e+00 +1.0047e+00 +4.8287e-01 +3.2722e+00 +1.2386e+00 -4.8044e-01 +4.3204e+00 -1.2478e+00 -3.0021e+00 -2.9744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.987652505e+01 -2.266734749e+02 -2.266734749e+02 -2.7345e+00 -3.8295e+00 +2.4131e+00 +1.7206e-01 -4.3894e+00 -8.8158e-01 -1.8666e+00 +2.1524e-01 -1.6919e+00 +1.5383e+00
8 0 +7.742871090e+01 -2.291212891e+02 -2.291212891e+02 -1.1362e+00 -1.7217e+00 +1.6080e+00 -2.5315e+00 +4.9311e+00 -1.1444e+00 -2.4565e+00 -2.4042e+00 -1.6172e+00 +3.3405e+00
