% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.145705439e+01 +9.222705439e+01 +9.222705439e+01 +1.8617e+00 -2.1362e+00 -6.6095e-01 -1.3259e+00 +2.6113e-03
3 0 +7.607914498e+01 +8.684914498e+01 +8.684914498e+01 -4.4749e+00 +3.2236e+00 +3.0505e+00 +3.4305e+00 +1.6203e+00
5 0 +7.487043131e+01 +8.564043131e+01 +8.564043131e+01 -2.9477e+00 +7.7727e-01 +2.7126e+00 +3.7209e+00 -4.1914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.057007215e+01 +1.019400722e+02 +1.019400722e+02 -3.0485e+00 -5.7531e-01 -1.8146e+00 +1.4422e+00 +2.4128e+00
3 0 +3.153973896e+01 +5.290973896e+01 +5.290973896e+01 -3.2094e+00 +4.5284e-02 +2.1151e+00 -2.6918e+00 +3.0789e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.682578594e+01 +8.355578594e+01 +8.355578594e+01 -1.4332e+00 +4.4220e+00 -1.9538e+00 -2.7509e+00 -3.9119e+00
2 0 +6.651502683e+01 +8.324502683e+01 +8.324502683e+01 +1.0434e+00 +5.5532e-01 +1.0474e+00 +2.9268e+00 -4.7908e+00
10 0 +5.695267835e+01 +7.368267835e+01 +7.368267835e+01 +2.4019e+00 -4.0285e+00 +2.8191e+00 -2.2932e+00 -3.7139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.145300610e+01 +1.071453006e+03 +1.071453006e+03 +4.4915e+00 +3.1869e+00 -3.7349e+00 +2.3112e+00 -2.6089e+00
6 0 +6.959819620e+01 +1.069598196e+03 +1.069598196e+03 -3.8787e+00 -3.2435e+00 -1.7650e+00 -4.1313e+00 +2.6513e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.733257619e+01 -8.062742381e+01 -8.062742381e+01 -2.9912e-01 -6.1517e-01 +2.7934e+00 -3.9074e+00 +1.9475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.058070951e+01 -2.320092905e+02 -2.320092905e+02 +4.6323e+00 -2.6339e+00 -1.2767e+00 +1.5951e+00 -1.9416e+00
2 0 +6.643726349e+01 -2.361527365e+02 -2.361527365e+02 +4.3143e+00 -3.1208e+00 +2.1240e+00 -3.9619e+00 -1.8768e+00
5 0 +5.368702698e+01 -2.489029730e+02 -2.489029730e+02 +2.4739e+00 +2.7858e+00 +1.7714e+00 -3.1493e+00 -1.9495e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.603453214e+01 -2.305154679e+02 -2.305154679e+02 +4.4499e+00 -3.4748e+00 +4.9465e+00 +1.2701e+00 -4.1792e+00
4 0 +4.824089830e+01 -2.583091017e+02 -2.583091017e+02 -4.3748e+00 +4.0778e+00 +3.6857e+00 -4.8895e+00 -2.5905e+00
