% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
256 0 +4.341923239e+01 +1.207292324e+02 +1.207292324e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.171322341e+02 +3.570522341e+02 +3.570522341e+02
3 0 +2.472827956e+02 +2.872027956e+02 +2.872027956e+02
7 0 +2.093994535e+02 +2.493194535e+02 +2.493194535e+02
8 0 +1.786731788e+02 +2.185931788e+02 +2.185931788e+02
19 0 +1.362183685e+02 +1.761383685e+02 +1.761383685e+02
30 0 +8.621450838e+01 +1.261345084e+02 +1.261345084e+02
53 0 +7.913268007e+01 +1.190526801e+02 +1.190526801e+02
106 0 +6.334414649e+01 +1.032641465e+02 +1.032641465e+02
107 0 +5.697026874e+01 +9.689026874e+01 +9.689026874e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.993458467e+02 +2.427358467e+02 +2.427358467e+02
4 0 +2.945850170e+02 +2.379750170e+02 +2.379750170e+02
5 0 +1.682563087e+02 +1.116463087e+02 +1.116463087e+02
15 0 +1.629933707e+02 +1.063833707e+02 +1.063833707e+02
18 0 +1.136372852e+02 +5.702728523e+01 +5.702728523e+01
19 0 +1.070965292e+02 +5.048652920e+01 +5.048652920e+01
41 0 +1.002933692e+02 +4.368336924e+01 +4.368336924e+01
54 0 +7.717216730e+01 +2.056216730e+01 +2.056216730e+01
202 0 +5.783787180e+01 +1.227871797e+00 +1.227871797e+00
257 0 +5.593320821e+01 -6.767917912e-01 -6.767917912e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.334594160e+02 +1.661594160e+02 +1.661594160e+02
43 0 +1.283798488e+02 +1.610798488e+02 +1.610798488e+02
46 0 +1.189741283e+02 +1.516741283e+02 +1.516741283e+02
57 0 +1.138924085e+02 +1.465924085e+02 +1.465924085e+02
58 0 +1.000251438e+02 +1.327251438e+02 +1.327251438e+02
59 0 +9.666873723e+01 +1.293687372e+02 +1.293687372e+02
105 0 +9.549806771e+01 +1.281980677e+02 +1.281980677e+02
156 0 +7.524632962e+01 +1.079463296e+02 +1.079463296e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.181787776e+02 +2.787487776e+02 +2.787487776e+02
6 0 +2.468292719e+02 +2.073992719e+02 +2.073992719e+02
8 0 +1.771079008e+02 +1.376779008e+02 +1.376779008e+02
14 0 +1.395337766e+02 +1.001037766e+02 +1.001037766e+02
46 0 +1.336966926e+02 +9.426669265e+01 +9.426669265e+01
57 0 +1.265057488e+02 +8.707574876e+01 +8.707574876e+01
204 0 +1.080866520e+02 +6.865665203e+01 +6.865665203e+01
309 0 +1.007895610e+02 +6.135956102e+01 +6.135956102e+01
1462 0 +9.604720384e+01 +5.661720384e+01 +5.661720384e+01
1513 0 +9.484653276e+01 +5.541653276e+01 +5.541653276e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.501684358e+02 +9.698884358e+02 +9.698884358e+02
2 0 +1.741636165e+02 +5.938836165e+02 +5.938836165e+02
6 0 +9.314275160e+01 +5.128627516e+02 +5.128627516e+02
52 0 +7.232349642e+01 +4.920434964e+02 +4.920434964e+02
53 0 +6.282259594e+01 +4.825425959e+02 +4.825425959e+02
103 0 +5.850320265e+01 +4.782232027e+02 +4.782232027e+02
157 0 +4.695463291e+01 +4.666746329e+02 +4.666746329e+02
252 0 +3.940008856e+01 +4.591200886e+02 +4.591200886e+02
304 0 +3.864779311e+01 +4.583677931e+02 +4.583677931e+02
305 0 +3.672072914e+01 +4.564407291e+02 +4.564407291e+02
659 0 +3.547249213e+01 +4.551924921e+02 +4.551924921e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.723582548e+02 +1.799982548e+02 +1.799982548e+02
4 0 +1.439203069e+02 +1.515603069e+02 +1.515603069e+02
9 0 +1.171683974e+02 +1.248083974e+02 +1.248083974e+02
26 0 +8.767538156e+01 +9.531538156e+01 +9.531538156e+01
52 0 +5.344209224e+01 +6.108209224e+01 +6.108209224e+01
107 0 +5.070361912e+01 +5.834361912e+01 +5.834361912e+01
158 0 +4.186456910e+01 +4.950456910e+01 +4.950456910e+01
254 0 +3.967654451e+01 +4.731654451e+01 +4.731654451e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.649933217e+02 +2.373133217e+02 +2.373133217e+02
2 0 +2.346889455e+02 +1.070089455e+02 +1.070089455e+02
4 0 +2.018611984e+02 +7.418119836e+01 +7.418119836e+01
16 0 +1.451494606e+02 +1.746946065e+01 +1.746946065e+01
54 0 +1.043282007e+02 -2.335179933e+01 -2.335179933e+01
55 0 +9.975628358e+01 -2.792371642e+01 -2.792371642e+01
58 0 +7.972366880e+01 -4.795633120e+01 -4.795633120e+01
103 0 +6.343783208e+01 -6.424216792e+01 -6.424216792e+01
260 0 +6.271012983e+01 -6.496987017e+01 -6.496987017e+01
404 0 +6.030318839e+01 -6.737681161e+01 -6.737681161e+01
506 0 +5.583361414e+01 -7.184638586e+01 -7.184638586e+01
1912 0 +5.265097297e+01 -7.502902703e+01 -7.502902703e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.187903224e+02 +3.822903224e+02 +3.822903224e+02
2 0 +2.128243503e+02 +1.763243503e+02 +1.763243503e+02
3 0 +1.425144873e+02 +1.060144873e+02 +1.060144873e+02
43 0 +1.218258721e+02 +8.532587205e+01 +8.532587205e+01
52 0 +1.201221173e+02 +8.362211730e+01 +8.362211730e+01
54 0 +1.171617007e+02 +8.066170066e+01 +8.066170066e+01
56 0 +8.688720528e+01 +5.038720528e+01 +5.038720528e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.048561806e+02 +3.777261806e+02 +3.777261806e+02
3 0 +1.836709298e+02 +3.565409298e+02 +3.565409298e+02
10 0 +1.646269763e+02 +3.374969763e+02 +3.374969763e+02
22 0 +1.165717676e+02 +2.894417676e+02 +2.894417676e+02
54 0 +1.030621958e+02 +2.759321958e+02 +2.759321958e+02
55 0 +8.947141903e+01 +2.623414190e+02 +2.623414190e+02
105 0 +8.323001881e+01 +2.561000188e+02 +2.561000188e+02
358 0 +6.479968506e+01 +2.376696851e+02 +2.376696851e+02
359 0 +5.922290241e+01 +2.320929024e+02 +2.320929024e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.185965221e+02 +2.763165221e+02 +2.763165221e+02
5 0 +8.021175113e+01 +2.379317511e+02 +2.379317511e+02
54 0 +7.067348440e+01 +2.283934844e+02 +2.283934844e+02
202 0 +6.699618842e+01 +2.247161884e+02 +2.247161884e+02
206 0 +6.337707747e+01 +2.210970775e+02 +2.210970775e+02
256 0 +5.811124102e+01 +2.158312410e+02 +2.158312410e+02
257 0 +4.710334278e+01 +2.048233428e+02 +2.048233428e+02
302 0 +4.259438296e+01 +2.003143830e+02 +2.003143830e+02
354 0 +4.044927606e+01 +1.981692761e+02 +1.981692761e+02
456 0 +3.825968704e+01 +1.959796870e+02 +1.959796870e+02
602 0 +3.383126500e+01 +1.915512650e+02 +1.915512650e+02
603 0 +3.218181929e+01 +1.899018193e+02 +1.899018193e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.470993038e+02 +2.752893038e+02 +2.752893038e+02
2 0 +2.314273175e+02 +2.596173175e+02 +2.596173175e+02
5 0 +2.120003225e+02 +2.401903225e+02 +2.401903225e+02
27 0 +1.235223959e+02 +1.517123959e+02 +1.517123959e+02
57 0 +1.062348385e+02 +1.344248385e+02 +1.344248385e+02
204 0 +9.880217788e+01 +1.269921779e+02 +1.269921779e+02
255 0 +9.620334284e+01 +1.243933428e+02 +1.243933428e+02
310 0 +8.769903646e+01 +1.158890365e+02 +1.158890365e+02
608 0 +8.495724178e+01 +1.131472418e+02 +1.131472418e+02
752 0 +7.931155254e+01 +1.075015525e+02 +1.075015525e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248229400e+02 +2.557294005e+01 +2.557294005e+01
2 0 +1.109042860e+02 +1.165428603e+01 +1.165428603e+01
54 0 +1.049109785e+02 +5.660978470e+00 +5.660978470e+00
208 0 +9.475381679e+01 -4.496183207e+00 -4.496183207e+00
304 0 +8.583814747e+01 -1.341185253e+01 -1.341185253e+01
505 0 +8.347224407e+01 -1.577775593e+01 -1.577775593e+01
506 0 +6.982489490e+01 -2.942510510e+01 -2.942510510e+01
652 0 +6.617701066e+01 -3.307298934e+01 -3.307298934e+01
702 0 +5.890527052e+01 -4.034472948e+01 -4.034472948e+01
