% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1103 0 +9.687696272e+02 +1.163569627e+03 +1.163569627e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.747478617e+03 +1.613888617e+03 +1.613888617e+03
3 0 +1.553788101e+03 +1.420198101e+03 +1.420198101e+03
4 0 +1.529865984e+03 +1.396275984e+03 +1.396275984e+03
14 0 +1.504113553e+03 +1.370523553e+03 +1.370523553e+03
16 0 +1.368904854e+03 +1.235314854e+03 +1.235314854e+03
55 0 +1.311834096e+03 +1.178244096e+03 +1.178244096e+03
154 0 +1.272652971e+03 +1.139062971e+03 +1.139062971e+03
155 0 +1.241706099e+03 +1.108116099e+03 +1.108116099e+03
202 0 +1.213636932e+03 +1.080046932e+03 +1.080046932e+03
304 0 +1.174509038e+03 +1.040919038e+03 +1.040919038e+03
561 0 +1.146112296e+03 +1.012522296e+03 +1.012522296e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.130037276e+03 +2.099187276e+03 +2.099187276e+03
2 0 +1.620151217e+03 +1.589301217e+03 +1.589301217e+03
3 0 +1.467457777e+03 +1.436607777e+03 +1.436607777e+03
23 0 +1.443093719e+03 +1.412243719e+03 +1.412243719e+03
29 0 +1.410583036e+03 +1.379733036e+03 +1.379733036e+03
52 0 +1.043970122e+03 +1.013120122e+03 +1.013120122e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.697013559e+03 +1.687813559e+03 +1.687813559e+03
2 0 +1.676664583e+03 +1.667464583e+03 +1.667464583e+03
6 0 +1.332429875e+03 +1.323229875e+03 +1.323229875e+03
103 0 +1.098730810e+03 +1.089530810e+03 +1.089530810e+03
159 0 +1.085167505e+03 +1.075967505e+03 +1.075967505e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.785186125e+03 +1.581426125e+03 +1.581426125e+03
2 0 +1.656827130e+03 +1.453067130e+03 +1.453067130e+03
4 0 +1.532524378e+03 +1.328764378e+03 +1.328764378e+03
24 0 +1.469124718e+03 +1.265364718e+03 +1.265364718e+03
29 0 +1.431077283e+03 +1.227317283e+03 +1.227317283e+03
48 0 +1.376981634e+03 +1.173221634e+03 +1.173221634e+03
52 0 +1.313450791e+03 +1.109690791e+03 +1.109690791e+03
56 0 +1.183712897e+03 +9.799528973e+02 +9.799528973e+02
204 0 +1.167565988e+03 +9.638059881e+02 +9.638059881e+02
205 0 +1.128992621e+03 +9.252326212e+02 +9.252326212e+02
463 0 +1.117860004e+03 +9.141000035e+02 +9.141000035e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.834784706e+03 +1.868774706e+03 +1.868774706e+03
3 0 +1.822304350e+03 +1.856294350e+03 +1.856294350e+03
4 0 +1.604289056e+03 +1.638279056e+03 +1.638279056e+03
16 0 +1.554766125e+03 +1.588756125e+03 +1.588756125e+03
18 0 +1.473284225e+03 +1.507274225e+03 +1.507274225e+03
23 0 +1.414845213e+03 +1.448835213e+03 +1.448835213e+03
33 0 +1.386763876e+03 +1.420753876e+03 +1.420753876e+03
52 0 +1.375525156e+03 +1.409515156e+03 +1.409515156e+03
54 0 +1.286897283e+03 +1.320887283e+03 +1.320887283e+03
102 0 +1.257495863e+03 +1.291485863e+03 +1.291485863e+03
103 0 +1.171359042e+03 +1.205349042e+03 +1.205349042e+03
202 0 +1.059700177e+03 +1.093690177e+03 +1.093690177e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.914801317e+03 +9.148013167e+02 +9.148013167e+02
2 0 +1.647616219e+03 +6.476162191e+02 +6.476162191e+02
3 0 +1.385815115e+03 +3.858151145e+02 +3.858151145e+02
8 0 +1.169946106e+03 +1.699461057e+02 +1.699461057e+02
111 0 +1.143828924e+03 +1.438289238e+02 +1.438289238e+02
156 0 +1.113363117e+03 +1.133631169e+02 +1.133631169e+02
260 0 +1.068115090e+03 +6.811508982e+01 +6.811508982e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.832086049e+03 +8.320860485e+02 +8.320860485e+02
2 0 +1.660576104e+03 +6.605761043e+02 +6.605761043e+02
3 0 +1.493426735e+03 +4.934267346e+02 +4.934267346e+02
4 0 +1.346934273e+03 +3.469342729e+02 +3.469342729e+02
152 0 +1.102602256e+03 +1.026022560e+02 +1.026022560e+02
153 0 +1.029733929e+03 +2.973392925e+01 +2.973392925e+01
158 0 +9.618202627e+02 -3.817973727e+01 -3.817973727e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.844456514e+03 +1.831736514e+03 +1.831736514e+03
2 0 +1.696054722e+03 +1.683334722e+03 +1.683334722e+03
3 0 +1.545927813e+03 +1.533207813e+03 +1.533207813e+03
7 0 +1.507550530e+03 +1.494830530e+03 +1.494830530e+03
20 0 +1.382096102e+03 +1.369376102e+03 +1.369376102e+03
21 0 +1.368749831e+03 +1.356029831e+03 +1.356029831e+03
45 0 +1.122473321e+03 +1.109753321e+03 +1.109753321e+03
161 0 +1.057998795e+03 +1.045278795e+03 +1.045278795e+03
361 0 +9.684922737e+02 +9.557722737e+02 +9.557722737e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.701951145e+03 +1.642411145e+03 +1.642411145e+03
3 0 +1.429868959e+03 +1.370328959e+03 +1.370328959e+03
9 0 +1.407602086e+03 +1.348062086e+03 +1.348062086e+03
20 0 +1.317350937e+03 +1.257810937e+03 +1.257810937e+03
45 0 +1.223336180e+03 +1.163796180e+03 +1.163796180e+03
204 0 +1.137271402e+03 +1.077731402e+03 +1.077731402e+03
306 0 +1.052801945e+03 +9.932619452e+02 +9.932619452e+02
508 0 +1.016582412e+03 +9.570424123e+02 +9.570424123e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.577222276e+03 +5.772222757e+02 +5.772222757e+02
17 0 +1.421698048e+03 +4.216980482e+02 +4.216980482e+02
19 0 +1.361116877e+03 +3.611168767e+02 +3.611168767e+02
52 0 +1.265262041e+03 +2.652620413e+02 +2.652620413e+02
53 0 +1.211565094e+03 +2.115650941e+02 +2.115650941e+02
154 0 +1.188548800e+03 +1.885488005e+02 +1.885488005e+02
156 0 +9.860904260e+02 -1.390957398e+01 -1.390957398e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.036827884e+03 +2.079857884e+03 +2.079857884e+03
2 0 +1.670896000e+03 +1.713926000e+03 +1.713926000e+03
6 0 +1.451338973e+03 +1.494368973e+03 +1.494368973e+03
14 0 +1.301426862e+03 +1.344456862e+03 +1.344456862e+03
53 0 +1.137760468e+03 +1.180790468e+03 +1.180790468e+03
304 0 +1.119486796e+03 +1.162516796e+03 +1.162516796e+03
356 0 +1.024959933e+03 +1.067989933e+03 +1.067989933e+03
