% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.285632183e+02 -3.471367817e+02 -3.471367817e+02 +2.3609e+00 +2.6702e+00 +2.3610e+00 +8.9387e-01 +3.1038e+00 +4.7466e+00 +3.5295e-02 +1.8297e+00 -9.5871e-02 +2.3773e+00
4 0 +1.003771395e+02 -3.753228605e+02 -3.753228605e+02 -2.5532e+00 +1.5527e+00 -4.2081e-01 +9.8044e-01 -2.5384e+00 +4.4490e+00 +4.2787e+00 +5.3577e-01 -2.4764e+00 -2.0387e+00
5 0 +9.557256328e+01 -3.801274367e+02 -3.801274367e+02 -3.7228e+00 -3.9768e+00 +1.9671e+00 +4.7484e+00 -3.6426e+00 +3.1043e+00 -4.1628e+00 -2.0447e+00 -4.7542e+00 +1.2297e+00
8 0 +7.450316037e+01 -4.011968396e+02 -4.011968396e+02 +2.4552e+00 -3.8904e+00 -1.0549e+00 +8.1305e-01 -2.6880e+00 -2.3475e+00 -3.5983e-01 +9.4529e-01 -2.9038e-01 -2.4430e+00
18 0 +5.014170569e+01 -4.255582943e+02 -4.255582943e+02 -1.1539e+00 +3.8537e-01 -1.7896e+00 +5.0129e-01 -3.3381e+00 -8.6749e-01 +2.1264e+00 -9.8626e-01 -1.9822e+00 +4.0351e-01
40 0 +4.687141197e+01 -4.288285880e+02 -4.288285880e+02 -3.1592e+00 -1.1228e+00 -1.5146e-01 +2.0987e+00 +7.8615e-01 -4.7282e+00 +1.4294e+00 +1.4053e-01 -3.7127e-01 +1.6918e+00
48 0 +4.242282796e+01 -4.332771720e+02 -4.332771720e+02 -3.3637e+00 -6.7923e-01 +3.8854e+00 +2.1294e+00 -2.6963e+00 -1.1034e+00 -2.6900e+00 +1.6039e+00 -2.3747e+00 +3.9222e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.188650183e+01 -9.181134982e+02 -9.181134982e+02 -3.5246e+00 -1.4964e+00 +1.8664e+00 -3.1361e+00 +7.7565e-01 +7.5499e-01 +3.2157e-01 +8.0217e-01 -2.1671e+00 +1.8317e-01
11 0 +6.717344755e+01 -9.328265524e+02 -9.328265524e+02 -4.8903e+00 +2.3992e+00 +2.0958e+00 -1.2072e+00 +2.5607e+00 -1.0535e+00 -2.6885e-01 -1.1406e+00 +2.6399e+00 +1.0813e+00
23 0 +6.359978301e+01 -9.364002170e+02 -9.364002170e+02 -4.7636e+00 -6.3115e-01 +4.5657e+00 -3.2454e+00 -2.5071e+00 -1.7713e+00 +2.1163e+00 +1.8858e+00 -1.4584e+00 -1.5865e+00
29 0 +5.724777689e+01 -9.427522231e+02 -9.427522231e+02 -1.7226e+00 +2.4969e+00 +4.4555e+00 -2.4581e+00 +4.8790e-01 +3.9359e+00 -3.8026e+00 +3.7425e+00 -6.3971e-01 -3.7556e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380915856e+02 +9.651158559e+01 +9.651158559e+01 +4.4891e+00 +2.3117e+00 +2.5847e+00 +1.5475e+00 +1.9434e+00 -2.8567e+00 +8.5812e-01 +3.5462e-01 +4.9966e+00 -1.1573e+00
3 0 +7.470738236e+01 +3.312738236e+01 +3.312738236e+01 -1.8116e+00 -5.5984e-01 +9.6643e-01 +1.3462e+00 +1.6815e+00 +1.9200e+00 +3.8905e+00 -3.8283e+00 -1.5341e+00 +4.1890e-02
10 0 +6.126376087e+01 +1.968376087e+01 +1.968376087e+01 -2.8328e+00 +3.6643e+00 -1.8669e+00 +1.1949e+00 +2.8683e+00 +1.3181e+00 +4.9931e-01 +1.9631e-01 -2.3097e+00 +7.6291e-01
26 0 +5.909174047e+01 +1.751174047e+01 +1.751174047e+01 +7.2486e-01 +2.8792e+00 +2.1592e+00 +9.6173e-01 -1.3762e+00 +1.3434e+00 +3.3851e+00 +1.9399e+00 +2.4598e-01 +3.7303e+00
30 0 +5.284550859e+01 +1.126550859e+01 +1.126550859e+01 +3.8410e+00 +4.8215e+00 -1.6264e+00 -2.5300e+00 -4.2849e-01 +4.6750e+00 -3.6133e-01 +7.7128e-01 +2.4534e+00 -5.5572e-01
41 0 +4.216027919e+01 +5.802791948e-01 +5.802791948e-01 -8.8089e-02 +4.7613e+00 +6.5341e-01 -1.8947e+00 -2.8468e+00 +3.0997e+00 +4.0088e+00 -4.6161e+00 +4.8604e-01 +4.8635e+00
