% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +1.701749215e+01 -8.232507849e+00 -8.232507849e+00 +8.9874e-01 -1.4580e+00 -2.8788e+00 -5.4443e-01 +4.0390e+00
20 0 +1.321360488e+01 -1.203639512e+01 -1.203639512e+01 +9.7239e-01 -2.0866e-01 -3.2112e+00 -7.4355e-01 +3.8735e+00
27 0 +9.322593823e+00 -1.592740618e+01 -1.592740618e+01 +1.2338e+00 +1.3025e+00 -2.9841e+00 -1.9665e+00 +2.4401e+00
45 0 +7.028991067e+00 -1.822100893e+01 -1.822100893e+01 +1.0477e+00 +7.6871e-01 -1.4935e+00 -2.0859e+00 +3.9399e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124413596e+02 +2.954513596e+02 +2.954513596e+02 -4.9296e+00 -3.6150e+00 +2.1144e+00 +3.1199e-01 +2.3018e+00
2 0 +3.920377461e+01 +2.222137746e+02 +2.222137746e+02 +3.2600e+00 +4.9388e+00 -2.3450e+00 +9.9873e-02 -1.1912e+00
5 0 +1.273146195e+01 +1.957414620e+02 +1.957414620e+02 -2.7839e+00 +4.5921e-01 -4.2975e+00 -4.9146e-01 -4.5149e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.399849092e+02 +3.235049092e+02 +3.235049092e+02 -2.3006e+00 +4.2817e+00 -2.8531e+00 +4.8767e+00 +3.7030e+00
2 0 +3.307740918e+01 +2.165974092e+02 +2.165974092e+02 +2.0932e+00 -1.9365e+00 -9.9898e-01 +2.7287e+00 -8.3207e-01
4 0 +1.208558290e+01 +1.956055829e+02 +1.956055829e+02 -2.2698e+00 -4.6577e+00 -4.8359e-01 -3.6457e+00 +6.6588e-02
44 0 +4.955142027e+00 +1.884751420e+02 +1.884751420e+02 +3.7488e-01 -3.4194e+00 -4.0403e+00 -2.3544e+00 +5.7465e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.485375407e+01 -5.489862459e+02 -5.489862459e+02 +1.3149e-01 +4.3864e+00 -3.6720e+00 +3.0643e+00 +1.8750e+00
4 0 +3.424998276e+01 -5.595900172e+02 -5.595900172e+02 -2.8723e+00 +3.4467e+00 +4.9413e+00 +1.0717e+00 -2.7736e-01
7 0 +1.046964555e+01 -5.833703544e+02 -5.833703544e+02 -2.7430e-01 -1.0137e+00 +7.1946e-02 +3.3746e-01 +6.6136e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276424581e+02 -8.723575419e+02 -8.723575419e+02 -4.2794e+00 +3.9630e-02 +4.3822e+00 -3.7216e+00 -4.3311e+00
2 0 +7.054239677e+01 -9.294576032e+02 -9.294576032e+02 +9.1620e-02 +2.2934e+00 +3.2246e+00 -1.1412e+00 +3.4311e+00
4 0 +6.640822660e+01 -9.335917734e+02 -9.335917734e+02 -2.2227e-01 -2.0259e+00 +2.2030e-02 -4.4344e+00 +2.3967e+00
7 0 +3.973150951e+01 -9.602684905e+02 -9.602684905e+02 -1.5825e+00 -8.5550e-01 -8.2621e-01 -1.9066e+00 +4.0868e+00
9 0 +2.614085658e+01 -9.738591434e+02 -9.738591434e+02 +5.3146e-01 +1.5004e+00 -4.8060e+00 -2.9629e+00 +2.7834e+00
39 0 +1.611723159e+01 -9.838827684e+02 -9.838827684e+02 -1.7360e+00 +3.8458e+00 -2.2264e+00 -4.7667e+00 +4.2359e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.013502024e+02 +7.604020237e+01 +7.604020237e+01 +1.1116e+00 +3.2680e+00 +2.6714e+00 -3.1510e+00 -4.8415e+00
3 0 +5.945707469e+01 +3.414707469e+01 +3.414707469e+01 -3.0802e+00 +1.3743e+00 +1.5810e-02 +1.5068e+00 -5.0887e-01
4 0 +5.539238452e+01 +3.008238452e+01 +3.008238452e+01 -2.1062e+00 +1.9319e+00 +4.6020e+00 +8.0582e-01 +9.6396e-01
12 0 +2.096451484e+01 -4.345485161e+00 -4.345485161e+00 +4.7588e+00 +1.0983e+00 +4.0219e+00 +4.9091e+00 +2.9896e+00
27 0 +1.966313231e+01 -5.646867687e+00 -5.646867687e+00 +3.6803e+00 +4.9900e+00 -4.1779e-01 +3.4230e+00 -1.5908e+00
36 0 +1.068936640e+01 -1.462063360e+01 -1.462063360e+01 +4.8068e+00 +1.2633e+00 +1.7909e+00 +2.4968e+00 +3.9340e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.386680103e+01 +7.614680103e+01 +7.614680103e+01 +2.1399e+00 +2.6775e-01 +4.9764e+00 +7.4163e-01 -9.6768e-01
2 0 +4.879368987e+01 +7.107368987e+01 +7.107368987e+01 -1.9323e+00 -2.9864e+00 +4.0165e+00 +2.2710e+00 -1.9641e+00
8 0 +4.581475526e+01 +6.809475526e+01 +6.809475526e+01 -3.7763e+00 +1.1038e+00 -2.9911e+00 -2.0177e+00 -2.7610e+00
10 0 +1.760809207e+01 +3.988809207e+01 +3.988809207e+01 +3.1688e-01 -3.5840e+00 -8.8090e-01 -2.2359e+00 -1.3688e+00
26 0 +1.669297242e+01 +3.897297242e+01 +3.897297242e+01 +7.7569e-01 -2.4272e+00 -3.2181e+00 -2.0796e+00 -5.8290e-01
60 0 +1.613285456e+01 +3.841285456e+01 +3.841285456e+01 +3.1688e-01 -3.1149e+00 -8.8090e-01 -2.2359e+00 -1.3688e+00
213 0 +1.094064897e+01 +3.322064897e+01 +3.322064897e+01 +4.0614e+00 -1.1237e+00 -9.4783e-01 -5.2782e-01 -3.2508e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.000998860e+01 +3.961499886e+02 +3.961499886e+02 -1.5320e+00 +3.3135e+00 -2.6659e-01 +1.7881e+00 -9.0591e-01
7 0 +2.644968395e+01 +3.825896839e+02 +3.825896839e+02 +3.6974e+00 -1.5584e+00 -3.5385e+00 -1.9403e+00 -3.1558e-01
9 0 +1.444302823e+01 +3.705830282e+02 +3.705830282e+02 +3.8205e-01 -5.1684e-01 -3.2417e+00 +4.2769e+00 +4.4240e+00
28 0 +5.786728591e+00 +3.619267286e+02 +3.619267286e+02 +1.0921e-01 -2.2821e+00 -2.6640e+00 +2.4022e+00 +1.7156e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.181836863e+01 -4.538816314e+02 -4.538816314e+02 +2.8238e+00 +1.4698e+00 +3.0219e+00 +2.0361e+00 +1.2830e-01
10 0 +1.758128067e+01 -4.581187193e+02 -4.581187193e+02 -6.7455e-01 -4.1198e+00 +2.3736e+00 +4.3882e+00 -1.3110e+00
15 0 +1.659818973e+01 -4.591018103e+02 -4.591018103e+02 -1.5164e+00 +1.7317e+00 +2.8474e+00 +5.2533e-01 -3.7698e+00
27 0 +1.351800353e+01 -4.621819965e+02 -4.621819965e+02 +2.4123e-01 -1.0011e+00 +1.8610e+00 +5.9206e-01 -3.2712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.039753307e+02 -8.960246693e+02 -8.960246693e+02 +4.9674e+00 +2.6677e+00 -8.8048e-01 +1.8504e-01 -1.6729e-01
2 0 +2.078502423e+01 -9.792149758e+02 -9.792149758e+02 -4.7611e+00 +4.4972e+00 +3.0339e-01 +1.0520e+00 -2.6136e+00
50 0 +1.787155669e+01 -9.821284433e+02 -9.821284433e+02 -2.3138e+00 +1.7243e+00 +4.9579e+00 -4.2539e+00 -3.7248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.104208858e+01 -5.379114180e-01 -5.379114180e-01 +2.6972e+00 +1.0387e+00 +2.6197e+00 -5.4755e-01 -1.1108e+00
4 0 +2.904080707e+01 -1.253919293e+01 -1.253919293e+01 -3.3537e+00 +8.8582e-01 -1.0430e+00 -1.5465e+00 +6.2681e-01
26 0 +9.949449629e+00 -3.163055037e+01 -3.163055037e+01 -2.0142e+00 +3.9226e+00 -2.9829e+00 -1.4561e+00 -7.6628e-01
