% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
205 0 +1.390645126e+01 +5.108645126e+01 +5.108645126e+01
253 0 +1.348970386e+01 +5.066970386e+01 +5.066970386e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.785559703e+01 -1.100444030e+02 -1.100444030e+02
4 0 +2.785039800e+01 -1.200496020e+02 -1.200496020e+02
9 0 +2.706796291e+01 -1.208320371e+02 -1.208320371e+02
15 0 +1.941857857e+01 -1.284814214e+02 -1.284814214e+02
33 0 +1.864807155e+01 -1.292519284e+02 -1.292519284e+02
52 0 +1.609467706e+01 -1.318053229e+02 -1.318053229e+02
106 0 +1.399865691e+01 -1.339013431e+02 -1.339013431e+02
208 0 +1.278245096e+01 -1.351175490e+02 -1.351175490e+02
305 0 +1.204733724e+01 -1.358526628e+02 -1.358526628e+02
408 0 +1.131441357e+01 -1.365855864e+02 -1.365855864e+02
664 0 +1.121284842e+01 -1.366871516e+02 -1.366871516e+02
1154 0 +1.049063456e+01 -1.374093654e+02 -1.374093654e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.901562109e+01 +5.607256211e+02 +5.607256211e+02
3 0 +7.217708156e+01 +5.538870816e+02 +5.538870816e+02
7 0 +3.951914076e+01 +5.212291408e+02 +5.212291408e+02
25 0 +1.728147434e+01 +4.989914743e+02 +4.989914743e+02
59 0 +1.608219755e+01 +4.977921975e+02 +4.977921975e+02
252 0 +1.468750083e+01 +4.963975008e+02 +4.963975008e+02
355 0 +1.431592674e+01 +4.960259267e+02 +4.960259267e+02
761 0 +1.276801966e+01 +4.944780197e+02 +4.944780197e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.900315728e+01 -7.456842719e+00 -7.456842719e+00
10 0 +2.880564936e+01 -7.654350639e+00 -7.654350639e+00
24 0 +2.372647427e+01 -1.273352573e+01 -1.273352573e+01
26 0 +2.076956486e+01 -1.569043514e+01 -1.569043514e+01
27 0 +1.658474900e+01 -1.987525100e+01 -1.987525100e+01
105 0 +1.605601131e+01 -2.040398869e+01 -2.040398869e+01
303 0 +1.504832216e+01 -2.141167784e+01 -2.141167784e+01
354 0 +1.358611362e+01 -2.287388638e+01 -2.287388638e+01
502 0 +1.345945306e+01 -2.300054694e+01 -2.300054694e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.161434606e+02 +1.553434606e+02 +1.553434606e+02
2 0 +3.684146445e+01 +7.604146445e+01 +7.604146445e+01
9 0 +2.539671217e+01 +6.459671217e+01 +6.459671217e+01
18 0 +1.999506917e+01 +5.919506917e+01 +5.919506917e+01
52 0 +1.858328697e+01 +5.778328697e+01 +5.778328697e+01
53 0 +1.695046220e+01 +5.615046220e+01 +5.615046220e+01
56 0 +1.403214254e+01 +5.323214254e+01 +5.323214254e+01
257 0 +1.330379227e+01 +5.250379227e+01 +5.250379227e+01
260 0 +1.256605399e+01 +5.176605399e+01 +5.176605399e+01
311 0 +1.221286323e+01 +5.141286323e+01 +5.141286323e+01
453 0 +1.189792935e+01 +5.109792935e+01 +5.109792935e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.484916882e+01 -7.400831180e+00 -7.400831180e+00
14 0 +1.659785277e+01 -1.565214723e+01 -1.565214723e+01
104 0 +1.578096212e+01 -1.646903788e+01 -1.646903788e+01
106 0 +9.198363262e+00 -2.305163674e+01 -2.305163674e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.602045095e+01 +4.041404510e+02 +4.041404510e+02
6 0 +3.159611925e+01 +3.997161193e+02 +3.997161193e+02
22 0 +2.539578342e+01 +3.935157834e+02 +3.935157834e+02
46 0 +1.948620658e+01 +3.876062066e+02 +3.876062066e+02
58 0 +1.139120787e+01 +3.795112079e+02 +3.795112079e+02
59 0 +1.010559704e+01 +3.782255970e+02 +3.782255970e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.514536818e+01 +7.253536818e+01 +7.253536818e+01
17 0 +2.194462730e+01 +6.933462730e+01 +6.933462730e+01
18 0 +1.844046549e+01 +6.583046549e+01 +6.583046549e+01
54 0 +1.548875840e+01 +6.287875840e+01 +6.287875840e+01
57 0 +1.385038996e+01 +6.124038996e+01 +6.124038996e+01
102 0 +1.365774881e+01 +6.104774881e+01 +6.104774881e+01
210 0 +1.338453649e+01 +6.077453649e+01 +6.077453649e+01
302 0 +1.302522476e+01 +6.041522476e+01 +6.041522476e+01
352 0 +1.067191177e+01 +5.806191177e+01 +5.806191177e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.003601636e+02 -2.425298364e+02 -2.425298364e+02
4 0 +4.998973907e+01 -2.929002609e+02 -2.929002609e+02
8 0 +3.036503440e+01 -3.125249656e+02 -3.125249656e+02
16 0 +2.976639602e+01 -3.131236040e+02 -3.131236040e+02
39 0 +2.428727696e+01 -3.186027230e+02 -3.186027230e+02
52 0 +1.624648603e+01 -3.266435140e+02 -3.266435140e+02
107 0 +1.548235616e+01 -3.274076438e+02 -3.274076438e+02
153 0 +1.311100349e+01 -3.297789965e+02 -3.297789965e+02
656 0 +1.191992976e+01 -3.309700702e+02 -3.309700702e+02
706 0 +1.159012548e+01 -3.312998745e+02 -3.312998745e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.981063779e+01 +1.408306378e+02 +1.408306378e+02
2 0 +3.685332090e+01 +1.278733209e+02 +1.278733209e+02
7 0 +2.057392934e+01 +1.115939293e+02 +1.115939293e+02
54 0 +1.757193322e+01 +1.085919332e+02 +1.085919332e+02
108 0 +1.492634882e+01 +1.059463488e+02 +1.059463488e+02
109 0 +1.307276737e+01 +1.040927674e+02 +1.040927674e+02
409 0 +1.282232742e+01 +1.038423274e+02 +1.038423274e+02
607 0 +1.203168234e+01 +1.030516823e+02 +1.030516823e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.517437889e+01 +7.575943789e+02 +7.575943789e+02
4 0 +2.118493106e+01 +7.536049311e+02 +7.536049311e+02
12 0 +1.997000244e+01 +7.523900024e+02 +7.523900024e+02
14 0 +1.978968272e+01 +7.522096827e+02 +7.522096827e+02
46 0 +1.948456190e+01 +7.519045619e+02 +7.519045619e+02
50 0 +1.582550906e+01 +7.482455091e+02 +7.482455091e+02
105 0 +1.330561704e+01 +7.457256170e+02 +7.457256170e+02
207 0 +1.318077408e+01 +7.456007741e+02 +7.456007741e+02
308 0 +1.246437608e+01 +7.448843761e+02 +7.448843761e+02
309 0 +1.198775313e+01 +7.444077531e+02 +7.444077531e+02
503 0 +1.118494958e+01 +7.436049496e+02 +7.436049496e+02
703 0 +1.090192478e+01 +7.433219248e+02 +7.433219248e+02
1064 0 +1.006901604e+01 +7.424890160e+02 +7.424890160e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.763888455e+01 +7.305888455e+01 +7.305888455e+01
7 0 +2.861412475e+01 +6.403412475e+01 +6.403412475e+01
23 0 +1.966597000e+01 +5.508597000e+01 +5.508597000e+01
52 0 +1.388509571e+01 +4.930509571e+01 +4.930509571e+01
258 0 +1.331216743e+01 +4.873216743e+01 +4.873216743e+01
302 0 +1.313444723e+01 +4.855444723e+01 +4.855444723e+01
459 0 +1.224176316e+01 +4.766176316e+01 +4.766176316e+01
2113 0 +1.197251488e+01 +4.739251488e+01 +4.739251488e+01
