% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.498090613e+03 +1.467240613e+03 +1.467240613e+03
23 0 +1.449002421e+03 +1.418152421e+03 +1.418152421e+03
32 0 +1.438376973e+03 +1.407526973e+03 +1.407526973e+03
35 0 +1.404988098e+03 +1.374138098e+03 +1.374138098e+03
65 0 +1.097468540e+03 +1.066618540e+03 +1.066618540e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.983103931e+03 +1.973903931e+03 +1.973903931e+03
2 0 +1.950196692e+03 +1.940996692e+03 +1.940996692e+03
3 0 +1.607311018e+03 +1.598111018e+03 +1.598111018e+03
13 0 +1.538660313e+03 +1.529460313e+03 +1.529460313e+03
18 0 +1.498561305e+03 +1.489361305e+03 +1.489361305e+03
27 0 +1.411389808e+03 +1.402189808e+03 +1.402189808e+03
59 0 +1.300642891e+03 +1.291442891e+03 +1.291442891e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.556133312e+03 +1.352373312e+03 +1.352373312e+03
11 0 +1.411210232e+03 +1.207450232e+03 +1.207450232e+03
63 0 +1.322624424e+03 +1.118864424e+03 +1.118864424e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.825338388e+03 +1.859328388e+03 +1.859328388e+03
2 0 +1.732239111e+03 +1.766229111e+03 +1.766229111e+03
7 0 +1.676460771e+03 +1.710450771e+03 +1.710450771e+03
9 0 +1.556714121e+03 +1.590704121e+03 +1.590704121e+03
10 0 +1.546963545e+03 +1.580953545e+03 +1.580953545e+03
12 0 +1.508216512e+03 +1.542206512e+03 +1.542206512e+03
37 0 +1.376306793e+03 +1.410296793e+03 +1.410296793e+03
73 0 +1.335276335e+03 +1.369266335e+03 +1.369266335e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.181351476e+03 +1.181351476e+03 +1.181351476e+03
2 0 +2.101333468e+03 +1.101333468e+03 +1.101333468e+03
3 0 +1.970980145e+03 +9.709801452e+02 +9.709801452e+02
4 0 +1.733716480e+03 +7.337164797e+02 +7.337164797e+02
5 0 +1.591530450e+03 +5.915304500e+02 +5.915304500e+02
8 0 +1.478110013e+03 +4.781100126e+02 +4.781100126e+02
26 0 +1.410845454e+03 +4.108454536e+02 +4.108454536e+02
71 0 +1.284708450e+03 +2.847084501e+02 +2.847084501e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.648148478e+03 +6.481484779e+02 +6.481484779e+02
13 0 +1.584018923e+03 +5.840189231e+02 +5.840189231e+02
24 0 +1.478926925e+03 +4.789269250e+02 +4.789269250e+02
52 0 +1.274318570e+03 +2.743185699e+02 +2.743185699e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.721049274e+03 +1.708329274e+03 +1.708329274e+03
4 0 +1.697621279e+03 +1.684901279e+03 +1.684901279e+03
12 0 +1.515467559e+03 +1.502747559e+03 +1.502747559e+03
23 0 +1.452906048e+03 +1.440186048e+03 +1.440186048e+03
46 0 +1.291667314e+03 +1.278947314e+03 +1.278947314e+03
62 0 +1.209863724e+03 +1.197143724e+03 +1.197143724e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.589000185e+03 +1.529460185e+03 +1.529460185e+03
7 0 +1.406098149e+03 +1.346558149e+03 +1.346558149e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.783734317e+03 +7.837343166e+02 +7.837343166e+02
2 0 +1.628522136e+03 +6.285221364e+02 +6.285221364e+02
3 0 +1.577250716e+03 +5.772507162e+02 +5.772507162e+02
4 0 +1.432199176e+03 +4.321991762e+02 +4.321991762e+02
23 0 +1.039085282e+03 +3.908528172e+01 +3.908528172e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.216332467e+03 +2.259362467e+03 +2.259362467e+03
2 0 +1.702714155e+03 +1.745744155e+03 +1.745744155e+03
7 0 +1.322566098e+03 +1.365596098e+03 +1.365596098e+03
25 0 +1.249676853e+03 +1.292706853e+03 +1.292706853e+03
