% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +4.227490491e+01 +3.307490491e+01 +3.307490491e+01 +5.8291e-01 -1.1487e+00 +1.4686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.459195876e+01 -1.291680412e+02 -1.291680412e+02 +8.5674e-01 +2.6633e+00 -3.2537e+00
2 0 +5.306466587e+01 -1.506953341e+02 -1.506953341e+02 +3.1147e-02 -1.1733e+00 +4.7720e+00
3 0 +2.805232562e+01 -1.757076744e+02 -1.757076744e+02 +4.3608e+00 +3.9274e+00 -5.6470e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.039270661e+01 +1.243827066e+02 +1.243827066e+02 +3.0431e-01 -4.1571e+00 -2.5923e+00
2 0 +8.876558352e+01 +1.227555835e+02 +1.227555835e+02 +1.3455e+00 -3.8892e+00 +1.0734e+00
3 0 +4.092178987e+01 +7.491178987e+01 +7.491178987e+01 +3.8976e+00 -9.3143e-02 -1.8649e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.642724212e+01 -9.335727579e+02 -9.335727579e+02 +2.1646e+00 +1.2033e+00 -4.1023e+00
2 0 +5.554868420e+01 -9.444513158e+02 -9.444513158e+02 -3.8824e+00 +7.5589e-01 -3.8343e-01
5 0 +4.077412811e+01 -9.592258719e+02 -9.592258719e+02 +2.5438e+00 +2.9350e+00 -2.0863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.628253655e+01 -9.437174635e+02 -9.437174635e+02 +3.0870e+00 -4.3333e+00 -3.0414e+00
2 0 +5.102241020e+01 -9.489775898e+02 -9.489775898e+02 +4.7478e+00 +7.5090e-01 +8.3214e-01
6 0 +4.346807858e+01 -9.565319214e+02 -9.565319214e+02 -1.3467e+00 -9.7625e-01 -4.1019e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.361944180e+01 +7.089944180e+01 +7.089944180e+01 +1.8377e+00 +4.6894e-01 +4.8596e+00
3 0 +4.440807391e+01 +3.168807391e+01 +3.168807391e+01 +2.4348e+00 -1.2154e+00 -2.5232e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.060270285e+02 +4.648702848e+01 +4.648702848e+01 -4.2647e+00 +4.9274e+00 +2.7603e+00
3 0 +3.033628785e+01 -2.920371215e+01 -2.920371215e+01 +1.9759e+00 +3.8499e+00 -3.4355e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.450795288e+01 -9.154920471e+02 -9.154920471e+02 -1.1173e+00 -4.7943e-01 -4.7324e+00
2 0 +8.324762202e+01 -9.167523780e+02 -9.167523780e+02 -7.4714e-01 -3.9419e+00 -4.5689e+00
3 0 +6.746203947e+01 -9.325379605e+02 -9.325379605e+02 +5.6122e-01 +1.1129e+00 +2.3883e+00
4 0 +5.806236190e+01 -9.419376381e+02 -9.419376381e+02 -2.4308e+00 +2.2626e+00 +2.1325e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.562154833e+01 +1.186515483e+02 +1.186515483e+02 +4.7811e+00 -3.8293e+00 +3.6932e+00
4 0 +4.633883158e+01 +8.936883158e+01 +8.936883158e+01 -9.0370e-01 +1.2681e+00 +4.1910e+00
6 0 +2.808913332e+01 +7.111913332e+01 +7.111913332e+01 -6.4528e-01 +1.3538e+00 +4.0156e+00
