% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.635130395e+02 -7.364869605e+02 -7.364869605e+02 -1.1739e+00 -4.4103e+00 +9.2014e-01 -2.2921e+00 -3.5720e+00 +1.5013e+00 +4.1942e+00 +4.2423e+00 -1.7393e+00 +4.3116e+00
2 0 +1.823186923e+02 -8.176813077e+02 -8.176813077e+02 -7.9610e-01 +8.8983e-01 -2.8070e+00 +4.8219e+00 +4.8018e+00 -2.5739e+00 +2.6157e+00 -4.5974e+00 +7.6852e-01 +2.0083e+00
12 0 +1.720849816e+02 -8.279150184e+02 -8.279150184e+02 -4.2813e+00 -3.9431e+00 +4.8186e+00 +8.7921e-01 -1.7432e+00 +4.9399e+00 -7.8649e-01 -2.3742e+00 +3.5765e+00 +9.7927e-01
17 0 +1.534905498e+02 -8.465094502e+02 -8.465094502e+02 +4.7146e+00 +3.6842e+00 -4.4729e+00 -2.6665e+00 +4.8309e+00 -5.5882e-01 -2.1412e+00 +7.7069e-01 +4.0272e+00 -9.6383e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.411445434e+02 +2.119245434e+02 +2.119245434e+02 +3.1688e+00 -2.9175e+00 -3.6722e+00 +3.3721e+00 +1.8111e+00 -2.5550e+00 +1.4237e+00 -4.3781e+00 +2.1359e+00 +4.9744e+00
3 0 +2.108373478e+02 +1.816173478e+02 +1.816173478e+02 +4.3421e+00 +5.7689e-01 -1.5607e+00 -6.3774e-01 +2.3858e+00 -2.6559e+00 -3.2258e+00 -3.4276e+00 +2.2791e+00 +1.7601e+00
4 0 +1.386216974e+02 +1.094016974e+02 +1.094016974e+02 -4.5193e+00 +1.9747e+00 -4.8094e+00 +3.1125e+00 +7.8313e-01 +3.8309e+00 -3.4390e+00 +4.4296e-01 -1.1267e+00 -1.1051e+00
7 0 +9.334334770e+01 +6.412334770e+01 +6.412334770e+01 +2.7494e+00 -9.6574e-01 -4.7202e+00 +3.5918e+00 +3.7213e+00 +4.3045e+00 +1.0253e+00 -2.9899e+00 -2.3833e+00 -3.9452e+00
13 0 +7.854050174e+01 +4.932050174e+01 +4.932050174e+01 +1.0523e+00 -3.4649e-01 -1.2905e+00 +4.3866e+00 +4.1245e+00 +4.6682e+00 +7.5137e-01 -7.1411e-01 -4.9450e+00 -4.7475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.897490024e+02 +1.487890024e+02 +1.487890024e+02 -1.8692e+00 +1.2602e+00 -3.8371e+00 -4.1760e+00 -2.9015e+00 -3.4614e+00 +3.7839e+00 -1.0549e+00 +1.8140e+00 +1.5560e+00
5 0 +1.629478806e+02 +1.219878806e+02 +1.219878806e+02 +3.9002e+00 -4.2318e+00 -1.8433e+00 +4.1923e+00 -2.2339e+00 +1.2375e+00 -8.2282e-02 +6.4280e-02 -1.7071e+00 -4.8453e+00
