% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.741515579e+01 -4.204948442e+02 -4.204948442e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.405976529e+01 -4.538502347e+02 -4.538502347e+02 -4.3353e+00 +4.4708e+00 -4.0366e+00 -2.9343e-01 +1.8357e+00 +7.4451e-01 +3.9533e+00 -4.0576e+00 +3.4257e+00 -2.5911e+00
3 0 +5.382297209e+01 -4.640870279e+02 -4.640870279e+02 -4.8386e+00 -4.7187e+00 +4.4851e+00 +4.1684e+00 -6.8750e-02 -3.9288e-01 +4.7351e+00 -1.1841e+00 -2.1684e+00 +1.1017e+00
7 0 +4.670742151e+01 -4.712025785e+02 -4.712025785e+02 +5.3565e-01 -3.2412e+00 +9.4845e-01 +1.5587e+00 +3.9169e+00 +4.3144e+00 +1.6127e+00 -8.5187e-01 +4.7778e+00 -2.3899e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.559257783e+01 +1.838257783e+01 +1.838257783e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.102689236e+01 -1.618310764e+01 -1.618310764e+01 -4.5492e+00 -3.0119e+00 -6.3166e-01 +4.4101e+00 +2.3571e-01 +3.5198e+00 +3.2883e+00 +3.4340e-01 -2.9348e+00 +3.6162e+00
18 0 +3.570866065e+01 -2.150133935e+01 -2.150133935e+01 +2.1731e+00 -4.1413e+00 +3.9849e+00 -4.5542e+00 -2.2615e-01 -1.9342e+00 -5.7152e-01 +2.6038e+00 +1.1638e+00 +9.5368e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.767349860e+01 +1.639334986e+02 +1.639334986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.474417926e+01 +1.310041793e+02 +1.310041793e+02 +2.5417e+00 -3.6605e+00 +4.8922e+00 -4.0694e+00 +3.7190e+00 -9.3148e-01 +4.6955e+00 -3.2240e+00 +2.5007e+00 -4.4409e+00
7 0 +6.073627713e+01 +1.269962771e+02 +1.269962771e+02 -3.6633e+00 +3.0913e+00 +2.0345e+00 -3.7436e+00 -2.7840e+00 +3.3254e+00 -1.7997e+00 -3.2258e+00 -3.7226e+00 -1.9041e+00
13 0 +5.841684942e+01 +1.246768494e+02 +1.246768494e+02 -2.6183e+00 +2.3268e+00 +4.4454e+00 +4.9971e+00 -2.7616e+00 -2.9852e+00 +8.1229e-01 +3.1230e+00 -1.8539e+00 +3.9228e+00
14 0 +5.534961054e+01 +1.216096105e+02 +1.216096105e+02 +4.2258e+00 +2.6412e+00 -1.7927e+00 -1.1527e+00 +2.2084e+00 +4.9483e+00 +2.1087e+00 -1.2835e+00 -1.4488e+00 +3.9181e+00
21 0 +4.005092813e+01 +1.063109281e+02 +1.063109281e+02 -2.4590e+00 -4.4398e+00 +3.7782e+00 +1.0310e+00 +4.0216e+00 +1.9581e+00 -4.0265e+00 -2.4405e-01 +4.6327e+00 -3.9707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.490805487e+01 -7.371194513e+01 -7.371194513e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.784242853e+01 -8.077757147e+01 -8.077757147e+01 -4.1604e+00 -1.2820e-02 +2.0910e+00 -1.4542e+00 -8.0436e-01 +4.2657e+00 -1.1442e-01 +2.7220e-02 +2.8190e+00 -2.6730e+00
10 0 +5.489687853e+01 -8.372312147e+01 -8.372312147e+01 -4.5219e+00 -2.3965e+00 +2.0795e-01 -1.6959e+00 +1.9221e+00 +4.2387e+00 +4.7713e+00 -5.3841e-01 +3.1516e+00 +1.0422e+00
15 0 +3.881191229e+01 -9.980808771e+01 -9.980808771e+01 -2.7309e+00 +2.7182e+00 -2.2943e+00 -2.8744e-01 +2.6467e+00 +4.4425e-01 +2.5435e+00 -2.0059e+00 -4.3282e+00 +3.8164e+00
21 0 +3.335647893e+01 -1.052635211e+02 -1.052635211e+02 +1.3464e+00 -1.0329e+00 -4.5402e+00 -1.6576e+00 -3.8724e+00 +1.3072e+00 +7.4361e-01 +6.2720e-02 -1.4367e+00 -2.9812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.573299168e+01 +8.271229917e+02 +8.271229917e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.023974202e+01 +7.816297420e+02 +7.816297420e+02 -4.0016e+00 -3.7327e+00 +3.0621e+00 -2.9351e+00 -3.1101e+00 +4.5486e+00 -4.7774e+00 -7.9291e-01 -6.1579e-01 -2.0502e+00
5 0 +4.727065675e+01 +7.786606567e+02 +7.786606567e+02 -7.7588e-01 +1.5176e+00 -4.5917e+00 -3.3637e+00 -4.3381e+00 +4.8557e+00 -9.9512e-01 +6.2616e-01 -2.3925e+00 -4.6270e+00
18 0 +3.784130752e+01 +7.692313075e+02 +7.692313075e+02 -4.7293e+00 +4.1371e+00 -4.0297e+00 -4.0548e+00 -4.8467e+00 +2.1619e+00 +3.1037e+00 +2.2068e+00 -6.5028e-01 -4.8229e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.544365401e+01 +1.307036540e+02 +1.307036540e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.520784096e+01 +1.004678410e+02 +1.004678410e+02 +4.6823e+00 +3.8901e+00 +3.5456e+00 -2.5680e+00 +1.2590e-01 -7.9460e-01 +4.2324e+00 +3.0065e+00 +3.8409e+00 -1.3567e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.292391165e+01 +3.793911651e+00 +3.793911651e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.775878479e+01 -1.371215205e+00 -1.371215205e+00 +4.0411e+00 +6.1341e-03 -1.4057e+00 +3.0390e+00 +4.9058e+00 +3.4441e+00 +4.2592e+00 -2.6375e+00 -4.8024e-01 -6.5254e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324801073e+02 -9.409892661e+00 -9.409892661e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.000132076e+01 -8.188867924e+01 -8.188867924e+01 -4.1384e+00 -2.3258e-01 -4.4022e+00 +1.5184e+00 -2.9590e-01 +4.3878e+00 +2.2665e+00 +1.0513e-01 -1.4387e+00 -1.4740e+00
10 0 +5.474537231e+01 -8.714462769e+01 -8.714462769e+01 -2.5812e+00 -2.7402e+00 -2.9389e+00 -3.2094e+00 +2.4596e+00 -1.4468e-01 +7.9940e-01 +1.1129e+00 -3.1557e+00 -4.3211e+00
11 0 +3.142850926e+01 -1.104614907e+02 -1.104614907e+02 -4.5507e+00 -4.4169e+00 -1.5071e+00 +1.8895e+00 -1.3159e+00 -2.4291e+00 +4.3369e+00 +1.7268e+00 +2.0464e+00 -4.2376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.194125420e+01 +1.615112542e+02 +1.615112542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.192864240e+01 +1.614986424e+02 +1.614986424e+02 -3.9585e+00 -2.8781e+00 -2.1160e-01 +4.0051e+00 +3.0213e+00 +3.2363e-02 +1.8535e+00 +1.1981e+00 -4.6017e+00 -4.2345e+00
11 0 +3.376929688e+01 +1.433392969e+02 +1.433392969e+02 -4.9229e+00 +4.2301e+00 -4.8554e+00 -1.0935e+00 -3.1927e+00 -1.9016e+00 +2.0555e+00 -3.0751e+00 +3.9982e+00 -8.6880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.220540453e+01 +1.505654045e+02 +1.505654045e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.395099098e+01 +1.423109910e+02 +1.423109910e+02 -9.3309e-01 +5.6251e-01 +3.3701e+00 -4.4381e+00 +2.7870e+00 -3.6216e+00 -1.9861e+00 +1.8571e+00 -3.2588e+00 +4.9565e-01
3 0 +4.069010072e+01 +1.190501007e+02 +1.190501007e+02 -4.3236e+00 +2.9817e+00 +2.9302e+00 +2.1059e+00 -1.7237e+00 +4.3191e-01 +2.7813e+00 +1.1015e+00 -2.6673e+00 +8.5364e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.982788494e+01 +1.939178849e+02 +1.939178849e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.507059991e+01 +1.891605999e+02 +1.891605999e+02 +6.6640e-01 +7.4832e-01 -2.4529e+00 +2.4958e+00 -3.7803e+00 -2.9999e+00 -3.1947e+00 -7.7626e-01 -1.0645e+00 -3.1026e+00
4 0 +5.277587011e+01 +1.668658701e+02 +1.668658701e+02 +4.0433e+00 -1.9081e-01 +4.9226e+00 -2.3477e+00 -2.3991e+00 +3.4746e+00 -3.0536e+00 +4.6703e+00 -1.3708e+00 +3.9099e+00
9 0 +4.891887713e+01 +1.630088771e+02 +1.630088771e+02 -2.2645e+00 -3.3756e+00 -1.2077e-02 +5.6272e-01 +2.8674e+00 +2.2029e+00 +4.8720e+00 -2.5294e+00 +2.6582e+00 -7.4084e-01
14 0 +3.642461480e+01 +1.505146148e+02 +1.505146148e+02 -3.0241e-01 -2.9015e-01 +3.0015e+00 -2.4327e+00 +2.5430e+00 -4.9650e+00 -3.5970e+00 +3.3406e+00 +4.3937e-01 -1.1400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206153092e+02 -4.239746908e+02 -4.239746908e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.875589873e+01 -4.858341013e+02 -4.858341013e+02 -4.0556e+00 +1.2011e-01 +3.4221e+00 -3.7985e+00 -4.8856e+00 -1.7577e+00 +1.2400e-02 +4.0997e-01 -2.6623e+00 -1.3686e+00
4 0 +4.776915754e+01 -4.968208425e+02 -4.968208425e+02 +1.3947e+00 -1.8957e+00 -3.4630e+00 -2.4082e+00 +2.8902e-02 -4.8238e+00 +1.3938e+00 +2.4433e+00 +3.0259e-01 -2.3620e+00
