% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +8.204918033e+01 +1.468391803e+02 +1.468391803e+02 +2.7161e-01 -3.9316e+00 -4.2778e+00 +1.4602e+00 +4.8988e-01
5 0 +4.508935373e+01 +1.098793537e+02 +1.098793537e+02 -1.3651e+00 -4.0564e+00 -1.0905e+00 -1.1300e+00 +2.1899e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.931980809e+02 -3.068019191e+02 -3.068019191e+02 +1.2531e+00 -3.7953e+00 -1.5132e+00 -4.2818e+00 -1.7072e+00
2 0 +3.255883000e+02 -6.744117000e+02 -6.744117000e+02 +1.2041e-01 +3.8468e+00 +9.9046e-01 -3.6742e+00 +9.9012e-01
5 0 +7.390631403e+01 -9.260936860e+02 -9.260936860e+02 -1.7019e+00 -3.5405e-01 -5.8205e-01 +4.2556e-01 -5.4653e-02
6 0 +5.143972526e+01 -9.485602747e+02 -9.485602747e+02 -3.7619e+00 +4.1510e+00 -3.5097e+00 -5.4086e-01 +3.7004e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.612457234e+02 +5.253157234e+02 +5.253157234e+02 -3.1768e+00 -2.4268e+00 -2.5826e+00 -1.4231e+00 +4.8395e+00
6 0 +8.395854225e+01 +2.480285422e+02 +2.480285422e+02 -1.4676e+00 -6.5352e-01 -7.2562e-01 -4.1572e-01 +2.6208e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.558595242e+02 +4.901795242e+02 +4.901795242e+02 +4.6982e+00 +4.6675e+00 +2.3044e-01 -2.9955e+00 +3.3456e+00
3 0 +6.447724686e+02 +4.790924686e+02 +4.790924686e+02 -1.7976e+00 +3.0754e+00 -2.5818e+00 +2.7200e+00 +1.0725e+00
4 0 +1.839965127e+02 +1.831651270e+01 +1.831651270e+01 -4.1890e+00 -3.3468e+00 -3.0556e+00 +2.6258e+00 +3.9311e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.647407177e+03 +1.740247177e+03 +1.740247177e+03 -2.0320e+00 -4.5024e+00 -3.8862e+00 +4.8882e+00 -8.0661e-01
2 0 +2.001876496e+02 +2.930276496e+02 +2.930276496e+02 -2.8483e+00 +1.2012e+00 -1.5807e+00 -2.6915e+00 +4.6240e+00
3 0 +8.480418919e+01 +1.776441892e+02 +1.776441892e+02 -1.3742e+00 -3.5173e+00 -3.9983e+00 +7.5135e-01 +4.5795e+00
9 0 +8.123330842e+01 +1.740733084e+02 +1.740733084e+02 +7.6333e-01 -3.4776e+00 +2.6350e+00 +6.7786e-01 +2.0432e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.926250838e+02 +3.247050838e+02 +3.247050838e+02 -1.0814e+00 +4.1234e+00 +1.2309e+00 -7.0841e-01 -8.7064e-01
3 0 +2.332220451e+02 -1.346979549e+02 -1.346979549e+02 +7.4313e-01 +2.3431e+00 -1.5678e+00 -1.0096e+00 +3.4348e+00
4 0 +1.867092758e+02 -1.812107242e+02 -1.812107242e+02 +1.6546e+00 -1.6709e-02 +1.1684e+00 +6.5309e-01 -4.9974e+00
5 0 +1.758743472e+02 -1.920456528e+02 -1.920456528e+02 -2.8217e+00 +1.0172e+00 +9.0444e-01 +2.0274e+00 +5.4278e-01
8 0 +1.138302845e+02 -2.540897155e+02 -2.540897155e+02 +2.5785e+00 +7.7156e-01 +4.3768e+00 +7.5591e-01 -9.3302e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.184571077e+01 +9.134571077e+01 +9.134571077e+01 -6.0874e-01 -2.1185e+00 -1.9069e-01 -2.2111e+00 -4.2503e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.829115188e+01 +8.552115188e+01 +8.552115188e+01 +2.9620e+00 +3.4574e+00 -5.4643e-01 +1.2380e+00 -1.5639e+00
4 0 +7.445449270e+01 +6.168449270e+01 +6.168449270e+01 +2.7900e+00 +3.6743e+00 +3.0283e+00 -2.9163e+00 -7.4648e-01
5 0 +5.555722399e+01 +4.278722399e+01 +4.278722399e+01 -3.0567e-01 +2.9075e+00 +1.0927e-01 -4.8103e+00 +3.0091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.348492490e+02 +8.984992490e+02 +8.984992490e+02 -3.7307e+00 +6.2583e-01 +3.4316e+00 +2.3963e+00 -6.4833e-01
2 0 +5.331137013e+02 +5.967637013e+02 +5.967637013e+02 -2.5462e-01 +1.0144e+00 +3.7288e-01 +2.0114e+00 -4.8063e+00
3 0 +2.944962875e+02 +3.581462875e+02 +3.581462875e+02 -3.0657e+00 +3.1970e+00 -7.3034e-01 +3.2152e-01 -2.8625e-01
5 0 +1.383060880e+02 +2.019560880e+02 +2.019560880e+02 +4.0225e+00 -1.5474e+00 +1.0655e+00 +3.9562e+00 -4.5237e+00
8 0 +8.572765114e+01 +1.493776511e+02 +1.493776511e+02 -3.7739e+00 +1.7576e+00 +6.5376e-01 +3.6836e-01 +4.4380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.761262884e+03 +3.460452884e+03 +3.460452884e+03 -4.7727e+00 -3.1458e+00 -3.3374e+00 -1.7047e+00 +1.6262e+00
2 0 +1.376557006e+02 +8.368457006e+02 +8.368457006e+02 +1.3611e-01 -3.9179e-02 +2.0093e+00 -1.8326e+00 -1.7302e+00
8 0 +2.331969140e+01 +7.225096914e+02 +7.225096914e+02 +4.5422e+00 -2.9372e+00 -3.5887e+00 -2.7806e+00 -4.7230e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.268113121e+02 +1.926811312e+03 +1.926811312e+03 +5.0318e-01 -4.7228e+00 +2.3427e+00 -3.1446e-01 +1.6351e+00
2 0 +4.867011667e+02 +1.486701167e+03 +1.486701167e+03 -3.5892e+00 -3.6595e+00 -2.0407e-02 -4.5019e+00 +1.7848e+00
6 0 +6.498105155e+01 +1.064981052e+03 +1.064981052e+03 +1.6416e-01 +2.8520e+00 -3.8464e+00 +2.2746e-01 -2.0708e+00
