% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.915827908e+03 +6.079897908e+03 +6.079897908e+03
2 0 +5.190963367e+03 +5.355033367e+03 +5.355033367e+03
3 0 +4.099078945e+03 +4.263148945e+03 +4.263148945e+03
7 0 +3.327577266e+03 +3.491647266e+03 +3.491647266e+03
42 0 +2.503455418e+03 +2.667525418e+03 +2.667525418e+03
52 0 +2.388995994e+03 +2.553065994e+03 +2.553065994e+03
77 0 +2.145780581e+03 +2.309850581e+03 +2.309850581e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.220722716e+03 +4.055042716e+03 +4.055042716e+03
2 0 +4.135293358e+03 +3.969613358e+03 +3.969613358e+03
4 0 +4.057101701e+03 +3.891421701e+03 +3.891421701e+03
8 0 +3.308876173e+03 +3.143196173e+03 +3.143196173e+03
16 0 +2.524462980e+03 +2.358782980e+03 +2.358782980e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.015171601e+03 +3.108011601e+03 +3.108011601e+03
3 0 +1.934653391e+03 +2.027493391e+03 +2.027493391e+03
53 0 +1.619090080e+03 +1.711930080e+03 +1.711930080e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.007769034e+03 +6.639849034e+03 +6.639849034e+03
2 0 +5.880945521e+03 +5.513025521e+03 +5.513025521e+03
3 0 +4.397846249e+03 +4.029926249e+03 +4.029926249e+03
8 0 +3.199794073e+03 +2.831874073e+03 +2.831874073e+03
14 0 +1.951449187e+03 +1.583529187e+03 +1.583529187e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.265532345e+03 +6.315032345e+03 +6.315032345e+03
2 0 +4.963360926e+03 +5.012860926e+03 +5.012860926e+03
3 0 +3.121774178e+03 +3.171274178e+03 +3.171274178e+03
11 0 +2.846324067e+03 +2.895824067e+03 +2.895824067e+03
15 0 +2.781864886e+03 +2.831364886e+03 +2.831364886e+03
33 0 +2.015409512e+03 +2.064909512e+03 +2.064909512e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.809030147e+03 +5.796260147e+03 +5.796260147e+03
3 0 +2.884489195e+03 +2.871719195e+03 +2.871719195e+03
23 0 +2.468127906e+03 +2.455357906e+03 +2.455357906e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.410938475e+03 +3.474588475e+03 +3.474588475e+03
2 0 +2.827423804e+03 +2.891073804e+03 +2.891073804e+03
11 0 +2.691367373e+03 +2.755017373e+03 +2.755017373e+03
14 0 +2.461069068e+03 +2.524719068e+03 +2.524719068e+03
15 0 +2.122391733e+03 +2.186041733e+03 +2.186041733e+03
21 0 +2.066669615e+03 +2.130319615e+03 +2.130319615e+03
80 0 +1.524372412e+03 +1.588022412e+03 +1.588022412e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.876456727e+03 +9.575646727e+03 +9.575646727e+03
2 0 +5.225286131e+03 +5.924476131e+03 +5.924476131e+03
4 0 +4.628289271e+03 +5.327479271e+03 +5.327479271e+03
6 0 +2.716835904e+03 +3.416025904e+03 +3.416025904e+03
20 0 +2.525231490e+03 +3.224421490e+03 +3.224421490e+03
44 0 +2.233923661e+03 +2.933113661e+03 +2.933113661e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.536763981e+03 +8.536763981e+03 +8.536763981e+03
2 0 +5.841039398e+03 +6.841039398e+03 +6.841039398e+03
3 0 +2.808622398e+03 +3.808622398e+03 +3.808622398e+03
22 0 +2.616950083e+03 +3.616950083e+03 +3.616950083e+03
24 0 +2.000906749e+03 +3.000906749e+03 +3.000906749e+03
