% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +4.010108809e+01 -3.278189119e+02 -3.278189119e+02 +4.1144e+00 -2.5652e+00 -7.1250e-01
5 0 +3.171820545e+01 -3.362017946e+02 -3.362017946e+02 -8.0422e-01 -9.4206e-01 +2.1453e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.783009486e+02 +2.278009486e+02 +2.278009486e+02 -1.3568e+00 +2.1074e-01 -2.5577e+00
2 0 +9.072062569e+01 +1.402206257e+02 +1.402206257e+02 -3.5502e+00 -2.5146e+00 +1.8341e+00
5 0 +6.733687598e+00 +5.623368760e+01 +5.623368760e+01 -2.1570e+00 -1.2901e+00 -3.9766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669614345e+02 +1.541914345e+02 +1.541914345e+02 -9.6343e-01 +1.5192e+00 +1.8304e-02
4 0 +7.628799195e+01 +6.351799195e+01 +6.351799195e+01 +4.8105e+00 +8.7039e-01 +3.7828e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.483850140e+01 +7.848850140e+01 +7.848850140e+01 -4.6640e+00 +1.0269e+00 +7.2367e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.851448399e+02 +1.384334840e+03 +1.384334840e+03 -1.0363e+00 +9.2753e-01 -2.3344e+00
2 0 +3.074351564e+02 +1.006625156e+03 +1.006625156e+03 +4.2201e+00 -4.2267e+00 -4.1016e+00
3 0 +1.251490931e+02 +8.243390931e+02 +8.243390931e+02 +1.4831e+00 -3.7219e+00 +2.9321e+00
5 0 +3.217612208e+01 +7.313661221e+02 +7.313661221e+02 +4.0128e+00 +1.4068e-01 -1.5339e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.771206336e+03 +2.771206336e+03 +2.771206336e+03 -4.6493e+00 -1.7620e+00 +4.0555e+00
2 0 +4.382220822e+01 +1.043822208e+03 +1.043822208e+03 -8.6267e-01 -3.2448e+00 +4.1866e-01
5 0 +8.284798281e+00 +1.008284798e+03 +1.008284798e+03 +2.5203e+00 +7.5404e-01 +9.1359e-01
