% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.054106193e+03 +1.041336193e+03 +1.041336193e+03 -1.0000e+00 -1.0000e+00 -1.0000e+00
4 0 +2.592773679e+02 +2.465073679e+02 +2.465073679e+02 -2.0000e+00 +3.0000e+00 -2.0000e+00
6 0 +2.418941651e+02 +2.291241651e+02 +2.291241651e+02 +5.0000e+00 +1.0000e+00 -1.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.089756086e+03 +5.153406086e+03 +5.153406086e+03 +5.0000e+00 -2.0000e+00 +4.0000e+00
2 0 +1.775289765e+03 +1.838939765e+03 +1.838939765e+03 +2.0000e+00 -5.0000e+00 +3.0000e+00
3 0 +1.879250261e+01 +8.244250261e+01 +8.244250261e+01 -3.0000e+00 +3.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.593524130e+02 +8.585424130e+02 +8.585424130e+02 +4.0000e+00 -1.0000e+00 -0.0000e+00
3 0 +1.476936993e+02 +8.468836993e+02 +8.468836993e+02 +5.0000e+00 +0.0000e+00 -2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.833125473e+01 +1.088331255e+03 +1.088331255e+03 -4.0000e+00 -3.0000e+00 -1.0000e+00
