% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +1.488538616e+02 +1.360838616e+02 +1.360838616e+02 +1.6745e+00 +2.1933e+00 -2.7525e+00 +1.8797e+00 +1.3734e-01 +3.6232e+00 -3.1933e+00 +2.2817e+00 -1.0871e+00 -1.2613e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.614498914e+02 +5.250998914e+02 +5.250998914e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.010696485e+02 +2.647196485e+02 +2.647196485e+02 +9.3054e-01 +3.7234e+00 -1.1456e+00 -4.5304e+00 -1.0879e+00 -4.0250e+00 -4.0382e+00 +4.9674e+00 -1.0863e+00 +3.1206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.428945360e+02 +1.442084536e+03 +1.442084536e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +4.349546808e+02 +1.134144681e+03 +1.134144681e+03 -2.7371e-01 +6.7705e-01 +1.9258e+00 +3.7365e+00 -4.5752e+00 +1.2994e+00 +3.4596e+00 -2.6368e+00 +4.9369e+00 -1.9920e+00
18 0 +1.442840301e+02 +8.434740301e+02 +8.434740301e+02 -3.0575e+00 +8.8171e-01 +9.9467e-01 +3.3690e+00 -4.6379e+00 +4.9377e+00 +2.2792e+00 +1.4934e-01 -1.5740e+00 +3.1813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.526934418e+02 +1.152693442e+03 +1.152693442e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
