% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
206 0 +1.563053127e+03 +1.584803127e+03 +1.584803127e+03
306 0 +1.524236440e+03 +1.545986440e+03 +1.545986440e+03
309 0 +1.510096499e+03 +1.531846499e+03 +1.531846499e+03
406 0 +1.418063448e+03 +1.439813448e+03 +1.439813448e+03
554 0 +1.410875061e+03 +1.432625061e+03 +1.432625061e+03
911 0 +1.348929755e+03 +1.370679755e+03 +1.370679755e+03
1056 0 +1.302810288e+03 +1.324560288e+03 +1.324560288e+03
1407 0 +1.285463987e+03 +1.307213987e+03 +1.307213987e+03
1611 0 +1.233368510e+03 +1.255118510e+03 +1.255118510e+03
1662 0 +1.229043418e+03 +1.250793418e+03 +1.250793418e+03
1710 0 +1.201095289e+03 +1.222845289e+03 +1.222845289e+03
1802 0 +1.160504072e+03 +1.182254072e+03 +1.182254072e+03
2110 0 +1.100708028e+03 +1.122458028e+03 +1.122458028e+03
2314 0 +1.042421458e+03 +1.064171458e+03 +1.064171458e+03
2658 0 +1.018656577e+03 +1.040406577e+03 +1.040406577e+03
2862 0 +9.816823553e+02 +1.003432355e+03 +1.003432355e+03
2902 0 +9.604328505e+02 +9.821828505e+02 +9.821828505e+02
2961 0 +9.533876351e+02 +9.751376351e+02 +9.751376351e+02
3058 0 +9.207976073e+02 +9.425476073e+02 +9.425476073e+02
3356 0 +9.119441852e+02 +9.336941852e+02 +9.336941852e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011050673e+04 +1.017529673e+04 +1.017529673e+04
2 0 +4.843449021e+03 +4.908239021e+03 +4.908239021e+03
5 0 +4.175982992e+03 +4.240772992e+03 +4.240772992e+03
10 0 +3.581184793e+03 +3.645974793e+03 +3.645974793e+03
11 0 +2.653508942e+03 +2.718298942e+03 +2.718298942e+03
53 0 +2.291875855e+03 +2.356665855e+03 +2.356665855e+03
56 0 +2.080232640e+03 +2.145022640e+03 +2.145022640e+03
154 0 +1.773778992e+03 +1.838568992e+03 +1.838568992e+03
202 0 +1.604989237e+03 +1.669779237e+03 +1.669779237e+03
208 0 +1.541406602e+03 +1.606196602e+03 +1.606196602e+03
256 0 +1.395620167e+03 +1.460410167e+03 +1.460410167e+03
355 0 +1.361256575e+03 +1.426046575e+03 +1.426046575e+03
405 0 +1.342004118e+03 +1.406794118e+03 +1.406794118e+03
605 0 +1.307787981e+03 +1.372577981e+03 +1.372577981e+03
1256 0 +1.254222339e+03 +1.319012339e+03 +1.319012339e+03
1764 0 +1.229801286e+03 +1.294591286e+03 +1.294591286e+03
1811 0 +1.147637396e+03 +1.212427396e+03 +1.212427396e+03
1961 0 +1.102680557e+03 +1.167470557e+03 +1.167470557e+03
2005 0 +1.051661971e+03 +1.116451971e+03 +1.116451971e+03
2006 0 +1.023459088e+03 +1.088249088e+03 +1.088249088e+03
2111 0 +1.020538628e+03 +1.085328628e+03 +1.085328628e+03
3563 0 +9.982353838e+02 +1.063025384e+03 +1.063025384e+03
3861 0 +9.576363499e+02 +1.022426350e+03 +1.022426350e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.885261953e+03 +1.885261953e+03 +1.885261953e+03
9 0 +2.625134499e+03 +1.625134499e+03 +1.625134499e+03
18 0 +2.390020360e+03 +1.390020360e+03 +1.390020360e+03
55 0 +2.059824882e+03 +1.059824882e+03 +1.059824882e+03
56 0 +1.796338772e+03 +7.963387715e+02 +7.963387715e+02
108 0 +1.765856536e+03 +7.658565358e+02 +7.658565358e+02
205 0 +1.736145154e+03 +7.361451543e+02 +7.361451543e+02
206 0 +1.647987986e+03 +6.479879857e+02 +6.479879857e+02
356 0 +1.557309138e+03 +5.573091376e+02 +5.573091376e+02
502 0 +1.490500437e+03 +4.905004369e+02 +4.905004369e+02
964 0 +1.439999771e+03 +4.399997714e+02 +4.399997714e+02
1312 0 +1.401615946e+03 +4.016159460e+02 +4.016159460e+02
1461 0 +1.359495526e+03 +3.594955257e+02 +3.594955257e+02
1561 0 +1.328605532e+03 +3.286055318e+02 +3.286055318e+02
1711 0 +1.171589778e+03 +1.715897781e+02 +1.715897781e+02
2011 0 +1.117139371e+03 +1.171393712e+02 +1.171393712e+02
2510 0 +1.085750125e+03 +8.575012477e+01 +8.575012477e+01
2807 0 +1.064479420e+03 +6.447941988e+01 +6.447941988e+01
2863 0 +1.037496235e+03 +3.749623479e+01 +3.749623479e+01
3204 0 +1.013082103e+03 +1.308210286e+01 +1.308210286e+01
3256 0 +9.812808277e+02 -1.871917227e+01 -1.871917227e+01
3257 0 +9.731846972e+02 -2.681530276e+01 -2.681530276e+01
3503 0 +9.258501005e+02 -7.414989949e+01 -7.414989949e+01
3963 0 +8.871003233e+02 -1.128996767e+02 -1.128996767e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.539832332e+03 +4.703902332e+03 +4.703902332e+03
2 0 +4.122247927e+03 +4.286317927e+03 +4.286317927e+03
10 0 +3.762388703e+03 +3.926458703e+03 +3.926458703e+03
13 0 +3.697349537e+03 +3.861419537e+03 +3.861419537e+03
14 0 +3.108150551e+03 +3.272220551e+03 +3.272220551e+03
23 0 +3.009805014e+03 +3.173875014e+03 +3.173875014e+03
54 0 +2.333491661e+03 +2.497561661e+03 +2.497561661e+03
56 0 +2.057282641e+03 +2.221352641e+03 +2.221352641e+03
106 0 +1.167888051e+03 +1.331958051e+03 +1.331958051e+03
107 0 +1.137115156e+03 +1.301185156e+03 +1.301185156e+03
204 0 +1.098101336e+03 +1.262171336e+03 +1.262171336e+03
360 0 +1.021251442e+03 +1.185321442e+03 +1.185321442e+03
1612 0 +9.908673568e+02 +1.154937357e+03 +1.154937357e+03
2764 0 +9.669788535e+02 +1.131048854e+03 +1.131048854e+03
3463 0 +9.393647618e+02 +1.103434762e+03 +1.103434762e+03
3605 0 +9.094419659e+02 +1.073511966e+03 +1.073511966e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.129773542e+03 +2.964093542e+03 +2.964093542e+03
6 0 +2.766772617e+03 +2.601092617e+03 +2.601092617e+03
8 0 +2.617161265e+03 +2.451481265e+03 +2.451481265e+03
103 0 +2.419207578e+03 +2.253527578e+03 +2.253527578e+03
107 0 +2.382344926e+03 +2.216664926e+03 +2.216664926e+03
152 0 +2.320290491e+03 +2.154610491e+03 +2.154610491e+03
153 0 +2.262259409e+03 +2.096579409e+03 +2.096579409e+03
158 0 +1.940221297e+03 +1.774541297e+03 +1.774541297e+03
206 0 +1.885063728e+03 +1.719383728e+03 +1.719383728e+03
354 0 +1.828000473e+03 +1.662320473e+03 +1.662320473e+03
355 0 +1.795979571e+03 +1.630299571e+03 +1.630299571e+03
502 0 +1.767521252e+03 +1.601841252e+03 +1.601841252e+03
614 0 +1.679714738e+03 +1.514034738e+03 +1.514034738e+03
861 0 +1.628064622e+03 +1.462384622e+03 +1.462384622e+03
1761 0 +1.616853105e+03 +1.451173105e+03 +1.451173105e+03
1811 0 +1.488720170e+03 +1.323040170e+03 +1.323040170e+03
2004 0 +1.444013264e+03 +1.278333264e+03 +1.278333264e+03
2511 0 +1.398643994e+03 +1.232963994e+03 +1.232963994e+03
2562 0 +1.360496522e+03 +1.194816522e+03 +1.194816522e+03
2802 0 +1.346717800e+03 +1.181037800e+03 +1.181037800e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.607435294e+03 +2.700275294e+03 +2.700275294e+03
4 0 +2.462286440e+03 +2.555126440e+03 +2.555126440e+03
18 0 +2.070806909e+03 +2.163646909e+03 +2.163646909e+03
59 0 +2.009966354e+03 +2.102806354e+03 +2.102806354e+03
102 0 +1.713662580e+03 +1.806502580e+03 +1.806502580e+03
103 0 +1.525964072e+03 +1.618804072e+03 +1.618804072e+03
154 0 +1.445261632e+03 +1.538101632e+03 +1.538101632e+03
209 0 +1.309561440e+03 +1.402401440e+03 +1.402401440e+03
302 0 +1.228068320e+03 +1.320908320e+03 +1.320908320e+03
504 0 +1.167611048e+03 +1.260451048e+03 +1.260451048e+03
514 0 +1.138589127e+03 +1.231429127e+03 +1.231429127e+03
654 0 +1.107170761e+03 +1.200010761e+03 +1.200010761e+03
856 0 +1.085380733e+03 +1.178220733e+03 +1.178220733e+03
913 0 +1.008418884e+03 +1.101258884e+03 +1.101258884e+03
1512 0 +9.753058834e+02 +1.068145883e+03 +1.068145883e+03
2010 0 +9.267595321e+02 +1.019599532e+03 +1.019599532e+03
2713 0 +9.058558904e+02 +9.986958904e+02 +9.986958904e+02
2760 0 +8.811700974e+02 +9.740100974e+02 +9.740100974e+02
3010 0 +8.505638300e+02 +9.434038300e+02 +9.434038300e+02
3212 0 +8.259697751e+02 +9.188097751e+02 +9.188097751e+02
3356 0 +8.106092861e+02 +9.034492861e+02 +9.034492861e+02
3761 0 +7.688869396e+02 +8.617269396e+02 +8.617269396e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.419522770e+03 +3.051602770e+03 +3.051602770e+03
3 0 +2.378641299e+03 +2.010721299e+03 +2.010721299e+03
6 0 +2.012562844e+03 +1.644642844e+03 +1.644642844e+03
52 0 +1.669545530e+03 +1.301625530e+03 +1.301625530e+03
59 0 +1.606228197e+03 +1.238308197e+03 +1.238308197e+03
158 0 +1.275952228e+03 +9.080322276e+02 +9.080322276e+02
253 0 +1.190687346e+03 +8.227673465e+02 +8.227673465e+02
257 0 +1.089102392e+03 +7.211823918e+02 +7.211823918e+02
610 0 +1.058864911e+03 +6.909449115e+02 +6.909449115e+02
662 0 +9.581844215e+02 +5.902644215e+02 +5.902644215e+02
757 0 +9.101319457e+02 +5.422119457e+02 +5.422119457e+02
1114 0 +8.728535951e+02 +5.049335951e+02 +5.049335951e+02
1254 0 +8.619280642e+02 +4.940080642e+02 +4.940080642e+02
1305 0 +8.269650076e+02 +4.590450076e+02 +4.590450076e+02
1556 0 +8.054609430e+02 +4.375409430e+02 +4.375409430e+02
1862 0 +7.902712726e+02 +4.223512726e+02 +4.223512726e+02
2110 0 +7.627340747e+02 +3.948140747e+02 +3.948140747e+02
2114 0 +7.550826164e+02 +3.871626164e+02 +3.871626164e+02
2252 0 +7.234940126e+02 +3.555740126e+02 +3.555740126e+02
2811 0 +6.550512445e+02 +2.871312445e+02 +2.871312445e+02
2914 0 +6.286036237e+02 +2.606836237e+02 +2.606836237e+02
3606 0 +6.007018720e+02 +2.327818720e+02 +2.327818720e+02
3912 0 +5.713864223e+02 +2.034664223e+02 +2.034664223e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.100448352e+03 +2.149948352e+03 +2.149948352e+03
58 0 +1.608729312e+03 +1.658229312e+03 +1.658229312e+03
102 0 +1.555370345e+03 +1.604870345e+03 +1.604870345e+03
105 0 +1.519813139e+03 +1.569313139e+03 +1.569313139e+03
154 0 +7.940073281e+02 +8.435073281e+02 +8.435073281e+02
356 0 +7.744585382e+02 +8.239585382e+02 +8.239585382e+02
557 0 +7.536763816e+02 +8.031763816e+02 +8.031763816e+02
656 0 +7.242666940e+02 +7.737666940e+02 +7.737666940e+02
860 0 +6.837181350e+02 +7.332181350e+02 +7.332181350e+02
1011 0 +6.423670022e+02 +6.918670022e+02 +6.918670022e+02
2111 0 +6.169806842e+02 +6.664806842e+02 +6.664806842e+02
2563 0 +6.139747886e+02 +6.634747886e+02 +6.634747886e+02
2760 0 +5.493413158e+02 +5.988413158e+02 +5.988413158e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.303199056e+03 +6.290429056e+03 +6.290429056e+03
2 0 +5.722760064e+03 +5.709990064e+03 +5.709990064e+03
5 0 +5.603110111e+03 +5.590340111e+03 +5.590340111e+03
8 0 +4.434832467e+03 +4.422062467e+03 +4.422062467e+03
18 0 +3.876868670e+03 +3.864098670e+03 +3.864098670e+03
20 0 +3.672610554e+03 +3.659840554e+03 +3.659840554e+03
34 0 +2.621485203e+03 +2.608715203e+03 +2.608715203e+03
109 0 +2.181118174e+03 +2.168348174e+03 +2.168348174e+03
252 0 +2.087427468e+03 +2.074657468e+03 +2.074657468e+03
253 0 +2.012673836e+03 +1.999903836e+03 +1.999903836e+03
306 0 +1.472366967e+03 +1.459596967e+03 +1.459596967e+03
403 0 +1.437712999e+03 +1.424942999e+03 +1.424942999e+03
1014 0 +1.397325247e+03 +1.384555247e+03 +1.384555247e+03
1157 0 +1.379995316e+03 +1.367225316e+03 +1.367225316e+03
2011 0 +1.342697632e+03 +1.329927632e+03 +1.329927632e+03
2211 0 +1.288581342e+03 +1.275811342e+03 +1.275811342e+03
2655 0 +1.285454373e+03 +1.272684373e+03 +1.272684373e+03
3012 0 +1.240917453e+03 +1.228147453e+03 +1.228147453e+03
3205 0 +1.220145703e+03 +1.207375703e+03 +1.207375703e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.530950983e+03 +4.594600983e+03 +4.594600983e+03
6 0 +2.627013796e+03 +2.690663796e+03 +2.690663796e+03
17 0 +2.071603702e+03 +2.135253702e+03 +2.135253702e+03
40 0 +1.805740428e+03 +1.869390428e+03 +1.869390428e+03
102 0 +1.505203494e+03 +1.568853494e+03 +1.568853494e+03
155 0 +1.461397814e+03 +1.525047814e+03 +1.525047814e+03
206 0 +1.385825110e+03 +1.449475110e+03 +1.449475110e+03
207 0 +1.286489661e+03 +1.350139661e+03 +1.350139661e+03
453 0 +1.244441067e+03 +1.308091067e+03 +1.308091067e+03
504 0 +1.221183293e+03 +1.284833293e+03 +1.284833293e+03
1811 0 +1.194759148e+03 +1.258409148e+03 +1.258409148e+03
2152 0 +1.164370781e+03 +1.228020781e+03 +1.228020781e+03
2212 0 +1.138718505e+03 +1.202368505e+03 +1.202368505e+03
2261 0 +1.084758013e+03 +1.148408013e+03 +1.148408013e+03
2460 0 +1.024113878e+03 +1.087763878e+03 +1.087763878e+03
2761 0 +1.019055713e+03 +1.082705713e+03 +1.082705713e+03
3213 0 +9.959706118e+02 +1.059620612e+03 +1.059620612e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.962970235e+03 +6.662160235e+03 +6.662160235e+03
2 0 +4.909539229e+03 +5.608729229e+03 +5.608729229e+03
4 0 +4.161771927e+03 +4.860961927e+03 +4.860961927e+03
6 0 +4.003900532e+03 +4.703090532e+03 +4.703090532e+03
8 0 +2.647552830e+03 +3.346742830e+03 +3.346742830e+03
29 0 +2.391134227e+03 +3.090324227e+03 +3.090324227e+03
43 0 +2.016485863e+03 +2.715675863e+03 +2.715675863e+03
104 0 +1.591746723e+03 +2.290936723e+03 +2.290936723e+03
108 0 +1.433988652e+03 +2.133178652e+03 +2.133178652e+03
153 0 +1.325444843e+03 +2.024634843e+03 +2.024634843e+03
256 0 +1.212736304e+03 +1.911926304e+03 +1.911926304e+03
303 0 +1.161580853e+03 +1.860770853e+03 +1.860770853e+03
455 0 +1.139924955e+03 +1.839114955e+03 +1.839114955e+03
556 0 +1.101803329e+03 +1.800993329e+03 +1.800993329e+03
802 0 +1.080116345e+03 +1.779306345e+03 +1.779306345e+03
1052 0 +1.070413975e+03 +1.769603975e+03 +1.769603975e+03
1061 0 +1.043905514e+03 +1.743095514e+03 +1.743095514e+03
1104 0 +1.001114587e+03 +1.700304587e+03 +1.700304587e+03
1864 0 +9.993906164e+02 +1.698580616e+03 +1.698580616e+03
3003 0 +9.659410142e+02 +1.665131014e+03 +1.665131014e+03
3004 0 +9.452827727e+02 +1.644472773e+03 +1.644472773e+03
3106 0 +9.138537213e+02 +1.613043721e+03 +1.613043721e+03
3205 0 +8.882981676e+02 +1.587488168e+03 +1.587488168e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.453121408e+03 +4.453121408e+03 +4.453121408e+03
3 0 +3.274612168e+03 +4.274612168e+03 +4.274612168e+03
21 0 +2.151849567e+03 +3.151849567e+03 +3.151849567e+03
56 0 +1.953791818e+03 +2.953791818e+03 +2.953791818e+03
57 0 +1.670209992e+03 +2.670209992e+03 +2.670209992e+03
204 0 +1.616175333e+03 +2.616175333e+03 +2.616175333e+03
252 0 +1.558038355e+03 +2.558038355e+03 +2.558038355e+03
302 0 +1.536657412e+03 +2.536657412e+03 +2.536657412e+03
303 0 +1.501956190e+03 +2.501956190e+03 +2.501956190e+03
505 0 +1.461354449e+03 +2.461354449e+03 +2.461354449e+03
1060 0 +1.394190045e+03 +2.394190045e+03 +2.394190045e+03
1312 0 +1.335481961e+03 +2.335481961e+03 +2.335481961e+03
1713 0 +1.263446236e+03 +2.263446236e+03 +2.263446236e+03
1862 0 +1.239898392e+03 +2.239898392e+03 +2.239898392e+03
2904 0 +1.223730823e+03 +2.223730823e+03 +2.223730823e+03
3312 0 +1.188500958e+03 +2.188500958e+03 +2.188500958e+03
3563 0 +1.172177117e+03 +2.172177117e+03 +2.172177117e+03
