% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +3.462020951e+01 -4.410797905e+02 -4.410797905e+02 -1.2299e+00 -6.8742e-01 -1.2066e-01 +5.4334e-01 +1.9310e+00
4 0 +2.987791428e+01 -4.458220857e+02 -4.458220857e+02 -1.3299e+00 -6.4665e-01 +6.8485e-01 -2.0236e-01 +1.4258e+00
7 0 +2.414531922e+01 -4.515546808e+02 -4.515546808e+02 -8.3722e-01 -7.0846e-01 +5.2504e-01 -8.4020e-02 +2.8732e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.966159059e+01 -9.403384094e+02 -9.403384094e+02 +1.2993e+00 -1.3028e-01 +1.0546e+00 +1.7747e+00 +2.4833e-01
2 0 +5.253451833e+01 -9.474654817e+02 -9.474654817e+02 +8.8357e-01 +3.0630e-01 +7.9510e-01 +1.5697e+00 +1.4399e-01
3 0 +4.277084796e+01 -9.572291520e+02 -9.572291520e+02 +1.8773e-01 +1.0370e+00 +3.6073e-01 +1.2266e+00 -3.0634e-02
4 0 +3.794401424e+01 -9.620559858e+02 -9.620559858e+02 -1.5959e-01 +1.0327e+00 +4.1009e-01 +9.7563e-01 -2.0518e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.186918183e+01 -2.971081817e+01 -2.971081817e+01 -2.4638e-01 +1.0439e+00 -5.8512e-01 +1.0587e+00 -1.2571e+00
