% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.597096987e+01 +7.066096987e+01 +7.066096987e+01 -3.9703e+00 +6.4853e-01 -4.8316e+00
2 0 +3.549377311e+01 +1.018377311e+01 +1.018377311e+01 -2.0845e+00 +2.3516e+00 +2.6582e+00
4 0 +1.516663036e+01 -1.014336964e+01 -1.014336964e+01 +3.8500e+00 +1.7198e+00 -2.5727e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.813839858e+01 +6.041839858e+01 +6.041839858e+01 -1.0175e+00 +3.2002e+00 -4.5531e+00
2 0 +1.646068089e+01 +3.874068089e+01 +3.874068089e+01 +2.5716e+00 +1.9459e+00 -6.9928e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.674327300e+01 +3.828832730e+02 +3.828832730e+02 -3.1915e+00 -2.7877e+00 -3.5056e+00
2 0 +4.813352875e+00 +3.609533529e+02 +3.609533529e+02 +2.8361e+00 -1.7969e+00 -2.3987e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.664564961e+01 -4.590543504e+02 -4.590543504e+02 -5.1364e-01 +3.6194e+00 +3.9739e+00
5 0 +1.286799618e+01 -4.628320038e+02 -4.628320038e+02 +2.2415e+00 +1.1607e+00 +4.7153e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.595341199e+01 -9.740465880e+02 -9.740465880e+02 -4.3779e-01 +3.7199e-01 +1.2971e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.036451354e+01 +1.878451354e+01 +1.878451354e+01 -4.6817e+00 -2.8149e+00 -3.7468e+00
2 0 +5.116730319e+01 +9.587303185e+00 +9.587303185e+00 -1.6569e+00 -2.2691e+00 +1.3179e+00
4 0 +3.047037278e+01 -1.110962722e+01 -1.110962722e+01 -1.6272e-01 +1.5467e+00 +2.1715e+00
