% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
53 0 +4.013518724e+02 +3.496418724e+02 +3.496418724e+02 +4.3290e+00 +1.9370e+00 -1.9631e+00 -4.3422e+00 +7.2500e-01
107 0 +3.598835272e+02 +3.081735272e+02 +3.081735272e+02 +3.9487e+00 +2.8338e+00 -1.2413e+00 -4.3380e+00 -4.8824e-01
311 0 +2.691728052e+02 +2.174628052e+02 +2.174628052e+02 +2.6541e+00 +1.4452e+00 -2.5220e+00 -4.1207e+00 +1.4431e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.190035441e+03 +1.910085441e+03 +1.910085441e+03 -1.4893e+00 +3.0404e+00 +3.9841e+00 +6.8928e-01 -1.4906e+00
4 0 +9.165106265e+02 +6.365606265e+02 +6.365606265e+02 -1.4941e+00 -4.3396e+00 +2.7844e+00 +4.6605e+00 -1.4818e+00
21 0 +6.561119837e+02 +3.761619837e+02 +3.761619837e+02 -4.2500e+00 -4.5101e+00 -8.1747e-01 -2.6187e+00 -1.9745e+00
112 0 +6.257535646e+02 +3.458035646e+02 +3.458035646e+02 -4.2500e+00 -4.5101e+00 -8.1747e-01 -2.3428e+00 -1.9745e+00
203 0 +5.812841810e+02 +3.013341810e+02 +3.013341810e+02 -4.1429e+00 -3.0714e+00 +4.7644e-01 -1.1799e+00 -1.0281e+00
304 0 +5.651271821e+02 +2.851771821e+02 +2.851771821e+02 -4.1494e+00 -3.1582e+00 +4.9890e-01 -1.2668e+00 -1.0852e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.888303277e+03 +2.820293277e+03 +2.820293277e+03 +2.9941e+00 -3.8165e-01 +4.4474e+00 -3.1160e+00 -3.2932e+00
2 0 +1.345705271e+03 +2.277695271e+03 +2.277695271e+03 +3.9930e+00 +2.4868e+00 -1.3881e+00 -1.7176e+00 +3.4551e-01
5 0 +8.802384107e+02 +1.812228411e+03 +1.812228411e+03 +4.4773e+00 -6.4925e-01 +3.6504e+00 +4.1937e+00 +4.3178e+00
9 0 +7.430227024e+02 +1.675012702e+03 +1.675012702e+03 -3.5883e+00 +2.0279e+00 +1.4452e+00 -2.3075e+00 -8.5153e-02
12 0 +5.517313701e+02 +1.483721370e+03 +1.483721370e+03 +1.3278e+00 +4.3678e+00 +4.1124e+00 -1.9930e+00 +1.1323e+00
21 0 +5.455122114e+02 +1.477502211e+03 +1.477502211e+03 +4.4657e+00 +9.9649e-01 +2.3518e+00 -2.2986e-01 +4.9564e+00
55 0 +4.037979693e+02 +1.335787969e+03 +1.335787969e+03 +1.5847e+00 +1.7895e+00 +1.6479e+00 +2.7514e-02 +1.9760e+00
458 0 +2.526367796e+02 +1.184626780e+03 +1.184626780e+03 +2.4618e+00 +3.3764e-01 +2.7202e+00 -2.1756e+00 +3.6038e+00
502 0 +1.991890514e+02 +1.131179051e+03 +1.131179051e+03 +2.4281e+00 +8.9580e-01 +1.9624e+00 -1.5520e+00 +3.1589e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641847765e+03 +1.755157765e+03 +1.755157765e+03 -1.8361e+00 -3.5097e+00 -4.6037e+00 -2.7209e+00 -3.9407e+00
3 0 +1.495584332e+03 +1.608894332e+03 +1.608894332e+03 -6.1656e-01 +4.8405e+00 -4.3127e+00 -9.3705e-01 +3.1529e+00
4 0 +9.389191862e+02 +1.052229186e+03 +1.052229186e+03 +2.7778e+00 -2.6444e-01 +1.2849e+00 +1.6786e+00 +1.4756e+00
7 0 +8.256048760e+02 +9.389148760e+02 +9.389148760e+02 +1.4926e+00 +7.6428e-01 +1.1000e+00 +2.5472e+00 -2.5149e+00
17 0 +8.002665875e+02 +9.135765875e+02 +9.135765875e+02 +1.6706e+00 +2.6836e+00 -4.4111e-01 -3.6906e+00 -5.2032e-01
18 0 +3.270535599e+02 +4.403635599e+02 +4.403635599e+02 +2.2126e+00 -1.2234e+00 -3.6657e+00 +1.4479e+00 +1.4684e+00
206 0 +3.193406505e+02 +4.326506505e+02 +4.326506505e+02 +1.9185e+00 -8.0351e-01 -3.3063e+00 +9.8327e-01 +1.3070e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.161958513e+03 +1.190448513e+03 +1.190448513e+03 +1.0011e+00 -2.9306e+00 +3.4782e+00 -2.8994e+00 +1.2509e+00
2 0 +9.416340923e+02 +9.701240923e+02 +9.701240923e+02 -2.6084e+00 +3.6313e+00 +1.5798e+00 +1.1413e+00 +7.6553e-01
4 0 +7.516865864e+02 +7.801765864e+02 +7.801765864e+02 +2.9948e-01 +1.9613e+00 -4.5190e-01 -2.3525e+00 +4.1646e-02
9 0 +7.389828208e+02 +7.674728208e+02 +7.674728208e+02 -2.5702e+00 -8.9189e-01 -1.3007e+00 -2.4434e+00 +5.6791e-01
14 0 +5.133659486e+02 +5.418559486e+02 +5.418559486e+02 -1.3201e+00 +2.6630e+00 +2.5834e+00 -2.7149e+00 +1.8102e+00
52 0 +4.967113973e+02 +5.252013973e+02 +5.252013973e+02 -1.8624e+00 +2.1535e+00 +2.3447e+00 -1.8667e+00 +1.5277e+00
103 0 +4.477074717e+02 +4.761974717e+02 +4.761974717e+02 -1.9769e+00 +7.8595e-01 +1.7478e+00 -1.3674e+00 +1.1328e-01
152 0 +4.296503606e+02 +4.581403606e+02 +4.581403606e+02 -1.9006e+00 +8.6314e-01 +1.1687e+00 -1.2421e+00 -4.8401e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.338004926e+02 +9.322049257e+01 +9.322049257e+01 +2.0720e+00 -1.2789e+00 +2.9928e+00 +3.3928e+00 -3.3386e+00
3 0 +7.662553672e+02 +2.567536715e+01 +2.567536715e+01 +8.8330e-01 +6.5890e-01 -2.3448e+00 +2.6430e+00 +1.1484e+00
5 0 +6.417823529e+02 -9.879764706e+01 -9.879764706e+01 +2.8826e+00 -3.7399e-01 -1.2062e+00 +6.4053e-01 -1.0084e+00
8 0 +6.043341685e+02 -1.362458315e+02 -1.362458315e+02 +1.9414e+00 +9.6821e-01 +1.6983e+00 +1.8440e+00 -6.7122e-02
9 0 +4.762450135e+02 -2.643349865e+02 -2.643349865e+02 -3.4212e+00 +1.9371e+00 -3.7593e+00 -4.7270e-01 -1.3238e+00
58 0 +3.336591396e+02 -4.069208604e+02 -4.069208604e+02 -3.1689e+00 -1.5680e-01 -2.6726e+00 -8.3156e-01 +6.8635e-02
212 0 +2.811416215e+02 -4.594383785e+02 -4.594383785e+02 +4.7506e-01 +3.5719e-01 -2.4979e+00 -7.0743e-02 -2.7918e-01
352 0 +2.445185202e+02 -4.960614798e+02 -4.960614798e+02 -1.4743e+00 +1.3362e+00 -2.2601e+00 -7.2105e-02 -8.1227e-01
358 0 +2.049475083e+02 -5.356324917e+02 -5.356324917e+02 -1.4276e+00 +2.0502e-01 -2.5579e+00 -8.7921e-01 -5.5624e-01
403 0 +1.959992674e+02 -5.445807326e+02 -5.445807326e+02 -1.6100e+00 +3.6351e-01 -2.6678e+00 -8.4202e-01 -6.2648e-01
412 0 +2.486086838e+01 -7.157191316e+02 -7.157191316e+02 -1.4276e+00 +2.0502e-01 -2.5579e+00 -1.1132e-02 -5.5624e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.041239982e+03 +9.894699821e+02 +9.894699821e+02 -2.7003e+00 +4.7403e+00 +1.3751e+00 -8.0482e-01 -1.1020e-01
4 0 +6.462086530e+02 +5.944386530e+02 +5.944386530e+02 -4.1935e+00 +2.1378e+00 +1.0646e+00 -2.8265e+00 -2.4813e-01
19 0 +4.538972103e+02 +4.021272103e+02 +4.021272103e+02 -7.5526e-01 +1.8927e+00 +2.8106e+00 -1.6293e+00 +3.7914e+00
58 0 +3.659188049e+02 +3.141488049e+02 +3.141488049e+02 -9.2492e-01 +1.9421e+00 +1.9798e+00 -2.0304e+00 +4.0149e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.934036645e+03 +3.711056645e+03 +3.711056645e+03 -2.6093e+00 +3.4627e+00 +2.4817e+00 -4.5540e+00 +3.0029e+00
2 0 +2.835059286e+03 +2.612079286e+03 +2.612079286e+03 +2.7316e+00 -4.7438e+00 +3.3631e+00 -2.3792e+00 +2.9725e+00
5 0 +2.268231928e+03 +2.045251928e+03 +2.045251928e+03 -7.0557e-01 +3.5970e+00 +3.7913e+00 -3.5930e+00 -4.5727e+00
6 0 +2.074509733e+03 +1.851529733e+03 +1.851529733e+03 +3.0784e+00 +4.2216e+00 +2.3726e+00 +2.8425e+00 +2.8553e+00
8 0 +4.692437431e+02 +2.462637431e+02 +2.462637431e+02 +3.9699e+00 +2.6732e+00 -1.0632e+00 +4.1289e+00 -4.0159e+00
32 0 +2.998771026e+02 +7.689710264e+01 +7.689710264e+01 +3.1517e+00 +1.6366e+00 -2.2073e+00 +1.4538e+00 -3.9189e+00
260 0 +2.449177701e+02 +2.193777014e+01 +2.193777014e+01 +3.1517e+00 +4.2125e-01 -2.2073e+00 +1.4538e+00 -3.9189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.459566298e+03 +2.465426298e+03 +2.465426298e+03 +1.7727e+00 -1.5044e+00 +3.3161e+00 -2.5944e+00 -1.9878e+00
2 0 +1.102923582e+03 +1.108783582e+03 +1.108783582e+03 +1.1447e+00 +5.1580e-01 -3.4180e+00 +4.1811e+00 -9.7746e-01
4 0 +8.247941600e+02 +8.306541600e+02 +8.306541600e+02 -3.7419e+00 -2.8429e-01 +1.7273e-01 +5.7938e-01 +1.2135e+00
8 0 +7.054692930e+02 +7.113292930e+02 +7.113292930e+02 -3.0562e+00 +2.4272e+00 +1.5876e+00 +9.4482e-01 +1.9350e+00
57 0 +6.855770209e+02 +6.914370209e+02 +6.914370209e+02 -3.2400e+00 +3.0111e+00 +1.1360e+00 -2.3863e-01 +1.6458e+00
364 0 +6.614763183e+02 +6.673363183e+02 +6.673363183e+02 -2.2723e+00 +2.3396e+00 +1.3249e+00 +1.1097e+00 +1.6005e+00
506 0 +5.588192988e+02 +5.646792988e+02 +5.646792988e+02 -2.1145e+00 +2.3205e+00 +5.4837e-01 +6.1081e-01 +1.6314e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.040424633e+03 +1.245284633e+03 +1.245284633e+03 -3.7156e+00 -3.7398e+00 -3.1174e-01 +4.3156e+00 +3.7341e+00
2 0 +5.765631576e+02 +7.814231576e+02 +7.814231576e+02 -4.1817e-01 -1.8157e+00 +1.0058e+00 +3.9089e-01 -2.4204e+00
54 0 +3.558507032e+02 +5.607107032e+02 +5.607107032e+02 +9.1784e-01 -2.0800e-01 -1.6455e+00 -5.1012e-01 +4.5976e-01
108 0 +3.500066791e+02 +5.548666791e+02 +5.548666791e+02 +3.4785e-01 -8.2815e-01 -1.2763e+00 +1.7768e+00 -4.7707e-01
408 0 +3.126588608e+02 +5.175188608e+02 +5.175188608e+02 -1.3844e-01 -5.5033e-02 -2.0416e+00 -5.9245e-01 +1.8171e-01
413 0 +2.978087203e+02 +5.026687203e+02 +5.026687203e+02 +4.0654e-01 -2.6320e-01 -1.2707e+00 +1.8912e+00 -4.8248e-01
508 0 +2.401637017e+02 +4.450237017e+02 +4.450237017e+02 +8.8457e-02 -3.9087e-01 -8.6924e-01 +8.2074e-01 -4.0303e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.055893603e+02 +1.021079360e+03 +1.021079360e+03 -9.0255e-01 -2.7786e+00 +1.6323e+00 -5.2920e-01 +2.1744e+00
33 0 +6.796427065e+02 +7.951327065e+02 +7.951327065e+02 +1.5408e+00 +1.1144e+00 +7.9512e-01 -2.4511e+00 +3.2097e+00
402 0 +6.636690358e+02 +7.791590358e+02 +7.791590358e+02 +1.5942e+00 +9.7151e-01 +1.0659e+00 -1.9824e+00 +3.0358e+00
405 0 +6.375927304e+02 +7.530827304e+02 +7.530827304e+02 +6.5218e-01 +7.5200e-01 +7.7563e-01 -2.3684e+00 +2.8085e+00
458 0 +6.194638345e+02 +7.349538345e+02 +7.349538345e+02 -1.5063e+00 -3.7367e-01 +1.0294e+00 -2.2049e+00 +2.1485e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.779395250e+03 +1.974445250e+03 +1.974445250e+03 +1.8111e+00 +3.7190e+00 -3.6053e+00 +4.3125e+00 +1.4371e+00
4 0 +9.453287582e+02 +1.140378758e+03 +1.140378758e+03 -5.1352e-01 -6.8104e-01 -3.7178e+00 +7.5265e-01 +3.7785e+00
6 0 +6.721777126e+02 +8.672277126e+02 +8.672277126e+02 +2.2273e+00 +2.0005e+00 +7.7177e-02 +7.5594e-01 -3.5006e+00
13 0 +2.855865005e+02 +4.806365005e+02 +4.806365005e+02 +4.0163e+00 +5.7776e-01 +2.6753e+00 +1.3444e-02 +2.4046e+00
52 0 +2.678206406e+02 +4.628706406e+02 +4.628706406e+02 +3.9482e+00 +4.8065e-01 +2.3829e+00 -3.3649e-03 +2.1799e+00
59 0 +2.196460939e+02 +4.146960939e+02 +4.146960939e+02 +3.9264e+00 +8.6739e-01 +2.5466e+00 -2.0446e-01 +1.8905e+00
112 0 +2.129321181e+02 +4.079821181e+02 +4.079821181e+02 +3.9264e+00 +8.6739e-01 +2.5466e+00 -1.1960e-01 +1.8905e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.257721805e+03 +2.043241805e+03 +2.043241805e+03 -2.3058e+00 -4.4520e+00 -4.5933e+00 -1.9776e+00 +3.6333e+00
2 0 +1.304664797e+03 +1.090184797e+03 +1.090184797e+03 -1.0475e+00 -3.9474e+00 +3.6512e+00 -3.7934e+00 +1.4650e+00
3 0 +7.674798135e+02 +5.529998135e+02 +5.529998135e+02 -3.6314e+00 +4.9064e+00 -1.5135e+00 -3.2384e+00 +5.7562e-01
5 0 +3.601519533e+02 +1.456719533e+02 +1.456719533e+02 +1.8300e+00 +4.3648e+00 -1.5202e+00 -1.0149e+00 -3.7667e-01
50 0 +2.589684310e+02 +4.448843095e+01 +4.448843095e+01 -3.8470e+00 +3.4034e+00 +4.8931e-01 -2.5511e+00 -1.9526e+00
354 0 +2.225659886e+02 +8.085988610e+00 +8.085988610e+00 -2.1287e+00 +3.5836e+00 -2.5657e-02 -1.9872e+00 -1.5567e+00
362 0 +1.614226871e+02 -5.305731286e+01 -5.305731286e+01 -1.9267e+00 +3.4034e+00 +4.8931e-01 -2.5511e+00 -1.9526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.974155323e+02 +9.515155323e+02 +9.515155323e+02 +1.2082e+00 -1.0411e+00 -3.5454e+00 +3.1190e+00 -1.9427e+00
3 0 +8.840675065e+02 +8.381675065e+02 +8.381675065e+02 +9.3724e-01 -1.5624e+00 -2.5002e+00 -3.2384e+00 -1.2936e+00
4 0 +8.339248193e+02 +7.880248193e+02 +7.880248193e+02 +1.0324e+00 -4.1612e+00 +3.9492e+00 +3.2208e+00 -1.8226e+00
13 0 +5.651461514e+02 +5.192461514e+02 +5.192461514e+02 -7.5533e-01 -2.7283e+00 +6.4028e-01 -3.7610e+00 -3.7160e+00
19 0 +4.330532942e+02 +3.871532942e+02 +3.871532942e+02 -1.6369e+00 -2.3141e+00 +5.8403e-01 +4.3129e-01 -4.9463e+00
52 0 +3.984082723e+02 +3.525082723e+02 +3.525082723e+02 +6.4931e-01 -3.5376e-01 +7.7587e-02 -2.3440e+00 -3.0134e+00
60 0 +3.799368984e+02 +3.340368984e+02 +3.340368984e+02 -1.6369e+00 -1.2462e+00 +5.8403e-01 +4.3129e-01 -4.9463e+00
104 0 +3.465135516e+02 +3.006135516e+02 +3.006135516e+02 -1.5690e+00 -5.8798e-01 -5.5960e-01 +1.1945e+00 -3.5378e+00
203 0 +2.797707743e+02 +2.338707743e+02 +2.338707743e+02 -1.7627e+00 -2.0106e+00 -1.9024e-01 +1.0003e+00 -3.7763e+00
303 0 +2.749199440e+02 +2.290199440e+02 +2.290199440e+02 -1.4473e+00 -1.7843e+00 +5.1759e-01 +1.5106e-01 -4.2616e+00
306 0 +1.922533232e+02 +1.463533232e+02 +1.463533232e+02 -1.0185e+00 -9.1612e-01 -5.9261e-01 -9.5024e-01 -3.7085e+00
354 0 +1.707453324e+02 +1.248453324e+02 +1.248453324e+02 -1.1622e+00 -1.3477e+00 -1.3510e-01 -6.8165e-01 -4.2544e+00
462 0 +8.563288320e+01 +3.973288320e+01 +3.973288320e+01 -4.1860e-01 -1.7432e+00 -1.0167e-02 +1.3417e-01 -4.1639e+00
