% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +1.460739350e+01 -9.853926065e+02 -9.853926065e+02 +2.0341e+00 -2.6197e+00 +4.0336e-01 -1.2274e+00 +1.3288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.062038334e+01 -8.636796167e+02 -8.636796167e+02 -3.1239e+00 +3.5913e+00 +1.5302e-01 -3.1014e-01 -4.9472e+00
2 0 +3.691866397e+01 -8.873813360e+02 -8.873813360e+02 +2.5760e+00 +1.3685e-01 -5.8096e-01 +4.7445e+00 -1.4967e+00
3 0 +2.500662086e+01 -8.992933791e+02 -8.992933791e+02 -3.0230e+00 -2.1407e-01 +3.8889e+00 +5.9826e-01 -2.5088e+00
5 0 +2.191033024e+01 -9.023896698e+02 -9.023896698e+02 -9.8862e-01 +2.1007e+00 +1.4110e+00 +1.4779e+00 +4.5873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.291820572e+01 +1.256820572e+01 +1.256820572e+01 +3.6198e+00 -3.3164e+00 +1.9051e+00 +3.4848e+00 -2.7048e+00
6 0 +1.439579958e+01 +4.045799579e+00 +4.045799579e+00 +4.8537e+00 +1.6447e-01 -2.6181e+00 -1.1378e+00 -2.8717e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.171705424e+01 -9.882829458e+02 -9.882829458e+02 -3.9087e-01 -1.4899e+00 +1.0522e+00 +1.1216e+00 -1.9578e+00
9 0 +1.052840157e+01 -9.894715984e+02 -9.894715984e+02 +2.5305e+00 -9.3310e-01 -1.8161e+00 -6.1424e-01 -1.4964e+00
10 0 +1.026725808e+01 -9.897327419e+02 -9.897327419e+02 -3.9195e-01 -8.7796e-01 +4.4712e+00 +4.4789e+00 -3.9564e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.327561426e+01 +6.207561426e+01 +6.207561426e+01 -1.2982e+00 -1.6327e+00 -1.1564e-01 +3.5153e+00 -4.3185e+00
2 0 +1.802582596e+01 +4.682582596e+01 +4.682582596e+01 +2.6236e-01 -1.7120e+00 -1.5790e+00 +2.3101e+00 +3.3316e+00
8 0 +1.564226583e+01 +4.444226583e+01 +4.444226583e+01 -4.3618e+00 +1.3723e+00 -1.8909e-01 -2.1249e+00 +2.2154e+00
10 0 +1.210648100e+01 +4.090648100e+01 +4.090648100e+01 +4.5764e+00 -1.6445e+00 -1.8171e+00 +1.6835e+00 -3.5321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.834685985e+01 +8.368685985e+01 +8.368685985e+01 -2.2200e+00 +1.5942e+00 +4.2227e-01 -2.1591e+00 +4.7620e+00
2 0 +1.552689385e+01 +5.086689385e+01 +5.086689385e+01 +7.4579e-01 +2.2720e+00 +3.7931e+00 +1.6208e+00 +2.1801e-01
