% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005837284e+01 -3.842162716e+01 -3.842162716e+01
2 0 +1.349490805e+01 -4.498509195e+01 -4.498509195e+01
3 0 +1.327907680e+01 -4.520092320e+01 -4.520092320e+01
4 0 +1.113181726e+01 -4.734818274e+01 -4.734818274e+01
7 0 +1.064962271e+01 -4.783037729e+01 -4.783037729e+01
9 0 +8.841020748e+00 -4.963897925e+01 -4.963897925e+01
14 0 +8.667891984e+00 -4.981210802e+01 -4.981210802e+01
26 0 +7.872747295e+00 -5.060725270e+01 -5.060725270e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.790863752e+01 -5.951713625e+02 -5.951713625e+02
2 0 +1.403270350e+01 -5.990472965e+02 -5.990472965e+02
3 0 +1.269004930e+01 -6.003899507e+02 -6.003899507e+02
6 0 +1.141442458e+01 -6.016655754e+02 -6.016655754e+02
9 0 +1.109246401e+01 -6.019875360e+02 -6.019875360e+02
14 0 +9.110622916e+00 -6.039693771e+02 -6.039693771e+02
22 0 +8.352582432e+00 -6.047274176e+02 -6.047274176e+02
46 0 +8.184879648e+00 -6.048951204e+02 -6.048951204e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.028917993e+01 +8.217917993e+01 +8.217917993e+01
2 0 +1.387369971e+01 +7.576369971e+01 +7.576369971e+01
3 0 +1.058242951e+01 +7.247242951e+01 +7.247242951e+01
8 0 +1.039940359e+01 +7.228940359e+01 +7.228940359e+01
11 0 +8.888521203e+00 +7.077852120e+01 +7.077852120e+01
27 0 +8.448397728e+00 +7.033839773e+01 +7.033839773e+01
51 0 +8.189361204e+00 +7.007936120e+01 +7.007936120e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.803213226e+01 -5.652786774e+01 -5.652786774e+01
2 0 +1.674190319e+01 -6.781809681e+01 -6.781809681e+01
4 0 +1.622970238e+01 -6.833029762e+01 -6.833029762e+01
5 0 +1.483182710e+01 -6.972817290e+01 -6.972817290e+01
12 0 +1.316591878e+01 -7.139408122e+01 -7.139408122e+01
17 0 +1.185448640e+01 -7.270551360e+01 -7.270551360e+01
37 0 +1.068380637e+01 -7.387619363e+01 -7.387619363e+01
49 0 +9.829869128e+00 -7.473013087e+01 -7.473013087e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.420325126e+01 -1.816748743e+00 -1.816748743e+00
2 0 +1.620088801e+01 -9.819111989e+00 -9.819111989e+00
5 0 +1.142500394e+01 -1.459499606e+01 -1.459499606e+01
9 0 +1.033357066e+01 -1.568642934e+01 -1.568642934e+01
12 0 +8.749265668e+00 -1.727073433e+01 -1.727073433e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.030281277e+01 -9.847187229e+00 -9.847187229e+00
2 0 +1.769127283e+01 -1.245872717e+01 -1.245872717e+01
4 0 +1.589731479e+01 -1.425268521e+01 -1.425268521e+01
5 0 +1.390400818e+01 -1.624599182e+01 -1.624599182e+01
8 0 +1.255723183e+01 -1.759276817e+01 -1.759276817e+01
22 0 +1.130379757e+01 -1.884620243e+01 -1.884620243e+01
48 0 +1.052563337e+01 -1.962436663e+01 -1.962436663e+01
49 0 +1.041150335e+01 -1.973849665e+01 -1.973849665e+01
51 0 +1.018858318e+01 -1.996141682e+01 -1.996141682e+01
62 0 +9.711164476e+00 -2.043883552e+01 -2.043883552e+01
79 0 +9.381695675e+00 -2.076830432e+01 -2.076830432e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.191323995e+01 -9.780867600e+02 -9.780867600e+02
2 0 +1.123526257e+01 -9.887647374e+02 -9.887647374e+02
4 0 +8.438367836e+00 -9.915616322e+02 -9.915616322e+02
76 0 +8.317356296e+00 -9.916826437e+02 -9.916826437e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.535365933e+01 -9.089463407e+02 -9.089463407e+02
3 0 +1.255602858e+01 -9.117439714e+02 -9.117439714e+02
5 0 +1.180273124e+01 -9.124972688e+02 -9.124972688e+02
7 0 +1.055959812e+01 -9.137404019e+02 -9.137404019e+02
11 0 +1.030255811e+01 -9.139974419e+02 -9.139974419e+02
13 0 +1.019879722e+01 -9.141012028e+02 -9.141012028e+02
26 0 +9.416942697e+00 -9.148830573e+02 -9.148830573e+02
45 0 +8.905293967e+00 -9.153947060e+02 -9.153947060e+02
52 0 +8.001245001e+00 -9.162987550e+02 -9.162987550e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.699540877e+01 +1.664540877e+01 +1.664540877e+01
2 0 +2.506046836e+01 +1.471046836e+01 +1.471046836e+01
3 0 +1.549812772e+01 +5.148127724e+00 +5.148127724e+00
5 0 +1.340362986e+01 +3.053629863e+00 +3.053629863e+00
6 0 +1.241740812e+01 +2.067408124e+00 +2.067408124e+00
7 0 +1.203943922e+01 +1.689439220e+00 +1.689439220e+00
9 0 +1.166564408e+01 +1.315644076e+00 +1.315644076e+00
10 0 +1.090391016e+01 +5.539101649e-01 +5.539101649e-01
12 0 +8.613455104e+00 -1.736544896e+00 -1.736544896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.396052665e+01 -9.760394733e+02 -9.760394733e+02
2 0 +1.490057798e+01 -9.850994220e+02 -9.850994220e+02
4 0 +1.143763961e+01 -9.885623604e+02 -9.885623604e+02
6 0 +8.576966903e+00 -9.914230331e+02 -9.914230331e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.944202677e+01 +4.824202677e+01 +4.824202677e+01
2 0 +1.517383813e+01 +4.397383813e+01 +4.397383813e+01
3 0 +1.229409448e+01 +4.109409448e+01 +4.109409448e+01
5 0 +1.053537714e+01 +3.933537714e+01 +3.933537714e+01
13 0 +9.926034261e+00 +3.872603426e+01 +3.872603426e+01
20 0 +9.233569644e+00 +3.803356964e+01 +3.803356964e+01
26 0 +8.734593983e+00 +3.753459398e+01 +3.753459398e+01
39 0 +7.668143685e+00 +3.646814368e+01 +3.646814368e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.711635099e+01 +5.245635099e+01 +5.245635099e+01
2 0 +1.278060901e+01 +4.812060901e+01 +4.812060901e+01
4 0 +1.104860140e+01 +4.638860140e+01 +4.638860140e+01
5 0 +9.883838098e+00 +4.522383810e+01 +4.522383810e+01
7 0 +9.595637297e+00 +4.493563730e+01 +4.493563730e+01
16 0 +8.450922327e+00 +4.379092233e+01 +4.379092233e+01
42 0 +7.754516491e+00 +4.309451649e+01 +4.309451649e+01
