% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +9.164285623e+00 -1.777857144e+02 -1.777857144e+02 -3.0780e+00 +1.5872e+00 +4.6529e+00 +1.3470e+00 +3.0885e-01 -3.4921e+00 -4.7851e+00 -2.7964e+00 -3.5576e+00 -3.6568e+00
13 0 +8.940921112e+00 -1.780090789e+02 -1.780090789e+02 +3.7036e+00 -1.9140e+00 +3.8221e+00 -2.0382e+00 +2.8019e+00 +2.8217e+00 +3.1829e+00 -2.8119e+00 +2.1803e+00 -3.8872e-01
14 0 +7.964177636e+00 -1.789858224e+02 -1.789858224e+02 -4.9536e+00 +7.1096e-01 -4.7241e+00 +4.6630e+00 -3.1966e+00 -7.3372e-01 -4.2659e-01 -4.5944e+00 +3.4180e+00 +1.0402e+00
20 0 +6.662858352e+00 -1.802871416e+02 -1.802871416e+02 +5.7087e-01 -4.7532e+00 +6.1218e-01 +1.0066e-01 -8.2828e-01 -4.1884e+00 -2.3609e+00 -2.3962e+00 +1.1361e+00 -3.6216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.472371669e+01 +6.106737167e+02 +6.106737167e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.278764948e+01 +6.087376495e+02 +6.087376495e+02 +8.1113e-01 -4.3081e+00 -3.2961e+00 +3.0072e+00 +2.9644e+00 -1.4149e+00 -8.7000e-01 -2.6195e+00 -1.5518e+00 +7.7356e-01
3 0 +1.218699467e+01 +5.981369947e+02 +5.981369947e+02 -3.1518e+00 -3.6946e+00 +4.9059e+00 +3.1443e+00 +4.0102e+00 -2.5999e+00 -2.3351e+00 +3.6165e-01 +1.5118e+00 +1.6556e+00
8 0 +1.032848095e+01 +5.962784810e+02 +5.962784810e+02 +1.8427e+00 -3.3011e+00 -2.9820e+00 +4.9124e+00 -3.9688e+00 +2.3303e+00 -1.6864e+00 +3.3193e-01 -3.9238e-01 +2.5084e+00
14 0 +8.861536432e+00 +5.948115364e+02 +5.948115364e+02 -1.1421e-01 +2.6225e+00 +4.0621e+00 -3.5913e+00 -1.0682e+00 -2.5560e+00 +2.6880e+00 -9.4174e-01 -2.3385e+00 +3.1041e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.418167891e+01 +3.013416789e+02 +3.013416789e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +6.273877760e+00 +2.934338778e+02 +2.934338778e+02 -4.9205e+00 -2.1663e+00 -4.4430e+00 -4.0147e+00 -4.2079e+00 -4.6565e-01 -2.5358e+00 +4.3948e+00 +4.7808e+00 +2.4559e+00
18 0 +2.439982945e+00 +2.895999829e+02 +2.895999829e+02 +2.4532e-01 -4.4608e+00 +1.9612e+00 -2.0928e+00 -3.9548e+00 +3.7662e+00 +3.6752e+00 -4.4743e+00 -3.3034e+00 +2.3168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.742343468e+01 -3.569565653e+02 -3.569565653e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.327081716e+01 -3.711091828e+02 -3.711091828e+02 +5.9602e-01 -3.6929e-01 +1.8899e+00 +2.0594e+00 -1.0071e+00 -2.1769e+00 -4.3267e+00 +6.8372e-01 +4.6536e+00 -1.0878e+00
3 0 +8.931802446e+00 -3.854481976e+02 -3.854481976e+02 -1.2106e+00 +1.1708e-01 -1.2808e+00 -6.1496e-01 -1.4610e+00 -1.0217e+00 +2.7733e+00 +4.9277e+00 -1.0564e+00 -3.3999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.626782493e+01 +7.069782493e+01 +7.069782493e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.505993696e+01 +6.948993696e+01 +6.948993696e+01 -1.9081e-01 +4.0944e-02 +2.1894e+00 +2.7246e+00 +2.2704e+00 +4.5884e+00 -4.5457e+00 +3.7270e+00 +2.3468e+00 -2.4966e-01
6 0 +8.309110338e+00 +6.273911034e+01 +6.273911034e+01 +1.1334e+00 -3.9485e+00 +3.2394e+00 +1.7525e+00 +2.7612e+00 +1.4026e+00 +4.7167e+00 +2.8516e+00 +2.2411e+00 +1.6063e+00
12 0 +3.966212546e+00 +5.839621255e+01 +5.839621255e+01 +1.2810e+00 -3.1440e+00 +3.3347e+00 +9.0768e-01 -3.2639e+00 +3.4592e+00 +4.2573e+00 +4.1545e+00 +7.3877e-01 -4.4578e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.266168168e+01 +1.623516817e+02 +1.623516817e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.436583537e+01 +1.540558354e+02 +1.540558354e+02 -1.8310e+00 -3.3945e-02 -3.1430e+00 +2.4225e+00 -3.0714e+00 -3.6038e-01 +1.1281e+00 +4.5339e+00 +1.8928e+00 -1.0061e-01
3 0 +7.121552083e+00 +1.468115521e+02 +1.468115521e+02 +2.9443e+00 +2.5051e+00 -9.8105e-01 +1.5957e-01 -3.0610e+00 -2.0556e+00 -4.0641e+00 +2.7195e+00 -1.9326e+00 +4.6839e+00
5 0 +6.151712632e+00 +1.458417126e+02 +1.458417126e+02 +5.2066e-01 -4.5938e+00 -4.3940e+00 +3.9439e+00 +4.1654e+00 +4.5406e+00 +3.6089e+00 -4.8751e-01 -1.6452e+00 +4.5504e+00
8 0 +5.653238157e+00 +1.453432382e+02 +1.453432382e+02 -4.2114e+00 +1.0829e+00 +3.4150e-01 +1.9007e+00 -1.3953e+00 +4.2356e+00 +3.8631e+00 +2.0883e+00 -3.9027e-01 +1.0422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147678309e+01 -4.646321691e+01 -4.646321691e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.080982947e+01 -4.713017053e+01 -4.713017053e+01 -1.1762e+00 -2.2438e+00 +1.5431e+00 +1.6076e+00 +4.6263e+00 +1.6798e+00 +4.6736e+00 -2.1291e+00 +2.0813e+00 +1.7695e-01
8 0 +6.552150163e+00 -5.138784984e+01 -5.138784984e+01 -2.9398e-03 -7.7056e-01 -4.4387e+00 +1.1607e+00 -7.1074e-01 -3.4859e+00 -3.5170e+00 -1.1076e+00 +4.8442e+00 +4.2990e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.698073339e+01 +1.423707334e+02 +1.423707334e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.314345660e+01 +1.385334566e+02 +1.385334566e+02 -4.8672e-01 -1.3330e+00 +2.4018e+00 -4.0897e+00 -4.8541e+00 -1.5117e+00 +3.9814e+00 +3.3712e+00 -8.5704e-01 -4.1469e+00
9 0 +1.201808086e+01 +1.374080809e+02 +1.374080809e+02 +1.0188e+00 +7.5734e-01 +1.9583e+00 +1.2738e-01 -3.3063e+00 +1.9405e+00 -4.0443e+00 -4.5843e+00 -4.3301e+00 +7.9053e-01
11 0 +1.046035915e+01 +1.358503592e+02 +1.358503592e+02 +1.1847e+00 -4.7707e+00 +4.6335e+00 +1.7659e+00 +4.8613e+00 +4.7876e+00 -1.1501e+00 +1.9966e+00 -1.3027e+00 -1.6049e+00
13 0 +8.530856961e+00 +1.339208570e+02 +1.339208570e+02 -2.0477e+00 +2.4388e+00 -2.6978e+00 -2.4102e+00 +2.3585e-01 +1.5626e+00 +1.2064e+00 +3.0276e+00 +4.8673e+00 +7.8600e-01
