% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1163 0 +2.512787584e+04 +2.521163584e+04 +2.521163584e+04
1364 0 +2.206368727e+04 +2.214744727e+04 +2.214744727e+04
1814 0 +2.056566682e+04 +2.064942682e+04 +2.064942682e+04
2014 0 +1.706447311e+04 +1.714823311e+04 +1.714823311e+04
2160 0 +1.578398380e+04 +1.586774380e+04 +1.586774380e+04
2611 0 +1.309904427e+04 +1.318280427e+04 +1.318280427e+04
2961 0 +1.193631017e+04 +1.202007017e+04 +1.202007017e+04
3161 0 +1.171118915e+04 +1.179494915e+04 +1.179494915e+04
3261 0 +1.135004100e+04 +1.143380100e+04 +1.143380100e+04
3458 0 +1.121087622e+04 +1.129463622e+04 +1.129463622e+04
3461 0 +1.023235423e+04 +1.031611423e+04 +1.031611423e+04
3912 0 +9.726236649e+03 +9.809996649e+03 +9.809996649e+03
4012 0 +9.239516682e+03 +9.323276682e+03 +9.323276682e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.708228652e+05 +3.704338552e+05 +3.704338552e+05
3 0 +2.140886111e+05 +2.136996011e+05 +2.136996011e+05
4 0 +2.051282060e+05 +2.047391960e+05 +2.047391960e+05
36 0 +1.911911013e+05 +1.908020913e+05 +1.908020913e+05
45 0 +1.759938494e+05 +1.756048394e+05 +1.756048394e+05
54 0 +1.721148227e+05 +1.717258127e+05 +1.717258127e+05
56 0 +1.153299106e+05 +1.149409006e+05 +1.149409006e+05
103 0 +1.041244570e+05 +1.037354470e+05 +1.037354470e+05
105 0 +8.730277365e+04 +8.691376365e+04 +8.691376365e+04
108 0 +5.368001341e+04 +5.329100341e+04 +5.329100341e+04
157 0 +4.020634980e+04 +3.981733980e+04 +3.981733980e+04
159 0 +2.972942390e+04 +2.934041390e+04 +2.934041390e+04
253 0 +2.613989572e+04 +2.575088572e+04 +2.575088572e+04
407 0 +2.338168430e+04 +2.299267430e+04 +2.299267430e+04
452 0 +1.954225827e+04 +1.915324827e+04 +1.915324827e+04
453 0 +1.931143704e+04 +1.892242704e+04 +1.892242704e+04
508 0 +1.751636934e+04 +1.712735934e+04 +1.712735934e+04
509 0 +1.718507459e+04 +1.679606459e+04 +1.679606459e+04
654 0 +1.531814610e+04 +1.492913610e+04 +1.492913610e+04
655 0 +1.507526241e+04 +1.468625241e+04 +1.468625241e+04
706 0 +1.348164135e+04 +1.309263135e+04 +1.309263135e+04
1063 0 +1.173417798e+04 +1.134516798e+04 +1.134516798e+04
1410 0 +8.770659483e+03 +8.381649483e+03 +8.381649483e+03
1611 0 +8.445870925e+03 +8.056860925e+03 +8.056860925e+03
2002 0 +8.259618033e+03 +7.870608033e+03 +7.870608033e+03
2164 0 +8.077104617e+03 +7.688094617e+03 +7.688094617e+03
2764 0 +6.731196871e+03 +6.342186871e+03 +6.342186871e+03
2912 0 +6.497450949e+03 +6.108440949e+03 +6.108440949e+03
3411 0 +6.386050589e+03 +5.997040589e+03 +5.997040589e+03
3563 0 +6.300555976e+03 +5.911545976e+03 +5.911545976e+03
3764 0 +5.927739376e+03 +5.538729376e+03 +5.538729376e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817793220e+05 +1.816337420e+05 +1.816337420e+05
34 0 +1.658653892e+05 +1.657198092e+05 +1.657198092e+05
54 0 +1.055056311e+05 +1.053600511e+05 +1.053600511e+05
55 0 +9.872151052e+04 +9.857593052e+04 +9.857593052e+04
102 0 +9.123224336e+04 +9.108666336e+04 +9.108666336e+04
106 0 +6.595041841e+04 +6.580483841e+04 +6.580483841e+04
156 0 +5.435778068e+04 +5.421220068e+04 +5.421220068e+04
157 0 +2.991773110e+04 +2.977215110e+04 +2.977215110e+04
252 0 +2.157337139e+04 +2.142779139e+04 +2.142779139e+04
303 0 +2.128021376e+04 +2.113463376e+04 +2.113463376e+04
454 0 +1.993320639e+04 +1.978762639e+04 +1.978762639e+04
504 0 +1.927741686e+04 +1.913183686e+04 +1.913183686e+04
511 0 +1.622683324e+04 +1.608125324e+04 +1.608125324e+04
606 0 +1.593194965e+04 +1.578636965e+04 +1.578636965e+04
656 0 +1.473174916e+04 +1.458616916e+04 +1.458616916e+04
753 0 +1.415769555e+04 +1.401211555e+04 +1.401211555e+04
808 0 +1.411694840e+04 +1.397136840e+04 +1.397136840e+04
912 0 +1.324547894e+04 +1.309989894e+04 +1.309989894e+04
962 0 +1.292432801e+04 +1.277874801e+04 +1.277874801e+04
1008 0 +1.287204708e+04 +1.272646708e+04 +1.272646708e+04
1058 0 +1.218885757e+04 +1.204327757e+04 +1.204327757e+04
1264 0 +1.191337375e+04 +1.176779375e+04 +1.176779375e+04
1460 0 +1.031740610e+04 +1.017182610e+04 +1.017182610e+04
1858 0 +1.019871271e+04 +1.005313271e+04 +1.005313271e+04
1962 0 +9.779492944e+03 +9.633912944e+03 +9.633912944e+03
2062 0 +9.588825905e+03 +9.443245905e+03 +9.443245905e+03
2213 0 +9.135513195e+03 +8.989933195e+03 +8.989933195e+03
2308 0 +9.088299077e+03 +8.942719077e+03 +8.942719077e+03
2363 0 +8.163001791e+03 +8.017421791e+03 +8.017421791e+03
2661 0 +8.126671418e+03 +7.981091418e+03 +7.981091418e+03
2811 0 +7.383134596e+03 +7.237554596e+03 +7.237554596e+03
2864 0 +6.957313074e+03 +6.811733074e+03 +6.811733074e+03
3010 0 +6.667888235e+03 +6.522308235e+03 +6.522308235e+03
3056 0 +6.553512494e+03 +6.407932494e+03 +6.407932494e+03
3508 0 +6.449651478e+03 +6.304071478e+03 +6.304071478e+03
3661 0 +6.107523061e+03 +5.961943061e+03 +5.961943061e+03
3710 0 +5.963320248e+03 +5.817740248e+03 +5.817740248e+03
3860 0 +5.741479844e+03 +5.595899844e+03 +5.595899844e+03
