% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
305 0 +1.337820771e+02 +3.421620771e+02 +3.421620771e+02 -2.4423e+00 -9.0902e-01 +4.0985e-01 +3.9437e-01 +2.7638e+00
404 0 +1.218805297e+02 +3.302605297e+02 +3.302605297e+02 -2.1677e+00 -8.6422e-01 +3.1770e-01 +6.0902e-01 +2.7755e+00
461 0 +6.280882416e+00 +2.146608824e+02 +2.146608824e+02 -1.9030e+00 +1.6956e-01 -3.5927e-02 +8.8281e-01 +2.5462e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.962198379e+04 +2.947702379e+04 +2.947702379e+04 -3.7575e+00 -1.7013e+00 -4.9958e+00 +2.8169e+00 -3.6404e-01
3 0 +2.474334925e+04 +2.459838925e+04 +2.459838925e+04 -3.0240e+00 +2.1835e+00 +2.9395e+00 -2.0604e+00 +8.0950e-01
5 0 +8.105485235e+03 +7.960525235e+03 +7.960525235e+03 +2.6834e+00 +2.5184e+00 -8.3184e-02 +1.9515e-01 -5.1871e-01
19 0 +5.383998804e+03 +5.239038804e+03 +5.239038804e+03 -2.0943e-01 +1.3767e+00 -1.3874e+00 -3.9712e+00 -1.0146e+00
48 0 +2.058953347e+03 +1.913993347e+03 +1.913993347e+03 +8.0912e-01 +2.3198e+00 -3.1036e+00 +8.1190e-03 -2.0179e+00
56 0 +1.822765170e+03 +1.677805170e+03 +1.677805170e+03 +7.3643e-01 +1.1764e+00 +5.8383e-01 -4.1973e-01 -8.7364e-01
57 0 +5.251498423e+02 +3.801898423e+02 +3.801898423e+02 -6.1048e-01 +8.4809e-01 +3.5981e-01 -2.6547e+00 -4.0549e-01
102 0 +1.086397849e+02 -3.632021508e+01 -3.632021508e+01 -2.1557e-01 +1.2575e+00 -6.0365e-01 -1.9139e+00 -8.5403e-01
207 0 +8.348706221e+01 -6.147293779e+01 -6.147293779e+01 +3.4084e-01 +1.0721e+00 -3.9111e-01 -2.1712e+00 -8.7664e-01
255 0 +6.900242893e+01 -7.595757107e+01 -7.595757107e+01 +8.0866e-01 +9.1623e-01 -2.1241e-01 -2.3875e+00 -8.9566e-01
302 0 +4.618209737e+00 -1.403417903e+02 -1.403417903e+02 +1.0938e+00 +5.4233e-01 -7.3572e-01 -2.2835e+00 -7.0727e-01
412 0 +2.915759593e+00 -1.420442404e+02 -1.420442404e+02 +3.8502e-01 +2.0560e-01 -6.4703e-01 -1.9656e+00 -9.8432e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.173187733e+03 +9.166887733e+03 +9.166887733e+03 +4.1967e+00 -1.5711e+00 +2.6272e+00 +4.2616e+00 -1.3261e+00
4 0 +2.242752761e+03 +2.236452761e+03 +2.236452761e+03 -2.9430e+00 +1.0016e+00 -9.6303e-02 +5.7792e-01 -4.1758e-01
8 0 +8.457372408e+02 +8.394372408e+02 +8.394372408e+02 -3.3683e-01 -5.3871e-01 +7.7915e-01 +3.3229e+00 -9.7343e-01
53 0 +4.998791396e+02 +4.935791396e+02 +4.935791396e+02 -1.5992e+00 +1.0858e-01 -2.8518e-01 +3.1960e+00 -1.1464e+00
56 0 +7.787999209e+01 +7.157999209e+01 +7.157999209e+01 +2.2702e+00 -1.2572e-01 +1.8390e-01 +2.6806e+00 -2.1688e+00
57 0 +5.369574766e+01 +4.739574766e+01 +4.739574766e+01 -1.0924e+00 +6.0145e-01 +3.1641e-03 +1.3243e+00 -1.0392e+00
107 0 +2.688528762e+01 +2.058528762e+01 +2.058528762e+01 -1.1620e+00 +5.3378e-01 -3.6421e-02 +1.5813e+00 -1.0540e+00
256 0 +1.233915816e+01 +6.039158155e+00 +6.039158155e+00 -1.2251e+00 +4.7248e-01 -7.2288e-02 +1.8141e+00 -1.0673e+00
257 0 +4.568228791e+00 -1.731771209e+00 -1.731771209e+00 -1.4666e+00 +2.3755e-01 -2.0972e-01 +2.7062e+00 -1.1184e+00
313 0 +3.748874633e+00 -2.551125367e+00 -2.551125367e+00 -7.0613e-01 +8.7002e-02 -3.9634e-02 +1.5852e+00 -1.0552e+00
508 0 +3.595701498e+00 -2.704298502e+00 -2.704298502e+00 -1.3625e+00 +2.7836e-01 -1.6756e-01 +2.5528e+00 -1.1097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.888714358e+04 +2.875038358e+04 +2.875038358e+04 -3.5785e+00 -3.3932e+00 -1.7415e+00 +3.7144e+00 -4.2927e+00
2 0 +1.220517796e+04 +1.206841796e+04 +1.206841796e+04 -3.8987e+00 +1.7467e+00 -4.8111e+00 +1.9670e+00 +5.0193e-01
11 0 +8.210243500e+03 +8.073483500e+03 +8.073483500e+03 +2.7024e-01 +1.5147e+00 +3.7253e-01 -2.0025e-01 -1.1125e-01
13 0 +7.206253215e+03 +7.069493215e+03 +7.069493215e+03 -4.1627e+00 +2.5432e+00 -2.9670e+00 +9.1937e-01 -5.3532e-01
18 0 +6.614665834e+03 +6.477905834e+03 +6.477905834e+03 -4.7871e+00 -4.5582e-01 +9.3292e-01 +3.0802e-01 -3.5058e+00
24 0 +1.333700276e+02 -3.389972401e+00 -3.389972401e+00 -2.1239e+00 -1.9927e-01 -3.1217e+00 +1.4684e+00 -1.9348e+00
161 0 +1.115419573e+02 -2.521804272e+01 -2.521804272e+01 -2.1239e+00 -8.2005e-02 -3.1217e+00 +1.4684e+00 -1.9348e+00
254 0 +4.714959085e+00 -1.320450409e+02 -1.320450409e+02 -1.9575e+00 -8.9994e-01 -1.6573e+00 +9.0850e-01 -2.3684e+00
255 0 +4.358105424e+00 -1.324018946e+02 -1.324018946e+02 -1.9784e+00 -7.9718e-01 -1.8412e+00 +9.7883e-01 -2.3139e+00
414 0 +2.834127121e+00 -1.339258729e+02 -1.339258729e+02 -6.5178e-01 -7.9718e-01 -1.8412e+00 +9.7883e-01 -2.3139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.089732836e+05 +1.093400336e+05 +1.093400336e+05 +2.2761e+00 -1.7955e+00 +4.9206e+00 -1.0979e-01 -3.8218e+00
2 0 +4.648549329e+04 +4.685224329e+04 +4.685224329e+04 -2.9272e+00 +2.0167e+00 -1.4944e+00 -3.2061e+00 +2.5963e+00
3 0 +8.412074477e+03 +8.778824477e+03 +8.778824477e+03 +4.1348e+00 +1.0874e+00 +2.4402e+00 +1.2786e+00 +3.6751e+00
12 0 +7.373205295e+03 +7.739955295e+03 +7.739955295e+03 +4.9499e+00 -4.4461e+00 +2.8358e+00 -2.4900e-02 +3.6838e+00
23 0 +2.458647499e+03 +2.825397499e+03 +2.825397499e+03 +4.8256e+00 -6.6384e-02 +2.5914e+00 +2.4639e+00 +1.0760e+00
107 0 +2.086080930e+03 +2.452830930e+03 +2.452830930e+03 +4.5737e+00 +2.8877e-04 +1.8213e+00 +2.7028e+00 +8.1145e-01
108 0 +1.622189917e+03 +1.988939917e+03 +1.988939917e+03 +3.3604e+00 +1.0263e+00 +6.1221e-01 +3.1285e+00 +2.0406e+00
158 0 +1.558902225e+03 +1.925652225e+03 +1.925652225e+03 +4.0273e+00 +1.4488e-01 +1.5119e-01 +3.2209e+00 +2.3769e-01
205 0 +1.526894077e+03 +1.893644077e+03 +1.893644077e+03 +3.6345e+00 +7.8061e-01 +8.3623e-01 +3.0466e+00 +1.7137e+00
212 0 +3.243752608e+02 +6.911252608e+02 +6.911252608e+02 +1.6828e-01 +2.6005e-02 +1.5243e+00 +2.7949e+00 +7.0941e-01
302 0 +3.126362252e+02 +6.793862252e+02 +6.793862252e+02 +1.7216e+00 -2.9933e+00 +2.2033e+00 +9.1515e-01 +2.7999e+00
303 0 +5.930689704e+00 +3.726806897e+02 +3.726806897e+02 +1.7949e+00 -3.7175e-01 +1.4225e+00 +2.4668e+00 +1.5480e+00
402 0 +5.002948753e+00 +3.717529488e+02 +3.717529488e+02 +1.2182e+00 -1.7380e+00 +1.9019e+00 +1.6886e+00 +1.9872e+00
404 0 +3.059540180e+00 +3.698095402e+02 +3.698095402e+02 +1.5325e+00 -3.9422e-01 +1.1372e+00 +2.4772e+00 +1.7189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.447586518e+05 +1.445099618e+05 +1.445099618e+05 +8.8644e-01 -3.2500e-01 -4.7961e+00 +4.3182e-02 +4.0438e+00
2 0 +3.818257570e+04 +3.793388570e+04 +3.793388570e+04 +4.8552e+00 -4.4225e+00 +4.6061e+00 +4.6582e+00 -1.1352e+00
3 0 +8.040911637e+03 +7.792221637e+03 +7.792221637e+03 +3.5439e+00 +1.7578e-01 +1.2516e+00 +2.1312e+00 +7.3664e-01
8 0 +5.628436799e+03 +5.379746799e+03 +5.379746799e+03 +1.8471e+00 -4.5224e+00 -2.4506e+00 +1.0078e+00 -2.6427e+00
21 0 +2.543226184e+03 +2.294536184e+03 +2.294536184e+03 -2.9822e+00 +7.0691e-01 -1.0895e+00 +2.2583e+00 -1.1230e+00
52 0 +6.685964372e+02 +4.199064372e+02 +4.199064372e+02 -2.7446e+00 +1.2073e-01 -6.3336e-01 +2.1331e+00 -5.8549e-01
208 0 +4.872712076e+00 -2.438172879e+02 -2.438172879e+02 +1.1107e+00 +8.4308e-01 +8.0155e-01 +6.5147e-01 -1.7676e+00
303 0 +3.560248423e+00 -2.451297516e+02 -2.451297516e+02 -1.2825e-02 +8.0570e-01 +2.8243e-01 +1.0926e+00 -1.5906e+00
357 0 +3.516729648e+00 -2.451732704e+02 -2.451732704e+02 -1.9229e-01 +7.5995e-01 +2.2969e-01 +1.1625e+00 -1.5358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.122935533e+04 +5.116149533e+04 +5.116149533e+04 -3.4763e+00 +2.5139e+00 -4.9480e+00 +3.2374e-01 +1.1898e+00
4 0 +1.426097769e+04 +1.419311769e+04 +1.419311769e+04 +2.0010e+00 -2.4064e+00 +4.6086e+00 -2.3210e+00 -3.9905e+00
12 0 +3.059431728e+03 +2.991571728e+03 +2.991571728e+03 -2.6437e-03 +1.3044e+00 +1.1812e+00 +2.5966e+00 -2.9781e+00
37 0 +2.372702758e+03 +2.304842758e+03 +2.304842758e+03 +2.2191e+00 -1.3368e+00 +2.0296e+00 +2.9088e-01 -3.3061e+00
38 0 +6.397511193e+02 +5.718911193e+02 +5.718911193e+02 -1.5054e+00 +7.5808e-01 -8.5581e-01 +1.3229e+00 -2.1219e+00
55 0 +3.388045409e+02 +2.709445409e+02 +2.709445409e+02 +4.1699e-01 +8.6904e-02 -4.9371e-01 +1.6530e+00 -7.4538e-01
107 0 +1.064392324e+02 +3.857923238e+01 +3.857923238e+01 +8.8609e-01 +5.5695e-01 +9.1126e-01 +2.6792e+00 -2.2212e+00
157 0 +8.916041071e+00 -5.894395893e+01 -5.894395893e+01 +3.3225e-01 +6.0353e-01 +5.0202e-01 +2.3651e+00 -2.1982e+00
206 0 +5.751781862e+00 -6.210821814e+01 -6.210821814e+01 +8.4831e-01 +4.5219e-01 +3.3476e-01 +2.2697e+00 -1.8423e+00
208 0 +5.017764195e+00 -6.284223580e+01 -6.284223580e+01 +1.1630e+00 -1.3814e-01 +4.4723e-01 +2.1149e+00 -1.6924e+00
253 0 +4.441961236e+00 -6.341803876e+01 -6.341803876e+01 +1.4241e+00 -3.1816e-01 +3.3699e-01 +1.0352e+00 -2.1031e+00
255 0 +3.427057816e+00 -6.443294218e+01 -6.443294218e+01 +4.6276e-01 +5.6525e-01 +4.5972e-01 +2.3409e+00 -2.1082e+00
506 0 +3.383404722e+00 -6.447659528e+01 -6.447659528e+01 +5.9504e-01 +4.5523e-01 +5.5237e-01 +2.3674e+00 -1.6870e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.193601765e+04 +5.191272765e+04 +5.191272765e+04 -4.8567e+00 +3.2802e+00 -4.1169e+00 -3.8777e+00 -4.7700e+00
2 0 +3.475767006e+04 +3.473438006e+04 +3.473438006e+04 +3.7978e+00 -7.2392e-01 -4.2398e+00 -3.1336e+00 -3.4634e+00
3 0 +9.354700906e+03 +9.331410906e+03 +9.331410906e+03 +1.9254e+00 -1.3627e+00 +2.3217e+00 -3.5865e+00 -2.9922e+00
9 0 +9.002358734e+03 +8.979068734e+03 +8.979068734e+03 -5.5704e-01 -7.0246e-01 +3.9611e+00 +2.1190e+00 -3.6277e+00
20 0 +5.388266522e+03 +5.364976522e+03 +5.364976522e+03 +4.5654e+00 -3.2298e-01 +1.0747e-01 -3.1686e+00 +5.2822e-01
37 0 +5.287140085e+03 +5.263850085e+03 +5.263850085e+03 +3.4458e+00 +4.5870e+00 -3.2597e-01 -3.4650e-01 -2.1917e+00
52 0 +2.062348428e+03 +2.039058428e+03 +2.039058428e+03 +3.6204e-02 +1.0328e+00 -1.4928e+00 -2.5420e+00 -1.9301e+00
56 0 +4.465468679e+01 +2.136468679e+01 +2.136468679e+01 -1.0371e+00 +1.0640e+00 +2.4194e+00 +5.1016e-02 -2.4765e+00
57 0 +4.198681165e+00 -1.909131884e+01 -1.909131884e+01 +1.3639e+00 +4.6957e-01 +1.4286e+00 -1.3288e+00 -1.1888e+00
152 0 +4.016471356e+00 -1.927352864e+01 -1.927352864e+01 +8.2309e-01 +4.5892e-01 +1.3035e+00 -1.1756e+00 -1.3131e+00
153 0 +3.839444833e+00 -1.945055517e+01 -1.945055517e+01 +1.0355e+00 +4.6310e-01 +1.3527e+00 -1.2358e+00 -1.2643e+00
203 0 +3.709490834e+00 -1.958050917e+01 -1.958050917e+01 +1.2883e+00 +5.6186e-01 +1.4455e+00 -1.3184e+00 -1.1713e+00
255 0 +3.513890921e+00 -1.977610908e+01 -1.977610908e+01 +3.1524e-01 +6.5717e-01 +1.3688e+00 -1.0902e+00 -1.2449e+00
304 0 +3.369764755e+00 -1.992023524e+01 -1.992023524e+01 +1.0825e+00 +8.1309e-01 +1.4917e+00 -1.2901e+00 -1.1237e+00
308 0 +2.698895427e+00 -2.059110457e+01 -2.059110457e+01 +2.1984e+00 +2.2597e+00 +6.9829e-01 -9.0844e-01 -1.6017e+00
455 0 +2.218277060e+00 -2.107172294e+01 -2.107172294e+01 +2.1595e+00 +2.1986e+00 +7.2499e-01 -9.2198e-01 -1.5865e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.018232207e+04 +6.017204207e+04 +6.017204207e+04 -1.1440e+00 +4.7683e+00 +1.3029e-01 +2.5384e+00 +1.1694e+00
3 0 +5.144274486e+03 +5.133994486e+03 +5.133994486e+03 +3.9080e+00 +1.4075e+00 -2.1602e+00 -1.1369e+00 -1.9986e+00
15 0 +5.309093223e+00 -4.970906777e+00 -4.970906777e+00 -1.4787e+00 +2.7632e+00 +2.1937e+00 -1.7166e-01 -1.1552e+00
108 0 +3.117852074e+00 -7.162147926e+00 -7.162147926e+00 -9.3393e-02 +2.5828e+00 +1.0517e+00 -1.2292e+00 -8.8974e-01
356 0 +3.087664679e+00 -7.192335321e+00 -7.192335321e+00 -6.2896e-02 +2.5943e+00 +1.0250e+00 -1.2229e+00 -8.9604e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.567092508e+05 +1.568892208e+05 +1.568892208e+05 +4.3791e+00 -1.4220e+00 +1.5219e-01 -5.0119e-01 -4.8274e+00
2 0 +5.216167111e+03 +5.396137111e+03 +5.396137111e+03 +3.6448e+00 -3.4429e-01 -1.7136e+00 +3.1199e+00 +2.2334e+00
13 0 +4.549722729e+03 +4.729692729e+03 +4.729692729e+03 -1.1138e+00 -1.4122e+00 +2.7900e+00 +1.1843e+00 -1.7915e-01
19 0 +3.923430177e+03 +4.103400177e+03 +4.103400177e+03 +2.7895e+00 -1.5466e-01 -1.6722e+00 +2.3620e+00 +2.1518e+00
23 0 +3.647649803e+03 +3.827619803e+03 +3.827619803e+03 -3.0923e+00 +1.4198e+00 -6.5839e-01 +3.6171e+00 +2.6243e+00
28 0 +6.009380805e+02 +7.809080805e+02 +7.809080805e+02 -2.1854e+00 -1.8566e+00 +2.8209e-01 +6.9048e-01 +2.8862e+00
58 0 +2.842781231e+00 +1.828127812e+02 +1.828127812e+02 -5.0582e-01 -3.5684e-01 +7.7677e-01 +2.4779e+00 +2.1014e+00
406 0 +2.429416009e+00 +1.823994160e+02 +1.823994160e+02 -5.0582e-01 -3.5684e-01 +7.7677e-01 +2.4779e+00 +1.9551e+00
509 0 +2.292632607e+00 +1.822626326e+02 +1.822626326e+02 -4.6967e-01 -2.7386e-01 +7.8500e-01 +2.4268e+00 +1.9545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.592787446e+05 +1.593625046e+05 +1.593625046e+05 -1.4237e+00 +3.2329e+00 -9.1870e-01 +3.0708e+00 +3.6056e+00
2 0 +1.370311601e+04 +1.378687601e+04 +1.378687601e+04 -3.3374e+00 -2.9971e+00 -1.6904e+00 +1.6671e-01 -3.2096e+00
8 0 +3.480765117e+03 +3.564525117e+03 +3.564525117e+03 +3.9726e+00 +2.4647e+00 -6.2592e-02 -1.0059e+00 -1.1585e-01
29 0 +4.199679395e+02 +5.037279395e+02 +5.037279395e+02 -3.5214e+00 -4.4485e-01 +5.6368e-01 -1.4447e+00 -8.1591e-01
57 0 +3.070329533e+02 +3.907929533e+02 +3.907929533e+02 -6.1931e-01 +1.1060e+00 +2.1511e+00 -1.9997e-01 -8.5036e-01
152 0 +1.429530279e+02 +2.267130279e+02 +2.267130279e+02 +1.1024e+00 +1.8839e+00 +1.9044e+00 -5.5385e-01 -8.5031e-01
153 0 +8.841537626e+01 +1.721753763e+02 +1.721753763e+02 +1.5292e+00 +2.0929e+00 +1.8784e+00 -6.4471e-01 -8.6690e-01
155 0 +1.030537465e+01 +9.406537465e+01 +9.406537465e+01 +2.4723e+00 +2.5709e+00 +1.8560e+00 -8.4854e-01 -9.2011e-01
413 0 +9.896142003e+00 +9.365614200e+01 +9.365614200e+01 +9.5380e-02 +2.5709e+00 +1.8560e+00 -8.4854e-01 -9.2011e-01
460 0 +9.528255062e+00 +9.328825506e+01 +9.328825506e+01 +2.4723e+00 +2.5709e+00 +9.9038e-01 -8.4854e-01 -9.2011e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.184571010e+01 -3.071642899e+02 -3.071642899e+02 -2.9168e+00 -1.9696e+00 -5.8325e-01 -1.5775e+00 -2.4044e+00
102 0 +5.728604040e+00 -3.832813960e+02 -3.832813960e+02 -2.5181e+00 -2.3157e+00 -9.8882e-01 -2.0072e+00 -1.9909e+00
160 0 +4.268534436e+00 -3.847414656e+02 -3.847414656e+02 -1.6136e+00 -2.3157e+00 -9.8882e-01 -2.0072e+00 -1.9909e+00
255 0 +4.206428503e+00 -3.848035715e+02 -3.848035715e+02 -1.6138e+00 -2.3096e+00 -9.8408e-01 -2.0078e+00 -1.9966e+00
256 0 +4.166007880e+00 -3.848439921e+02 -3.848439921e+02 -1.6757e+00 -2.3157e+00 -9.8882e-01 -2.0072e+00 -1.9909e+00
455 0 +3.940603775e+00 -3.850693962e+02 -3.850693962e+02 -1.6615e+00 -2.2313e+00 -9.3306e-01 -1.9407e+00 -1.9732e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.101486525e+04 +5.086928525e+04 +5.086928525e+04 -3.9078e+00 +2.9460e+00 -2.0366e+00 +2.4488e+00 -4.2954e+00
3 0 +3.253955484e+03 +3.108375484e+03 +3.108375484e+03 +1.3170e+00 -3.0908e+00 +3.0255e+00 -1.8169e+00 -2.2723e-02
54 0 +1.986488458e+03 +1.840908458e+03 +1.840908458e+03 -1.1941e+00 +1.5185e+00 +4.2369e+00 +2.4488e-01 -2.3968e+00
55 0 +1.725291420e+03 +1.579711420e+03 +1.579711420e+03 -3.4063e+00 +9.3386e-02 -9.5830e-01 -3.1971e+00 -8.2867e-01
153 0 +1.016138943e+03 +8.705589433e+02 +8.705589433e+02 -1.0858e+00 +1.6893e+00 +3.4886e+00 +3.0161e-01 -2.4829e+00
154 0 +4.596592198e+02 +3.140792198e+02 +3.140792198e+02 -1.6914e+00 +1.1982e+00 +3.0691e+00 -5.2884e-01 -2.0443e+00
155 0 +1.415998517e+02 -3.980148273e+00 -3.980148273e+00 -2.9090e+00 +4.1375e-01 +2.0954e-01 -2.4233e+00 -1.1812e+00
